104	13844
63	1993
463	16233
1049	15610
88	8670
95	2041
129	30
458	13482
2768	7100
2550	5663
2458	7431
1357	15006
435	14113
488	8318
2771	11926
105	14334
2155	14541
477	8457
1012	13374
425	2515
101	9379
83	11411
2368	12807
99	7985
2587	6701
438	13786
3327	8073
2151	6207
2302	12184
533	6517
2412	5568
653	2973
495	2986
507	8521
288	3126
1051	1354
485	6436
1744	3049
1993	4299
119	8320
507	9872
2901	8263
450	5256
2251	5665
65	5045
437	13191
112	1499
3420	9169
196	1649
192	11393
446	14208
2257	5716
1098	12970
1823	3042
3082	8278
38	6481
897	16515
1017	1099
433	4923
2817	12331
99	1933
651	8525
2074	10932
1039	7928
54	11456
10	30
2221	11288
82	4384
90	14891
61	1957
2606	5448
130	8325
131	14709
54	8341
1540	5168
2219	5660
2380	10307
75	15870
1533	2980
451	198
1083	1989
558	5607
446	8413
3444	15521
2290	6067
1020	13081
439	2506
611	5570
437	13510
481	14281
890	15457
2127	9269
44	11975
103	9268
2189	14557
64	15579
1210	2460
59	829
129	15258
104	8356
522	8276
83	5985
96	8109
1536	5076
2481	8173
4116	15255
12	223
454	16483
14	15823
2318	5631
3260	9829
575	198
2201	15431
111	11186
2554	5671
366	14610
256	46
47	9284
815	305
192	14585
892	13066
2869	6839
59	14806
134	13491
468	16276
69	14953
65	14946
514	8644
673	12127
79	8999
35	1138
543	7763
2304	12153
434	2815
205	1997
1519	2542
1695	3106
510	10036
3061	15519
75	16399
174	13170
1341	1825
454	10313
106	15790
78	4787
136	14684
1165	14916
439	5831
1339	11070
1592	3041
2932	10225
885	819
68	2430
437	327
274	9277
885	11643
11	10040
1031	5936
2280	12467
3006	12598
509	6480
70	339
473	1593
2414	5465
492	2484
2721	13974
483	8932
2652	8572
100	13842
3665	12003
459	16542
66	1985
648	4379
539	6628
1019	15124
527	6223
89	14832
36	7299
1486	2168
97	15618
41	13052
1185	2459
95	9432
1082	1162
1917	7850
7	3888
919	7399
2467	5687
277	2095
2087	5642
549	2028
715	1064
822	352
1048	12180
2975	14519
106	2531
1983	14964
99	8680
642	9319
2508	7594
549	5627
700	373
665	9483
900	8583
48	1441
121	2465
137	15658
989	1412
72	16656
1825	3000
832	11762
1885	12980
2002	4272
3176	11767
2281	12987
146	8685
112	15019
1582	2887
190	5222
90	367
498	130
423	7802
99	4381
3010	15248
192	4620
127	13444
3232	8131
110	4080
472	1993
232	33
119	1411
205	1977
631	6497
284	7573
871	11188
2243	5604
266	9090
875	10439
1583	2887
68	14113
1994	13994
1513	8556
905	8500
4039	15170
3130	12947
2367	12569
78	15199
2724	12984
445	15888
82	3695
225	8535
325	55
601	5539
3938	16034
4109	15188
87	15014
1816	3089
592	9655
2486	5657
9	8784
2279	8814
2220	6319
75	9438
604	201
179	8512
59	15821
2927	11542
114	5036
1038	12982
2202	12178
888	11440
457	2462
295	9011
874	17405
619	9719
73	2510
113	2497
3675	15215
3431	9114
1694	10895
1568	2988
920	11273
1048	9862
288	7626
3159	7723
255	83
2414	12632
285	8863
2929	12991
2719	12204
469	14743
124	16413
90	5257
2494	11983
454	4443
41	8807
955	11419
3669	12694
663	4372
58	4911
1147	1613
665	4379
103	3072
49	2976
2752	5976
752	11749
1841	4915
3970	14481
1950	14571
1990	7432
634	5629
104	7812
755	12061
995	13580
3	1462
53	15728
1461	2235
124	102
3776	12978
2478	12651
3588	15881
441	12160
3887	13015
2277	12332
470	6469
2289	12196
1128	12523
502	5464
754	8073
1367	10017
1367	9890
1029	1180
980	15968
109	13712
2857	12140
95	15790
473	6661
452	4075
465	312
15	7694
459	14416
1917	11194
2027	12249
602	5993
108	7808
2815	7647
498	8206
449	986
946	1989
755	11929
895	7334
480	9669
446	16232
1514	14515
1298	1714
95	15241
435	7524
53	15262
49	2460
2182	7442
9	7380
968	946
909	15728
478	14385
331	7684
101	13542
87	8795
437	2063
472	3931
925	14933
454	13998
439	1994
229	8324
297	9199
155	7000
905	8538
331	9325
53	14841
192	463
99	7709
688	6325
2693	7379
2771	12329
1047	2395
481	4535
1	15728
1075	14716
3556	10533
514	8307
589	8624
466	16418
427	1999
507	8541
1142	1545
433	3858
1439	2113
57	15833
1018	5691
79	14944
287	12320
497	12338
489	12958
2771	12058
436	54
2286	12434
1028	7397
191	9963
457	2487
496	1010
2035	14860
634	5434
1921	8401
887	7446
636	5697
82	14690
1888	9325
625	342
67	3855
194	1091
462	15169
143	9214
1018	11752
478	16420
490	16490
96	16467
109	393
290	2590
1802	3099
749	8717
3445	12931
798	12408
1707	3057
125	688
2506	7470
458	5217
2295	7867
452	2729
1052	7498
123	16475
2354	6123
107	341
3209	8824
2722	6033
2151	8185
485	2573
2391	5745
424	1291
243	76
111	5627
2844	12000
449	14984
2188	6184
435	8249
1334	5719
130	908
1903	13407
2588	6483
538	5683
1920	4780
105	7618
430	3072
480	13598
112	13546
446	15720
482	7715
317	32
1919	8300
71	13696
2257	5624
73	2819
1587	2865
3432	9258
875	7285
2189	7777
1345	8380
873	8592
570	5446
74	8326
476	14696
2684	12482
1847	16491
84	15545
6	7637
56	15919
4106	15103
307	9422
447	16499
1634	5489
2981	12396
520	6884
2857	12337
443	15844
446	6470
648	9284
1055	9169
2719	12939
2418	7792
497	8358
3136	11726
441	998
93	6179
2457	11961
542	331
1042	13113
78	935
437	329
83	8210
492	16123
57	15844
99	14919
129	4713
1676	3005
113	8745
72	8377
11	7637
663	8562
58	5206
610	5499
112	388
88	7507
2845	7049
3549	12127
1886	5605
440	7987
423	8813
128	8317
54	14533
6	6019
163	5319
498	14109
655	10092
2325	7373
487	967
543	13094
480	14121
443	8252
2297	13141
3084	12332
121	14953
460	5102
855	7031
71	7988
498	1250
11	10821
1513	14720
61	11435
2133	8041
1031	5705
453	14731
51	7356
2097	14970
914	11243
83	5158
76	7915
489	12488
1841	7800
559	253
465	4730
2453	15797
478	2827
482	9090
2035	15341
2386	7700
53	4726
2258	5425
890	15350
499	603
560	2154
2097	11038
765	9381
1924	12750
432	5586
1069	2351
133	11866
3880	13142
2154	14783
433	6523
3175	12324
1370	14084
111	16278
1041	10045
2150	8617
2286	12746
3134	12315
668	10004
2299	11973
7	6529
427	13992
423	14082
918	15151
2969	15919
95	16396
2786	9107
9	14526
955	14421
1915	14606
63	1389
3729	12325
174	10237
1757	3016
919	13968
301	16300
62	15357
423	9645
924	13429
3825	13014
2719	6394
8	12595
693	176
19	1457
1055	12421
453	17515
176	8484
472	4481
75	2047
437	2471
3620	15866
452	1388
608	9663
3658	12324
1320	14849
836	7884
61	15753
138	7239
600	5490
781	7807
125	4069
1033	15182
288	3092
106	1132
478	8401
302	16864
488	4022
428	1237
444	8979
2443	9150
462	6480
108	8957
1512	7256
83	13728
23	9873
1145	15154
368	12191
452	4306
495	169
895	16546
97	123
648	9182
72	2832
230	3881
745	5602
482	4683
2498	8166
83	2512
3666	12452
1711	3131
2310	5724
434	6526
2676	6283
540	6045
41	14978
1127	12317
102	8325
2718	7442
456	16517
1131	12658
615	6585
2767	12087
658	8551
1023	5670
36	16471
2106	12105
2146	15366
445	11718
2030	16458
2147	8549
169	1571
489	4008
191	8664
2289	6067
74	10243
2664	10823
520	3966
743	12945
1022	5964
301	17680
1001	14020
2038	14979
610	5593
1575	3063
426	4009
1025	5575
105	14002
908	16506
674	12407
3208	9296
868	6085
110	2490
471	8251
2838	8694
2192	13089
2274	5699
81	2729
2696	12808
426	14709
4095	15029
914	872
2826	12149
106	15835
8	14587
512	10078
344	2973
151	9736
1051	7370
439	3029
306	2863
806	10370
597	201
2823	7746
51	1653
2675	7809
1022	6067
888	12315
2684	12191
53	8318
919	14520
443	2312
370	453
1172	15297
99	437
46	7760
1047	11192
2280	12543
193	5426
2216	14760
57	2493
560	2419
988	13573
1047	10008
1357	16099
438	4373
2421	12338
2064	9129
207	6858
290	2843
2193	6436
1233	12562
480	3982
2357	9147
1160	14982
305	3106
598	5597
3518	10267
874	7527
68	12212
875	10440
122	13950
53	14904
1245	2964
812	1110
2642	6473
109	13668
45	5670
455	17586
120	4010
451	5654
86	7995
55	3644
932	10078
897	11210
2367	12930
1915	7932
305	1224
1013	17495
119	2506
2963	14808
479	5041
1099	1276
930	1273
1356	1556
3389	10850
1052	4629
1923	5456
111	8253
1579	2920
298	11802
11	14567
80	1986
1024	14991
2301	13009
496	9122
59	16533
104	9326
225	16530
2339	5546
2126	9387
478	5214
468	4463
1073	15577
488	15799
199	5306
459	11382
3431	9224
1110	13546
457	8317
1862	3653
335	2951
118	10966
2859	7019
2387	8830
136	8676
2106	10318
506	6864
842	7345
2509	9226
462	1309
444	9712
229	8531
501	1186
3563	10477
102	13447
105	3985
130	10748
687	15161
38	6508
2812	13328
455	6729
92	4015
3109	13120
3815	13159
1018	15101
955	15527
2179	8330
117	10269
158	10023
1039	2183
137	15594
3664	12968
429	3959
15	4013
53	14797
2692	12455
480	12934
3058	12394
481	1698
67	14444
48	1427
812	1354
112	11823
4133	15972
495	4
73	13989
2214	7528
1040	10896
481	7700
2955	11619
2562	5475
2217	13149
947	1057
70	8875
2251	5640
461	1198
446	10747
886	16475
1762	3078
162	1640
1921	13043
3546	11922
61	12352
853	12047
573	140
83	9151
432	3955
2292	5756
508	5554
920	622
82	13877
138	5031
3127	7480
96	15188
57	473
439	5137
2647	6480
54	6474
95	94
955	16501
454	76
106	15798
2150	12650
2029	3807
97	4112
2278	9483
43	13000
1918	12970
3200	9895
899	10394
444	15835
2319	11921
2212	10235
908	14857
755	12045
1008	14576
2090	7394
470	4472
469	15002
2308	12336
179	7030
448	3479
218	4016
115	11188
1047	8608
741	8779
472	14857
88	13895
153	2012
2202	12126
998	1666
2690	12916
117	14424
110	15781
79	11442
1049	10087
124	1921
60	13526
1617	15311
697	282
4	1115
426	12330
1172	6009
728	172
493	4661
3841	13028
2369	13086
72	1469
493	14717
2535	12918
2313	15711
751	7471
470	510
676	11969
116	8357
922	12342
1229	13038
434	8940
472	15790
41	6549
229	17296
45	4064
41	12048
676	12118
98	4031
423	16471
452	3636
507	6512
207	1121
2769	7824
51	13507
1020	14547
2192	15448
1071	11421
88	5064
68	16098
2320	12465
1422	15991
983	8097
2177	6409
1120	10035
349	2672
434	15587
293	7976
481	14806
293	8151
479	11469
868	4157
1265	1594
634	5469
527	6619
1187	13417
2313	5495
503	14135
2278	12337
3965	14608
449	14031
938	969
488	2473
125	14795
702	1960
290	2892
2622	5539
84	3515
129	7634
71	1438
460	3910
592	5701
2680	14515
2101	4971
853	5993
2357	14964
452	6996
423	2468
1559	5049
5	5009
83	3978
479	16492
665	9100
1001	13594
2327	12965
472	1376
3770	13151
504	7530
13	13456
53	4417
568	350
96	5831
458	3377
826	12334
2241	8083
118	14079
115	16261
458	2761
81	8791
3560	10484
307	9460
878	15381
129	3948
461	8647
97	3895
207	16558
78	7969
882	16468
1915	9891
128	13014
19	9208
11	662
471	4433
9	5068
84	13561
3065	12053
114	14000
58	15489
453	13518
918	16555
2470	5987
2295	10076
81	10273
489	7903
53	1944
436	8833
656	8549
443	481
450	13987
504	6155
267	7350
103	4054
1189	2490
151	7870
2358	12668
890	14803
908	8538
423	15895
1896	7477
2444	5505
446	6138
593	5556
46	13038
2778	12386
113	14006
2402	10005
2723	12975
96	15803
2206	12188
434	7470
472	12417
449	5173
1400	13571
992	1448
299	5757
77	15770
2327	9789
81	14114
284	5704
96	977
2141	8639
424	5173
828	12331
3574	10332
1985	14112
1022	3512
86	2757
581	5475
931	10024
50	1239
2314	10234
879	8495
496	8825
32	9856
510	12959
2938	8312
94	14229
199	15426
63	6526
2410	5470
2218	14585
1875	3332
97	4753
3131	8792
960	15402
2632	6209
298	957
66	14716
2722	12917
2211	13045
954	15099
102	13097
122	14283
473	1960
2260	5545
450	7738
101	15552
832	7518
41	5643
508	6024
453	1994
2298	7739
1508	5493
24	9868
114	8378
221	13212
464	2738
486	141
48	5936
2205	14590
490	11434
447	8378
581	337
3181	7878
92	11194
434	14705
2771	12004
504	11425
491	3420
1129	6467
1337	8344
373	437
291	7507
3510	10272
2470	5943
111	4407
105	15376
127	2050
2411	12934
3588	14709
2816	12183
128	7530
1915	8025
354	2829
80	13388
1192	2493
3359	15810
2130	9336
2225	10197
102	4946
1330	8297
1353	8415
901	14556
1215	2470
2225	11945
436	22
494	2495
3210	9832
2340	12999
550	5515
483	15901
3050	13087
2027	5587
2653	15967
502	3980
826	11762
563	348
92	978
476	8241
3834	12927
2163	14561
1787	3036
1630	2979
2492	7873
580	2023
94	971
303	95
889	14802
924	15831
94	9178
15	12102
486	8806
83	197
2216	10240
1396	2068
436	6463
207	1893
499	5839
87	7992
2125	9608
155	10042
497	3888
660	9866
444	990
3135	12959
915	15122
838	9141
213	8550
514	15804
2145	15258
434	7830
1933	12493
637	9699
47	9903
267	7432
2812	13235
498	7904
2861	12181
501	12334
113	16566
487	8791
3135	12329
707	5438
1481	2301
2827	6515
3356	8797
2436	7488
86	15218
3498	10248
3065	13060
426	12319
94	9187
2096	8642
4090	15295
108	2965
106	2766
125	14868
1920	12597
165	1876
63	11419
93	16280
66	13815
3957	14456
537	6615
2818	6652
3469	9926
1118	13986
511	3958
481	15001
498	14807
291	78
104	15765
105	8319
477	16531
431	13785
850	10288
2978	10524
73	14792
1212	2506
5	12335
3886	13095
1008	7404
1009	14952
5	439
449	13600
3707	14735
1193	2503
47	9867
507	5533
491	904
2156	7860
69	9198
1589	2896
101	12543
609	6530
2373	7880
126	3898
84	9445
2445	8108
1075	14796
458	6059
131	3113
15	11186
438	1517
1405	16034
129	13938
129	14786
439	6200
1042	3295
891	14851
2850	11960
673	11923
150	5574
488	1526
444	4052
1220	2521
1891	11647
779	3509
95	3944
19	14797
67	13971
2823	10020
430	6704
114	3484
679	9956
868	7342
82	1549
45	9299
1048	15558
90	14372
56	213
112	15370
2328	5564
2675	13020
2860	12164
676	12219
62	3888
96	4546
83	1332
133	3427
2628	8266
115	458
109	13808
2029	16617
143	8807
480	16125
454	17476
49	12445
454	11368
2681	14990
106	15723
39	14416
1357	14870
80	305
2032	3960
65	12345
436	3919
2769	8035
2211	12973
593	374
82	15227
2289	7781
96	237
243	21
1184	2527
96	3888
3713	11978
1044	14820
869	5638
45	2253
69	5260
2207	10067
665	10097
1243	9318
2773	7641
2024	5521
438	4136
6	7711
146	3052
775	8048
1130	8793
72	2041
1580	2929
842	1959
124	595
87	60
2327	5635
0	1916
1386	13601
646	9208
841	10888
2785	12086
772	13366
853	1938
432	3006
670	8239
307	17711
118	8056
626	5610
1466	14817
1023	17376
2283	13034
916	11186
1335	8402
901	13070
2934	15510
91	2465
557	2089
1128	12033
2916	8258
618	6225
1347	10217
1175	14930
495	1956
427	8318
2974	14943
483	1209
469	13097
136	14783
456	2509
446	16482
3521	10244
48	7661
1020	8315
2724	12703
448	5516
1052	2389
493	6265
1933	5723
477	1976
449	8245
103	5745
479	16273
63	15821
83	14748
137	5844
2926	8274
3061	10390
3137	12340
2768	12002
3555	10626
177	6484
3940	14386
1005	5698
63	5042
497	59
523	8867
2081	4980
102	16432
557	155
1173	14506
68	13038
533	8694
483	5470
2332	5428
72	15790
1169	15287
2692	12152
2008	5633
69	584
3538	12513
1503	16546
3795	12964
730	5539
1085	1265
743	7862
113	2511
572	5447
1340	5677
685	7691
3538	11993
1410	15757
1042	11066
444	5274
54	13936
1436	8092
879	14567
299	17665
1849	16479
1035	14787
77	12429
445	968
3076	12010
3961	14613
1122	4189
71	7936
459	10753
3010	15268
2771	5927
143	4908
131	3900
786	9665
124	5217
1053	11944
245	14
448	8254
134	2047
887	10291
41	16388
3102	12104
454	12390
46	9913
2508	13022
136	3033
2899	7367
14	8264
2291	7856
817	158
1913	9379
124	8840
2205	5760
3889	13099
1387	16019
889	8821
230	14697
51	9649
1735	10877
2024	12993
143	2790
1124	1515
436	5721
1006	5657
498	2484
464	16494
513	8145
122	7471
1110	7036
457	5197
291	3043
187	9874
94	2725
221	2900
489	3987
2767	7071
451	13495
745	7913
2872	11960
2621	11933
779	9493
2770	6911
2823	11990
536	2057
1338	14681
677	5743
49	1958
2191	6314
1886	12911
69	10257
447	14713
683	213
746	5581
90	16129
2584	5467
6	15792
574	246
2295	10077
545	7445
47	7343
1231	9866
2909	8331
779	9507
919	594
117	900
495	435
1963	13051
1357	12637
926	15105
443	788
442	3949
80	1350
1	1941
1240	9658
492	5175
1311	2208
120	278
622	8778
120	3925
131	14391
2173	15783
117	2961
64	1609
1127	4188
429	14430
436	12962
2942	11539
482	3720
181	7643
207	9216
2628	7657
66	14240
475	16235
633	8679
2590	5466
110	1026
657	9495
482	348
111	15825
2625	12969
1597	2909
431	14752
2923	15794
2158	14858
4029	15629
2201	7461
643	10072
3519	10243
3361	15850
489	10284
1530	3692
883	14737
82	10795
1693	14377
207	9863
5	3228
2826	11931
487	14225
492	1644
1122	8630
2578	8050
2989	11980
653	6479
184	12005
2438	12989
2977	10493
430	2792
3171	8032
2823	10058
466	2122
483	8792
544	8899
469	15485
87	4011
1005	13556
190	9073
955	932
473	2531
602	5648
2292	11904
12	5649
71	360
204	2316
92	4371
114	7796
85	2736
2966	15079
1380	8121
1387	14086
3361	14758
87	4340
152	9485
925	631
2215	13210
38	7670
184	1325
120	6466
1605	2931
49	13422
93	3898
1207	2529
1041	14627
666	9836
443	259
1015	17508
5	3870
1178	8317
81	6483
469	254
637	5519
2361	13016
564	2008
114	1460
432	15052
448	9136
596	5517
15	1411
485	13761
739	8821
876	11694
1867	3414
1047	15042
91	267
116	8628
2198	7745
484	2786
110	5645
890	8793
101	5475
92	11808
1035	15109
77	14116
2852	6859
127	8325
441	11432
481	14793
520	3973
2009	3658
290	17619
539	5547
497	643
53	5517
63	4297
2276	6993
2636	14857
125	17593
41	6925
490	8248
434	14244
1374	14076
2721	6932
955	16513
1013	9245
466	7483
111	2827
368	12975
2304	12584
105	13848
781	12497
698	9808
1983	7864
279	7275
108	4374
1011	9142
520	14422
2932	7409
146	3054
591	5511
178	10021
78	14941
7	6064
456	11989
2787	12320
2300	12476
133	16403
1073	1132
668	10077
487	2478
1020	10972
1780	3044
125	94
126	14685
480	2841
894	15471
2282	6026
1175	15296
121	2067
39	12984
678	12142
1694	11235
221	989
285	10258
75	5519
194	1159
334	2545
1860	3415
2977	7366
903	7133
2098	8354
460	2831
833	12328
814	16494
1336	3139
2279	6237
61	14751
79	15234
893	10392
207	1101
61	2172
480	2758
733	5564
221	2999
2989	14334
929	12914
126	11459
1028	15604
446	14783
125	5175
938	2424
2936	12062
432	14690
77	14682
501	11810
465	15750
1761	3020
67	68
2820	13044
3	12503
489	15901
3625	14682
490	13467
1019	5693
2207	12205
426	11242
81	117
2076	12824
430	6035
54	9123
445	1737
3164	11959
444	15974
77	14712
492	3019
72	7809
1206	2962
238	37
1360	14490
221	7671
104	14391
2440	12932
2816	6468
633	9714
1022	11277
82	17576
746	9238
60	8391
426	14755
2242	5532
597	8776
471	13392
982	1448
2675	11540
59	2487
2698	10291
1014	5752
1206	3006
2458	5448
660	9349
230	8215
1861	14711
38	12332
2964	14754
1063	15235
301	16367
3756	13012
298	1241
501	5132
2198	12942
2458	9998
867	16488
453	8679
2299	12656
112	1979
1202	2767
1049	7796
1616	3004
1212	2505
1274	15753
2221	8626
482	5985
309	2816
443	120
4121	15032
2215	8337
97	16275
65	1228
1884	7816
142	7148
97	12341
1042	10014
112	2469
633	6570
1480	7510
453	14737
466	2564
1011	3567
43	10064
492	9047
1042	15190
2688	12962
50	2744
765	5084
695	6601
1024	1633
772	9762
294	2591
462	1237
925	5494
832	12947
873	7273
3615	14743
1558	2977
1014	1422
679	5439
511	12641
82	11440
3134	12935
1335	8344
117	6273
1061	14763
646	8500
781	7892
73	1940
1919	5546
666	6894
122	2181
485	2477
125	14040
72	14056
1863	3455
143	5055
755	12538
423	2503
156	8492
454	13345
100	16411
451	13545
15	5451
2690	12115
2642	6480
672	10146
819	340
541	6653
926	11200
82	4796
503	4377
73	14214
2443	12145
145	7848
207	10149
2074	6003
88	12972
2537	5698
450	7860
3255	8049
179	287
2018	6482
1754	3052
15	5647
2893	7241
3010	12536
136	13748
2213	12974
679	12149
139	6585
1047	5996
3767	12955
549	5459
1371	16234
479	4019
81	12050
287	1341
902	14656
2098	8298
439	8800
117	14703
812	1153
3376	14585
2609	6487
874	8549
451	16284
583	8803
1602	2864
1022	15176
494	13987
812	1303
432	2521
428	15752
433	3945
103	4027
1047	15687
3858	13083
651	9836
432	14918
77	3884
588	198
79	16109
2029	16597
497	5124
2680	6208
1128	7893
50	5023
580	5482
36	9149
3362	15597
105	13859
3862	13145
1129	7751
487	14448
429	11339
453	15578
2409	7907
301	2815
126	10272
12	4670
503	14691
462	8253
115	7871
438	1941
1009	9268
508	9657
671	5685
3966	14401
137	5763
80	1754
3786	13008
109	2249
2779	6504
1888	8778
2778	12807
919	13464
748	11772
61	15583
291	5888
119	8345
192	14586
172	1973
1174	9206
69	11848
221	8845
2181	13092
1918	15584
66	2517
602	11379
53	7535
1039	2154
122	2516
562	6142
135	1
1017	15555
1840	4457
2586	6487
79	478
530	5532
2145	14616
9	12100
478	8242
85	5302
875	16481
154	252
2706	12189
490	2007
68	2480
2074	8689
115	8821
1579	2870
97	1435
107	14929
45	16536
734	217
326	29
51	9124
1058	7306
1214	13366
2356	15903
2850	12202
78	8358
2032	3858
75	2774
2010	12636
2476	5941
3102	12035
489	15223
925	1786
3127	12975
476	13846
476	5246
106	1947
2285	6850
3999	14685
469	14905
3538	12727
476	13814
119	932
108	9372
1098	9154
1018	10801
3176	9134
553	147
494	2527
2770	7076
451	16531
1912	5037
119	9097
1898	13421
451	14273
625	5580
137	15852
919	15607
463	1913
65	12354
2574	5654
464	326
824	1967
94	4018
1448	14192
993	3652
81	2513
99	12328
438	7980
3072	7822
446	5539
2033	15429
115	12806
427	28
2243	5804
509	6049
488	15752
232	63
93	3673
1173	9246
1912	9236
1493	16478
3674	11923
61	8707
423	4995
1952	13059
108	14136
1047	10039
637	249
2982	10472
459	13893
4015	14860
2074	14763
106	13544
165	2008
113	15943
1024	15154
207	7844
606	9784
747	12657
2430	5628
1028	5707
1175	15147
1104	12969
440	8381
80	7861
2631	6494
3106	8689
109	3973
2853	7212
136	16093
66	12347
591	5471
120	453
121	1219
473	14062
2146	9415
490	13485
4057	15437
2365	5660
1923	5464
1406	16010
3444	9304
989	1553
890	15887
4036	15418
830	7457
268	26
136	10280
571	2050
2651	6495
933	1500
2461	5595
931	4396
2149	10219
49	13383
661	10050
470	2485
609	5683
358	2706
2008	11945
809	10393
925	5636
463	1273
104	2447
2687	12707
449	16422
1338	3108
3825	13059
828	7501
480	16496
923	3853
122	4008
77	15507
1387	15994
310	10268
1205	2492
2936	14614
3143	14743
1207	13347
1015	15528
58	8929
103	5342
1670	2967
169	7190
2008	14426
535	5446
1048	12116
2275	8630
81	10282
2974	15783
2213	14681
437	4700
880	15918
47	7704
468	16237
409	21
1174	7373
54	8905
497	5082
95	14252
907	6981
132	14928
468	10777
4101	14950
1172	9214
3523	10269
599	168
1448	2054
500	14382
550	211
307	17707
41	2765
790	8151
60	1226
175	64
168	2193
207	13409
443	14030
2940	7813
2701	11122
425	5713
3308	8049
828	7808
665	2189
493	16524
533	310
167	8288
93	1772
293	2616
830	12318
2669	5952
961	15911
683	1430
3604	11240
226	6503
449	14114
4027	14955
54	14575
9	8550
80	7796
88	5146
445	12057
3169	13170
1356	3104
681	12976
501	7975
671	8105
434	1993
2031	16141
2016	4618
2771	6123
853	17389
600	5721
1013	1091
2694	7800
3117	7868
157	2035
2681	7921
429	10258
2652	11552
470	435
2157	7528
4	3882
1532	15312
510	7720
1150	15185
506	9096
91	14240
512	9913
756	6135
679	12075
2212	12950
112	14716
2097	14989
65	54
465	15832
874	16544
92	15746
3166	15719
267	8791
498	14688
2356	15036
7	4226
486	59
1884	13374
109	7443
855	11925
1032	1104
478	8422
93	4741
113	12018
920	12027
50	8724
2085	5462
105	60
439	15799
798	8483
2823	7763
1070	16567
485	2800
125	8872
2976	7909
36	11753
747	11744
1912	6472
507	3868
1574	2830
2428	15121
900	11421
2281	13090
3200	9098
1707	3051
694	6691
656	10005
601	6069
436	15413
62	5819
429	1703
469	14713
1014	11230
3602	14801
456	13934
133	13988
2292	5512
136	2021
1768	3030
1039	11410
59	6704
218	4940
2297	13009
112	8305
2031	16205
9	3590
446	15919
42	2014
733	419
2796	9296
101	7605
136	3043
466	10949
527	9709
2151	11613
438	7936
59	12359
70	8040
3673	15628
4113	15559
1912	9235
432	14907
51	13046
142	14938
2377	10389
3138	7455
676	12217
479	11430
2011	7902
1045	4783
2816	12084
2087	5446
480	14931
791	9376
2690	7654
1035	5505
680	14420
482	8243
3689	12214
293	9019
218	7855
1894	14399
914	14945
1071	2234
2492	12084
2778	6462
50	76
2294	7767
424	3585
92	11269
2276	7791
6	6853
666	9862
123	5558
124	5854
521	7856
1869	16543
917	14912
475	383
2939	14592
95	1701
157	10059
2181	7745
439	14301
19	7681
741	9775
489	8942
118	9692
488	2532
487	4116
444	14230
2016	4017
2862	12051
92	8810
1998	7448
80	5639
497	14148
453	15454
556	1411
98	14873
86	6558
132	8807
93	15820
453	8632
120	12349
102	13144
113	4390
91	7612
2278	6097
2798	8259
838	12314
3096	11976
1521	2963
2158	14659
453	4997
1327	9179
915	15101
671	12076
112	7738
201	1090
2278	12166
2394	5752
433	9429
1402	14093
1177	6477
1075	16484
746	12996
125	8908
523	14548
453	15619
1115	11959
81	2050
2382	7820
161	10118
485	8245
1129	7347
56	5815
7	11960
1407	2062
77	9440
438	3864
173	9257
96	8
73	3990
290	17633
935	1953
777	8155
1938	15334
496	13213
3621	15394
7	14826
585	231
61	684
501	1110
929	958
0	11705
1888	7732
931	8190
2280	6549
566	186
1022	9136
53	8800
742	12497
157	13150
468	8797
882	16466
592	5597
1960	13431
917	15156
487	8850
306	2895
510	7491
2097	16380
435	7504
919	8698
1926	9679
429	17548
127	2505
2197	5960
2876	12182
115	6139
2183	14614
151	16905
3364	15090
742	12571
2127	9507
936	11478
2678	8335
918	11257
3195	14585
81	15796
2575	5957
0	1387
2297	12999
1048	2250
1200	2982
470	7765
3673	14876
567	5450
532	8726
915	14706
103	9170
3	1466
480	14953
1594	2867
145	949
286	2894
548	5606
1593	2923
1190	8800
127	9028
597	325
10	7493
1047	13394
470	7827
481	15897
2220	12136
925	15847
737	5503
493	15001
101	12357
88	10790
878	8533
2771	12322
1049	5469
1332	3001
2687	6628
179	376
695	5551
656	10124
2225	12021
92	4059
51	5637
113	15263
106	5945
2391	6017
596	6555
485	8300
930	17157
2193	8266
2534	15236
1190	2469
72	13462
93	7811
486	14868
70	5750
455	16512
1847	16551
2461	5456
432	14241
1018	9179
47	8159
135	14877
137	14940
882	10316
2506	8102
136	8955
703	1949
882	12650
436	324
213	8538
825	16552
126	13110
143	70
85	8805
1182	2465
1922	13401
132	13664
3495	10244
2399	12673
1114	7233
910	12922
290	16713
1049	15195
1984	5678
3960	14362
2555	6509
428	1004
465	1160
75	16429
70	6468
490	149
455	2010
112	6242
889	6270
2978	10471
123	10281
9	12627
458	14778
81	15237
126	13728
335	2750
64	1499
978	15314
448	15764
491	15376
83	11715
3110	13011
306	8800
2023	9304
835	9136
13	8689
478	2763
955	16491
2281	6198
837	9017
1241	6903
656	8482
2280	12013
3623	14808
62	14849
2692	11911
179	2036
2458	8283
32	9277
105	7593
1039	10924
1508	17704
191	16565
479	10675
2098	17472
58	14798
114	448
472	14002
1578	3108
511	14546
467	16388
550	2160
69	153
662	190
3560	10478
2417	13115
121	1460
438	4743
452	3763
118	10248
1008	6316
2391	5506
53	15724
502	8057
2278	5965
221	175
2383	10381
45	10707
1021	15120
2342	5497
429	8689
2824	12808
2768	12155
668	10020
7	11305
44	9290
