38	1603
2132	12436
447	13958
1481	10076
2054	15929
2604	5709
2693	6795
846	926
585	11369
512	9307
480	8304
2453	10284
181	1515
767	9090
2628	6795
429	3940
2274	13078
9	7416
647	10083
480	14068
121	5937
1047	8606
757	4169
1017	1263
1053	12982
3945	14674
2099	13703
135	3619
226	1497
110	9434
671	10379
424	15961
492	4081
425	1294
266	526
2860	12109
704	2254
812	16465
888	10290
781	12986
829	7459
2504	5554
65	8851
1357	8376
473	14858
1264	2987
446	16095
678	10306
77	3587
87	13484
52	1124
130	12468
105	13077
1024	17430
878	6279
130	5172
2125	9386
881	10445
2941	11616
92	3387
1238	17195
51	15971
86	547
557	2260
148	14735
2159	5781
195	2733
4039	14836
1891	5775
813	1302
2812	13259
483	3998
4017	14900
492	5864
656	9019
288	10277
833	8796
874	14714
14	17362
99	14335
1361	4926
461	10938
718	5806
78	10743
3844	13038
452	13537
1098	12628
3063	10295
37	7306
150	8685
2496	12027
1039	2229
1095	4520
1751	3054
2816	11974
510	12991
299	17656
38	5541
443	8965
1017	7380
103	8900
490	3889
133	3090
1327	13366
2026	12000
674	14551
917	14702
146	14525
88	4354
69	3951
914	11421
643	8104
2976	7921
36	6135
149	7882
878	6273
221	301
221	16718
443	848
1862	3266
573	5494
2675	14734
1015	1666
8	8564
1332	3000
95	11505
2475	11963
461	15465
4	7364
490	2492
473	15859
1047	2173
331	52
2027	16145
1458	2249
136	7434
2534	8351
2328	12865
117	15798
752	5758
870	10162
114	4948
116	11885
1694	11260
666	6683
685	9905
687	6243
2027	16596
432	447
493	15424
2951	14573
122	7483
481	11030
78	4014
111	2576
51	14587
92	13457
568	1925
609	6327
471	15602
92	13693
657	11485
2928	14649
138	2823
1399	14085
106	8633
492	9692
2371	12207
105	9169
5	9860
220	2892
471	1013
2668	10907
39	9637
1032	1149
75	254
2013	12494
70	1534
1355	5719
432	7448
1920	4324
471	16506
3623	15768
1205	10902
606	8778
1028	8078
2791	11707
431	1537
424	1292
481	520
1991	14772
221	8075
468	4773
5	14570
898	11612
1034	1394
304	10250
562	1922
455	4700
929	12560
494	16434
453	15753
433	807
7	4637
432	3343
452	1501
91	3489
490	566
12	8672
89	13124
2720	11746
136	1026
440	15209
4104	15630
2292	12447
1894	8283
11	13453
1191	2470
809	2258
645	301
481	11075
1696	3739
125	7487
649	8503
3714	16168
2683	10218
163	8516
179	14361
3357	11975
2888	10213
273	2489
1066	14948
88	7781
83	2507
878	8604
746	11779
2986	12644
112	4359
2145	8833
496	6127
598	5441
91	3893
94	7990
468	8833
191	7313
3016	7880
2557	5532
82	16121
908	7315
2086	5516
507	11725
102	172
506	6006
3699	14738
222	16277
502	17372
2291	12516
53	4633
749	6004
290	16707
447	13030
3541	12141
2812	11955
2605	6488
4039	15126
172	2321
587	322
765	9328
101	6898
96	15653
1088	1272
3102	12262
456	12040
3601	11259
2778	6966
2361	13031
681	5602
148	2614
902	14588
476	4829
442	298
276	15285
221	7939
2387	9663
498	13950
97	5733
2029	16855
1032	15148
2007	14062
1039	8613
222	2028
331	1430
3555	10615
448	14184
2285	5555
485	2025
9	6980
82	14029
479	6242
123	1470
2625	6910
464	3483
2299	5495
68	10687
2162	11556
825	164
193	8677
1918	15160
480	14220
2053	15021
635	11337
2369	5953
126	8999
281	4722
59	12968
3102	12702
2145	8541
661	9262
460	15734
836	7483
126	8460
835	5702
100	5099
2812	13325
225	9952
7	12323
431	5009
426	233
953	12926
472	4487
930	8268
12	140
434	5827
853	13042
2693	13015
686	7172
116	3119
4124	15233
88	12108
1073	15556
3093	10225
771	9512
63	5515
298	1322
2726	10296
2098	4729
458	13687
443	325
78	5540
2651	11535
56	6706
446	1001
3066	12027
599	5577
597	197
799	16500
1107	7466
2963	14746
500	7954
38	7770
2693	12812
755	6481
121	7911
573	251
95	7524
854	5570
3540	10521
1136	2969
2449	12158
658	10130
90	2185
456	11518
2394	12226
3624	15794
9	16383
427	9424
2720	12911
5	8546
850	11766
2187	5958
2071	7358
947	2073
469	15456
687	15071
137	11461
1411	14177
107	5819
2152	14617
1079	2177
851	7397
698	5747
113	14144
1142	15147
1696	16147
1018	8307
173	1613
663	1913
202	8519
595	369
864	13778
1972	13423
2324	13036
1338	8403
2186	12136
1885	12975
2994	7405
898	5796
75	3945
273	2517
654	8552
1	1399
3674	12824
2942	14423
2702	15295
781	10009
2212	6161
1039	5984
2279	12327
2940	8373
1033	8172
293	2929
300	2858
3563	10533
1346	2794
90	15427
2035	3959
2947	7598
462	15911
1703	3195
590	5432
48	7402
266	7389
538	147
1044	14768
1128	1534
2291	12671
1331	5744
919	11331
11	12669
87	4016
446	12118
103	5069
2312	8287
482	5367
2157	11623
2184	8301
432	2308
85	8685
583	5678
2032	14698
263	75
41	7023
2161	15330
465	1937
520	14511
748	9242
68	515
469	2470
73	14294
430	15565
461	2458
662	9338
885	8888
465	15871
483	4510
528	252
195	14571
82	8254
924	14797
2027	16598
1114	11983
2411	12974
72	9434
444	8976
1008	13410
82	6638
910	13008
642	8070
118	4065
493	4320
144	15507
110	13062
1693	14677
521	13095
610	5588
75	15408
345	2539
36	8699
84	15944
3965	14620
781	7756
125	2014
600	5755
448	2117
492	3421
428	15159
2391	15251
463	8254
41	5059
1049	7838
3186	7806
2281	7805
2907	7388
305	3061
2771	7714
1190	8810
477	13062
113	213
72	14869
72	635
917	10339
2669	10921
4001	15592
65	5055
306	2913
470	3907
36	14505
1341	8368
1396	14154
438	3068
299	16761
460	14030
56	15328
4022	15117
908	8556
2399	12326
4036	15366
451	10728
2093	7753
1985	14202
547	8105
2942	11563
495	2769
3900	13030
1412	8135
699	210
6	12388
1013	5502
479	14754
473	3849
870	726
217	3396
459	16568
2184	15365
195	8798
3010	12732
1582	3059
465	4982
462	3976
3	8525
2368	14730
451	14023
2098	8350
537	5570
290	3096
955	14721
83	16267
1888	12726
66	446
281	12557
423	3928
1613	13899
2815	7169
830	7443
54	14108
1051	14420
138	4658
503	13022
1891	8886
1028	5621
790	9914
50	4372
1008	15072
492	16473
1436	2019
1110	2338
492	5900
439	14807
2285	6746
2696	12553
575	5736
467	1933
55	14262
653	10032
895	732
1862	3272
2857	12319
2173	12400
480	4813
2408	12717
439	6262
646	9146
564	5539
122	8350
925	9993
142	1442
564	2065
78	12521
670	10129
437	5054
77	15047
1918	15639
748	14453
766	8129
2288	11948
481	17433
656	6809
1006	5719
3551	14438
461	17462
451	14019
498	1963
83	11913
461	13357
580	153
108	7888
2225	10178
770	9285
2295	12914
481	8668
2173	14684
95	3908
619	6183
2298	7791
1149	15184
159	6492
82	5102
449	2479
144	8296
74	15269
426	15892
462	10299
3883	12993
676	12147
1032	14820
1022	5923
121	4280
1850	3537
600	5451
92	13691
674	14350
98	324
3767	12988
15	10079
1004	14159
531	6627
90	14839
92	15620
125	13961
457	12341
432	14237
2872	11985
486	5170
62	16492
1240	3901
474	929
150	2844
98	161
622	9731
787	12183
2117	13210
590	5492
2778	6182
157	10042
1986	8030
199	14913
472	16496
290	16698
467	5965
1017	15294
290	5910
2953	10374
729	8817
2295	10051
59	14692
301	1325
1566	14934
2027	12074
504	15876
152	377
729	5748
440	13960
431	12654
99	1050
489	14873
1917	15294
454	3893
487	16414
503	14854
109	2801
105	16469
497	6304
610	9690
1002	1377
123	16488
2348	5665
1336	5664
59	1911
307	11667
458	17549
1048	14969
2467	11907
1225	8429
490	12401
97	9246
900	11255
832	12973
474	1123
105	13874
1242	7455
2768	6078
344	2748
532	321
66	7961
1025	9130
901	8514
1038	11960
1015	1563
103	4114
477	4998
456	4508
1161	14912
2395	5462
545	13563
75	3758
134	517
108	16412
100	486
306	3078
4140	16078
259	17
888	7243
2515	5756
533	243
1313	1500
3538	11936
1856	3446
908	16558
513	9995
1409	15757
62	2785
453	4888
1896	12591
55	12319
425	13169
756	7705
2298	6664
135	48
751	7891
881	6213
88	5161
461	3975
38	5567
2509	7449
81	5227
94	15679
539	9650
633	322
135	567
1	1425
1009	1394
1174	7398
77	6638
2836	8084
508	14523
1047	11229
499	15737
80	8129
1888	5964
781	8859
196	1955
125	17456
2625	14373
3287	9801
444	522
1168	15281
753	7810
428	4
3962	14628
2243	5656
97	1644
3444	15579
462	5094
1332	1466
137	15529
1016	11180
102	10262
2437	5496
3606	11247
438	1562
152	33
877	14525
41	4157
480	13437
618	9758
15	238
290	2896
2865	6965
50	8368
1915	7505
194	2409
2816	6483
478	1430
494	5447
470	1722
2146	15077
564	5752
119	7618
465	6480
1755	3082
207	4084
2825	12964
1041	10996
3609	11204
189	1944
282	11361
111	4652
151	5519
450	13921
2193	7403
3	12397
594	5572
730	8840
1849	16548
2767	11973
698	9635
4	6000
955	10383
742	12581
890	14587
1129	9900
85	4478
2693	13154
1338	3033
470	13952
456	14808
105	2767
3672	15619
2097	13524
133	14925
1048	15295
129	15052
438	2512
494	11801
1588	3108
1512	7319
2769	6416
929	15537
576	1998
105	5534
582	6619
908	14757
1023	11180
221	7937
1061	15458
586	5539
453	8662
115	5964
1539	13345
2692	13043
3712	12114
3419	9365
1546	5078
2771	11942
143	7630
2951	12328
98	466
108	14260
496	14254
64	15341
497	4019
2278	7823
127	6473
1493	16540
1120	1375
192	9623
642	14461
55	4397
601	209
452	15794
1228	7670
3053	13139
992	1128
3331	9662
295	2905
131	4018
1556	2571
2310	15078
1128	7258
1055	2376
2098	7784
65	13183
63	482
1935	15022
825	1110
2519	7352
916	14473
103	15744
1223	8777
38	12019
3356	11076
437	2517
466	14461
1130	9885
518	7406
2207	12204
479	2723
643	10139
301	8136
306	11814
1020	14930
458	8083
1131	13495
488	2009
1049	15541
1387	13583
955	16551
2206	12135
0	4625
633	318
890	12569
884	11616
1735	14459
1529	3657
642	9287
438	6259
114	8319
930	17725
2151	14543
886	7370
128	5190
2007	5633
75	2473
8	7357
220	7601
4015	15417
3205	9112
892	5780
887	15177
463	54
1786	3043
103	3624
2154	11689
901	6297
673	12080
434	14207
438	4995
1579	2917
455	4057
2687	7501
46	12181
1355	14338
2076	10014
81	10279
3008	10238
516	6566
503	7489
73	13143
41	1932
481	15829
81	4002
195	9874
1215	2510
3176	12330
90	1911
1049	5614
135	5491
496	6745
2195	13092
2029	16851
1008	6083
2978	14427
1936	6268
485	9694
2194	5974
109	2833
105	14970
431	2470
488	7
585	6336
425	14720
66	16499
66	5246
7	4635
453	17349
926	7483
1042	2112
2030	16601
89	15635
1020	3569
136	8961
771	5066
865	15572
500	7584
470	17427
1039	2373
121	1943
468	6776
138	13107
454	1741
128	4101
453	1937
488	1796
101	5107
148	16664
1783	3126
297	16358
39	7644
865	9151
497	3925
898	6270
36	14935
726	5686
514	14432
37	7651
853	2008
1148	14884
82	4798
990	13579
107	4675
1041	10806
8	8307
78	14921
1057	15011
839	11764
678	14501
48	8323
92	5203
267	65
2977	10489
2504	5425
552	5616
75	10243
273	15376
902	11634
68	3866
2091	4212
424	15406
2774	12968
448	15794
110	3923
105	13983
1042	10029
477	12511
2586	5495
836	11754
446	14999
430	5221
189	16525
1075	15407
429	14747
61	4004
464	15241
503	10769
121	1274
133	4105
208	1367
2981	8296
2302	12105
448	15293
1423	8047
111	13184
2131	5261
459	22
1404	15980
2163	8887
995	14149
836	11794
812	2196
134	13982
470	4089
450	5289
66	3885
778	8129
101	7539
1580	2870
644	1549
1019	15454
492	1924
61	14796
2689	8279
2936	11443
436	4735
1210	1836
504	1786
103	7769
521	7262
15	10061
2125	9352
487	7996
147	7090
2594	6504
1042	2390
900	14561
3889	13102
3674	14936
0	7707
6	10144
853	12630
464	4509
2292	12392
49	9173
1867	14798
2154	8890
876	15724
75	381
110	8300
2514	5695
1984	12689
175	8482
1018	6018
3119	7495
428	10708
667	8835
199	340
1481	7657
2721	12341
7	954
466	559
1110	12920
427	5177
2376	5648
90	14023
827	7933
3180	12999
49	3633
2952	12108
221	16724
1810	3113
1924	7448
126	4049
100	9995
890	14858
954	1008
53	4386
2694	12206
126	14597
434	13710
798	1629
444	11026
1841	5659
2331	7396
288	203
3551	14491
89	42
1590	3043
812	16511
1016	5506
77	14810
507	7680
3788	12925
2277	11714
902	14993
3399	9258
2965	12001
67	6264
436	8154
3361	15802
2700	6647
3817	13158
2961	14505
700	5448
2098	14849
2705	11025
250	12
49	4302
1706	3125
199	2529
510	10085
1116	6027
91	4935
548	5508
298	10277
159	6952
2986	7430
2598	6542
914	16564
885	14807
556	5753
298	970
477	2477
489	2449
121	9440
1129	9842
427	1546
1512	8547
3822	13096
118	8988
3554	10595
753	12538
1352	1448
9	12621
8	6542
83	9249
671	12067
585	6625
1888	8329
170	12064
592	5733
783	9687
41	11909
90	5186
440	14981
2008	10448
423	8299
494	16099
1133	16633
57	270
10	4244
2691	13129
753	12093
492	14282
440	17501
2193	10229
458	14868
440	15300
3085	11921
510	8310
647	9919
2357	5488
2012	10943
819	16538
274	10235
1063	15058
2099	4688
1022	14373
116	8792
3424	9160
207	7676
2701	6008
191	11424
47	9187
2458	13110
77	1084
2176	6948
468	11497
2720	12484
2825	7779
5	12552
749	7763
69	4309
636	11306
80	15604
58	14802
455	16566
591	5765
111	13347
2277	5936
1166	7127
465	3925
438	4032
1184	13385
1035	5964
1314	2446
108	12985
458	13503
2335	5450
39	9608
930	16260
46	6991
136	16239
3873	13140
1585	2890
653	1589
1230	10012
2953	10222
311	10273
447	148
14	1547
11	5041
560	2107
444	13840
2097	6020
2189	5749
449	13645
114	17353
606	5476
2984	12690
518	12331
230	17303
2651	14600
490	1337
2311	7806
110	6166
1152	1516
125	7892
2303	6469
3227	9816
51	2751
342	2796
806	2401
742	12429
1053	12032
444	1156
442	13831
443	7900
595	2056
2460	5952
1344	1873
180	4279
82	17475
120	898
1861	14712
2371	12964
2346	10089
2845	11942
2449	12594
93	4473
116	590
1	164
120	5575
486	3977
895	7269
77	15359
2417	7931
75	4343
53	5167
3966	14358
3571	16536
1854	16544
924	584
525	1505
745	7841
2990	8258
470	15270
2494	5444
487	14295
1042	15531
600	5489
3200	9179
898	12315
94	2826
86	65
171	10093
1900	3706
522	5682
875	10219
3117	12107
131	10943
132	2507
295	17702
1008	15558
1327	5680
577	315
2646	6477
456	1262
207	7717
1047	7497
781	6608
2685	12699
2331	9172
435	5435
2502	14676
48	9262
438	2479
1988	15624
870	3946
81	2480
2295	11956
1322	6010
741	5603
841	7361
894	15765
1318	1484
1176	5721
2219	13061
630	8097
917	14861
749	9998
3540	10486
2201	6754
150	17128
2724	7499
1	592
649	5199
491	15898
307	402
89	4557
510	9276
11	4889
2831	6483
2690	12583
663	175
654	9883
1185	2970
1016	15147
1102	2718
140	12102
889	16546
1399	14177
1992	5562
491	296
63	3000
2958	12583
129	7573
1696	10104
488	92
730	9018
4070	15284
2197	6098
113	15878
1178	8345
1157	15226
443	4012
2823	12132
1044	1182
113	11903
827	12319
3839	13060
499	8394
470	16103
738	8835
1009	13395
301	16694
95	2505
678	8114
1302	1490
686	8071
1043	14032
120	15226
82	17386
481	14813
1338	14394
434	15837
107	5820
2877	7170
91	1701
942	1972
619	8784
156	7719
19	1464
2280	6393
498	3941
120	1464
119	5152
513	3255
50	1252
1154	15211
429	14998
1352	11264
112	953
466	1951
466	15410
76	16115
32	14709
555	262
325	27
2812	13245
433	12506
3133	11710
1041	7790
2645	14680
3786	13123
158	10114
902	15019
127	8358
3708	14680
873	8884
447	7525
1353	3652
2772	12160
10	8259
2303	12179
1508	12337
289	17737
449	1660
146	11995
2909	8259
486	1203
499	3559
129	12594
427	11979
601	6583
469	4645
174	7405
460	4953
436	17345
2358	7310
91	5118
1012	7411
65	2731
3491	12009
2246	5651
2071	12455
4094	15591
2844	11997
3416	9350
55	13040
398	99
1129	6988
1031	9225
450	12214
2775	11965
451	5124
659	9880
2126	9171
449	2982
89	11263
1960	13364
457	5055
2724	8261
452	13695
2541	13134
3558	10665
120	12744
1889	7911
288	7984
90	24
463	4534
67	3655
134	3765
781	5922
143	15575
94	1178
3338	9643
2274	7327
2406	12116
1119	12442
1007	15534
1041	9864
192	7299
1014	9134
64	14877
155	246
798	1464
81	5230
467	5132
432	8707
2508	12156
1474	2057
528	312
2071	8279
127	988
566	5584
1190	2951
900	10442
2281	12968
433	10731
2268	5601
1128	14356
3554	10558
513	2958
7	3583
97	14237
486	14448
2074	10695
74	10270
2998	7379
64	15450
67	7820
267	10019
465	16532
119	9169
97	2116
546	8079
50	13739
107	2521
426	10996
136	10769
513	11918
431	14903
162	7846
1230	10056
133	4397
955	16482
662	7067
74	4099
159	8864
2213	12053
3094	7429
478	5529
95	15733
1354	14463
116	14808
473	5216
1950	3614
1764	3054
127	7632
558	2415
1616	2977
1427	13581
508	4187
491	132
39	7047
0	10286
127	7949
441	12986
485	14164
3716	12314
503	1485
607	6628
2693	11979
76	15725
448	15738
456	11429
125	3919
191	1678
129	13206
2106	12579
137	15729
2969	14643
2185	6513
79	14905
1031	8106
640	9296
2303	12638
498	776
994	1218
1331	1459
1629	5499
1469	15024
330	2255
49	8251
747	8606
150	5624
1991	11911
955	16474
452	4301
64	5240
1197	2957
93	5849
756	8050
1894	15009
445	120
62	2777
48	7395
3898	13086
176	9278
3200	12961
107	11453
2829	10008
2356	10322
928	1381
137	1045
1042	15290
879	14573
91	14250
653	8433
706	328
131	4664
2150	8312
1915	8845
67	10252
2169	8662
79	5621
511	10024
502	7593
8	8067
888	15444
3170	13038
3953	14468
112	7733
2601	5424
2097	11040
1130	8656
92	7564
1891	11643
310	7918
122	4
2286	12959
867	7817
1042	7247
1696	16447
851	5649
822	267
104	1629
582	254
53	1371
4104	15176
2145	14531
4132	15724
470	11447
897	14792
2220	7699
1327	1516
237	16
132	14121
1120	13991
1348	12314
101	5940
635	9712
2256	5532
2074	14964
108	7844
41	14973
1889	11717
593	8666
68	10281
541	6254
2026	3792
919	4656
2785	12005
545	14073
156	2809
95	16388
456	3905
1438	5436
888	8694
191	11421
137	15960
550	5462
1538	15812
2826	12113
569	1930
126	13837
2862	12119
916	13677
486	8080
30	22
3554	10599
22	8303
1057	8059
2151	8184
470	7876
53	15566
55	16235
1867	15438
273	2996
37	15839
226	13975
2312	5544
2328	7763
2686	12745
864	15578
2636	6483
490	5326
64	15383
2366	12808
2149	5776
74	16404
2312	5503
556	298
154	7655
3585	14755
118	4041
932	7033
90	9732
920	777
870	4153
111	5457
2287	5921
870	8571
112	5193
96	8247
199	5404
2209	6739
78	13658
151	11454
472	2054
2130	9203
661	6462
692	6692
2765	12813
1242	8267
5	11180
460	10708
426	3056
463	8326
1922	9746
661	7167
108	11084
290	16805
437	10
952	1311
597	325
61	14875
2267	5713
694	5470
1550	2555
2905	7414
107	9004
2149	11193
41	4434
921	16497
107	969
177	7771
109	11745
2571	6462
90	11480
98	11268
2094	5567
452	13399
295	16891
6	626
2451	10348
4013	14745
1142	1628
284	3069
15	12660
3886	12924
3131	13019
1338	12682
104	7725
85	1650
2132	5934
444	8252
41	712
424	15959
2349	5954
2147	10381
308	17703
440	478
290	9420
103	1790
502	2161
438	4325
103	292
455	2768
997	16232
423	239
956	11226
1103	1667
2316	12937
51	5448
302	3011
475	7888
609	5705
1177	17035
771	5044
87	16502
85	15898
189	16271
41	8039
109	14210
130	14123
110	8457
480	2477
1325	2975
1440	14066
104	13729
607	6584
446	11533
480	2529
425	16660
207	2009
59	1308
230	7472
85	4018
2683	6562
445	2313
104	8249
436	13999
220	950
285	8802
93	8299
440	2164
469	12996
2675	7381
90	532
496	10253
424	15200
36	672
1000	1191
585	8784
464	9224
121	1924
1330	3016
102	1235
877	14560
152	1388
229	2638
114	14853
473	11430
466	2733
502	14684
81	16090
39	7841
641	13013
790	3522
458	13526
446	10745
2368	15867
80	4395
3543	10514
440	15410
489	12962
472	16501
955	17484
9	7879
1025	9198
1408	16002
920	15556
75	14207
3555	10634
3554	10610
3621	15899
487	3868
103	5044
69	16564
800	2409
117	121
408	49
672	13023
2450	15276
429	17549
743	12402
4120	15277
105	14164
103	14057
1443	16236
3095	8273
60	13991
68	103
2817	6758
1389	2098
2029	17010
3538	10365
78	5091
1174	17361
881	15830
307	9440
11	10088
64	14852
15	1555
770	9353
1012	15235
3102	12339
870	7725
873	10224
440	8858
2979	12730
117	10405
141	7007
36	10157
2346	5528
4026	15105
195	13968
854	14221
498	8786
2774	6550
1040	1191
2977	12203
451	7147
1018	8121
1023	7430
472	2064
51	9621
455	15877
2520	5659
124	1964
988	1557
437	5250
427	964
2400	5757
425	3996
114	15742
1330	8394
1348	7388
2297	7804
609	8691
1610	2918
501	85
463	9750
870	6845
230	6202
606	374
3029	7347
2030	16162
80	8840
359	48
2387	9774
507	10049
466	10340
918	583
1353	3679
11	12572
1896	8307
125	409
446	5997
809	2173
1874	3586
483	2140
521	10095
435	15283
2295	12532
557	5925
2829	7714
663	10058
53	1693
193	7418
14	12153
483	9684
216	1275
514	7649
88	2529
3273	9817
1515	7640
106	10848
3874	13122
1480	5730
109	5894
466	16279
3394	9672
456	1774
1024	5809
488	12948
2769	10090
4032	14814
451	13486
718	8730
136	4014
127	14841
477	5098
51	3852
1241	6929
466	16094
658	10085
1335	15190
491	3001
675	10206
127	6159
3561	10532
4	1108
133	15733
173	8085
107	2794
747	8725
2278	11961
490	1954
440	14278
2772	7116
7	19
609	5727
737	8844
289	17722
595	139
442	475
81	4054
954	11193
983	8261
525	1511
928	12912
115	2716
678	7728
493	14865
893	572
75	9431
460	7704
484	1433
124	1939
1113	12954
1023	7431
919	14343
2767	12145
868	11934
3188	13054
1051	7334
2840	7675
751	6022
463	13367
174	1075
104	14704
1988	8335
1111	12388
251	74
79	15861
51	7105
73	816
915	7414
2359	9359
1627	5721
1335	1423
83	99
2096	4266
1052	7507
628	7894
511	5009
434	12050
53	1160
423	1435
144	14479
433	6317
76	2401
139	1006
2159	15421
2832	6495
1422	2067
501	4095
5	9662
526	8792
95	515
925	5662
535	2004
3999	15317
474	5058
11	3264
2287	6111
955	16556
88	4027
2361	12056
113	8343
50	15881
1162	14919
0	8035
787	9228
103	6469
461	15864
97	9688
60	388
2182	6555
497	8213
110	4088
674	10157
2429	5657
644	7694
1549	15079
270	52
102	7973
2592	6495
1045	8551
73	3539
162	2426
1023	5609
1990	3624
765	9119
489	13932
468	8655
2279	6124
471	8704
450	2958
1193	3093
468	14063
111	14864
1549	15026
1571	4038
1022	14405
739	5531
589	318
2297	10002
476	15821
98	1053
2222	12156
56	1911
560	362
69	1997
170	9738
103	15743
457	13489
454	13845
41	16540
100	7988
1038	4846
2472	12527
755	8083
1435	8066
498	2479
46	8518
452	4300
480	4949
124	12605
199	8316
137	979
605	321
659	9145
1632	5689
2203	6434
2234	5803
461	15806
2000	4937
85	1219
435	14302
2097	8689
2027	16974
1989	8386
3574	10390
467	6556
1427	16004
87	5625
481	14852
436	15835
2074	15272
3554	10601
3882	13052
49	140
1399	8139
236	32
596	5585
507	12525
561	5429
74	13903
1591	2884
66	16419
73	13679
9	8133
443	1734
3541	12168
477	15288
1853	16477
513	10172
1014	14662
92	15022
888	8884
908	14734
592	5528
676	10176
591	5456
489	3036
1023	10985
86	2534
1357	12837
64	13647
442	14806
2071	7802
9	8701
122	8876
700	2026
440	16570
164	10002
688	136
2173	5571
2963	10234
895	14526
94	16432
1179	1834
471	14682
810	2051
501	15185
89	963
700	2448
1335	11197
113	14440
478	8415
1117	5559
3235	9789
2192	14777
2110	5411
488	113
41	7860
138	1918
453	8703
3563	10483
299	16696
3208	9209
105	17579
443	862
1332	10919
465	14796
70	3064
3675	14931
124	807
1615	8778
122	2840
1991	7518
94	15110
2639	15047
45	8045
3	8527
47	8131
1530	13343
443	2045
53	5159
2074	4686
482	6150
36	684
108	8882
2578	8056
461	5138
193	7228
157	7635
8	10159
82	11334
146	16871
79	13814
445	4327
2219	5606
1991	4921
608	8708
72	812
434	1366
2704	11293
129	4015
489	11777
77	11760
153	7678
597	8740
883	14643
2157	12979
49	8830
168	5265
431	15202
746	7247
142	9656
2027	16170
161	6980
2149	6203
98	14202
57	1698
2368	8150
669	9868
2084	8065
593	8665
1913	9798
461	3978
440	9178
290	16773
3172	7897
431	8391
483	7604
80	7574
1480	8302
887	17462
3491	10180
41	14237
143	14717
3208	9164
469	5208
437	15925
112	13400
112	13462
70	14858
619	6511
854	8000
5	12555
3403	9147
1335	10850
1006	1422
886	8609
79	3980
2	11708
3543	12135
807	1216
450	8802
750	11927
3819	13154
11	7356
199	9050
2260	5552
142	8667
2225	10208
810	275
55	13683
669	9856
99	16112
498	4845
82	9780
3275	9740
496	6492
2035	15319
2222	6754
288	11653
492	13078
470	524
908	596
1035	15577
480	9225
131	2476
1022	14571
2275	13042
428	8352
1894	11734
2071	6492
66	4757
955	16567
916	13645
446	16503
1168	15141
3129	11722
166	8491
193	11385
799	16538
1594	2923
1724	3125
102	12344
476	13645
307	2610
485	5372
57	11808
2873	6827
676	11982
68	3926
98	16409
1129	5928
2821	12098
49	14628
920	14497
4041	15308
293	8811
427	642
294	2833
306	16666
3578	10684
88	7888
105	370
1575	7422
441	4058
129	13178
123	9040
50	2270
586	5982
2650	6489
44	12994
123	6272
1471	16475
2370	7301
684	2976
4125	15059
1404	2003
489	6290
77	1345
38	961
569	1915
75	4706
455	14890
2098	4684
126	11728
916	640
112	2770
301	16369
84	9431
49	1198
514	10377
1082	2102
221	14596
64	3897
91	9225
125	13475
1336	8361
893	8796
75	124
887	17319
571	5452
464	16529
3553	12001
2702	13041
97	13781
3621	11431
66	16097
713	201
978	15803
1021	3547
875	712
453	14097
920	11243
2827	13058
2494	11927
513	10307
2712	11123
80	192
35	2379
2387	9677
955	16550
1007	1609
690	5491
8	8123
3568	16503
2824	6535
928	7436
3141	8793
2650	14514
219	17275
1486	2244
2469	12083
1331	12393
295	396
2435	7495
2072	4189
288	13204
106	4775
870	9760
437	14777
495	14190
1129	7425
60	7815
2011	7397
893	17430
2498	8180
436	4910
1357	12614
306	11819
160	13112
2359	14759
853	12415
2283	12323
469	7755
2799	7702
508	173
600	6714
192	1398
498	7454
2282	10084
1915	14652
2151	11567
1832	3045
92	15441
495	11714
1362	1570
728	5515
15	12483
1051	8590
674	10182
426	13680
663	4363
4070	15229
78	11045
483	5324
454	3993
83	1318
2029	16195
2277	5937
2053	14736
221	14597
2819	10046
500	4029
498	13479
2163	11678
105	13881
502	4736
483	898
31	8303
493	14994
469	15631
902	14713
647	10044
596	5754
103	4700
113	15914
207	13393
1415	2097
853	10719
2773	6053
1096	4451
770	9807
2291	6703
87	18
2063	9098
53	15939
97	2187
68	13776
884	586
450	15771
116	10276
1008	6166
56	5097
114	385
868	13567
425	9220
89	7028
1420	8114
464	198
2717	7916
15	2138
932	4302
452	4341
48	5530
83	15125
424	4467
473	2092
894	8276
871	708
105	5443
468	13807
955	6333
467	7715
76	4775
905	666
483	632
2220	6049
3877	13068
105	17465
448	3865
676	11924
3841	13015
4049	15228
57	8341
125	2502
97	15837
2812	13301
4109	15618
4095	15555
919	14419
435	4751
68	11474
495	14233
1066	15217
122	13966
96	10243
981	7771
3855	13139
509	5983
45	6481
2825	11937
102	15088
1919	15614
102	7711
896	8791
563	2216
118	4003
138	14645
3945	14619
65	2755
2965	12017
2291	12124
431	1711
3503	10243
88	5068
80	13530
1049	11232
1043	4784
885	11614
899	7425
1670	15294
3884	12927
95	12747
90	2011
100	4343
2983	12708
558	345
1338	14458
480	13476
2297	12153
91	9390
2435	7440
48	10183
833	7798
2193	14610
36	7728
119	15721
481	8319
2817	12037
1938	14689
781	7874
68	2511
490	0
443	4372
931	8540
641	6832
3999	14697
2623	12263
2082	5597
830	11727
1129	12319
3129	7835
532	8705
449	14893
436	8945
1352	5549
2255	5447
94	15182
104	16416
1044	15278
3136	11796
1334	14333
484	1536
3075	12342
598	6087
693	8807
2362	15690
2632	15047
563	179
459	1640
744	8650
