1009	15281
118	15022
2829	9994
57	12345
1035	14789
489	10246
2475	6039
622	5916
888	6273
496	14742
635	11323
700	2116
41	14218
461	13040
181	1602
431	16393
653	10023
76	8634
471	15765
412	2455
700	5528
1130	12713
115	5366
2285	5940
697	11396
112	10807
499	14121
477	13722
62	11420
1989	7909
203	8813
1867	16569
683	2344
2206	11926
126	2741
1043	7914
3394	9666
2074	4878
112	316
480	13493
483	4498
81	15063
956	14818
675	11963
3083	8268
70	9452
3165	10369
82	13992
1580	2868
2358	9343
1793	3050
2717	12655
2098	13779
1888	6118
71	463
2162	14593
3782	13085
130	117
512	8712
440	14709
96	16552
805	16526
2028	12283
1627	5642
1360	14381
527	254
97	2042
867	11985
11	3266
881	14688
131	8955
59	1212
108	15824
179	288
2304	7845
812	1221
502	14802
2327	12964
19	10214
1040	2301
452	17348
610	5515
902	15666
2767	12212
81	8319
154	9872
509	4198
36	16494
2930	12318
1110	15242
3327	8131
2205	5567
440	16
463	14203
2823	10023
2310	7524
6	9228
955	14806
2821	6975
2983	12627
1837	16473
100	13709
2027	12190
88	13731
298	8802
629	7774
1243	7371
448	16110
1414	13903
134	4640
922	5682
2697	11717
81	7799
90	11442
119	2378
741	6685
898	15485
509	6503
132	1250
90	10928
673	8071
331	2401
431	4027
822	16468
1578	3194
59	7558
890	648
441	12912
572	5549
483	15405
3554	10593
2096	9177
1939	6210
453	14858
136	16236
1	15769
12	12328
2785	11974
490	3922
2832	8058
116	13998
483	2019
90	2970
138	3962
152	9876
572	2054
2641	15342
95	16493
465	12138
2688	13032
436	436
65	1115
488	9030
622	9700
1191	1847
2600	5582
2279	11791
2201	10223
501	3518
1918	3668
299	16695
704	1942
2605	6598
823	1236
2010	7809
83	8326
161	11454
2155	8894
2965	12187
1714	3014
657	9842
506	1476
133	9775
405	110
106	8017
112	11431
1352	8248
879	17416
143	10257
717	5687
78	1272
2368	15792
754	12339
52	2056
1357	12478
466	2187
1039	11300
110	4104
3005	14642
502	4438
446	4427
2823	6724
2278	7041
439	6379
61	1161
221	7994
1233	2604
2775	6704
495	2966
737	419
1915	7747
1038	15629
10	8786
547	14187
3884	13109
55	1567
49	12973
2189	10218
296	7595
1779	3063
2767	12707
425	12813
90	12315
502	14807
2696	7447
2191	14854
72	11725
115	952
2360	6166
2345	10082
1639	17230
2781	5968
109	13586
54	10263
146	8682
510	12332
3358	14640
512	8514
58	15012
2029	5480
429	10277
91	5672
2830	8635
142	7641
925	15970
2570	5615
67	2517
1041	7809
820	11904
2301	12720
889	14825
108	8997
11	14865
462	5324
2935	11934
1177	5462
142	9390
909	605
788	9287
925	6018
2074	5949
885	14955
2696	7644
192	283
559	2280
489	15446
2182	5703
2098	14954
657	9907
112	4509
513	8808
457	5092
830	7594
650	8515
50	15305
3014	15621
97	15047
1002	13595
68	16426
126	8238
85	161
107	15121
433	4090
3207	9194
80	16376
113	12600
117	3002
2098	14877
109	7472
1008	15519
3424	9773
520	9869
2614	8050
39	5127
2274	11998
3556	10474
2132	6820
108	8910
651	8170
6	3868
2664	10902
129	1633
2387	5680
1017	15187
1782	3106
34	9865
106	10766
1445	14093
956	10392
68	3915
913	700
63	14013
3138	12331
919	14536
1494	15238
1191	2498
1010	1151
2829	12408
428	2427
1047	12159
2295	6668
50	14001
2125	9243
461	1375
483	2007
1069	10373
239	20
28	2208
221	2899
163	7750
91	7767
1894	5742
461	16415
101	15013
117	9645
2993	12169
207	4027
919	15478
90	11201
1857	3400
2148	15012
12	4036
1442	2085
2078	4349
884	8817
99	3021
894	14536
945	2034
72	11761
103	446
192	9016
74	14207
514	12954
537	5427
9	12097
431	458
150	3113
2030	12292
1047	2057
884	16480
65	4479
110	2752
292	8847
195	2203
919	14483
113	3416
133	2489
1013	11255
1865	3348
493	3018
96	1254
784	5059
0	11913
2033	14681
455	16474
430	4096
1046	6135
431	15230
163	1646
611	5543
593	8661
3019	15519
2409	14431
495	4983
2146	8568
1840	4460
917	15572
3651	11669
2675	7834
113	13906
2300	7856
891	17407
4021	15710
1851	16569
520	6120
2953	9547
120	716
189	8256
514	13354
1923	12111
547	7706
897	11694
2159	15329
1039	5483
489	14692
442	7964
2491	12910
2514	5809
2628	7672
70	17561
168	7718
928	4619
1019	15262
2798	6124
79	16287
11	14807
229	17218
485	9720
439	15412
41	2762
478	16567
9	14843
2383	12545
2310	10028
1042	11264
463	10381
645	5290
1438	13925
111	13686
512	4005
2191	14691
1111	12390
1009	3673
492	2460
2554	5465
474	8640
467	14301
423	13969
107	6530
750	12086
116	14268
703	299
1021	9226
1841	8263
105	8798
474	977
2027	16588
2778	7781
1943	15045
0	7647
2093	6111
547	7771
481	13530
2724	12785
2821	6948
75	8358
149	7848
459	12571
2279	5577
3795	12918
755	12204
459	2165
2720	7397
2373	11746
789	193
445	10272
1006	9199
901	15226
2786	9200
654	10069
1915	3998
488	14080
885	11560
684	4354
2690	12723
301	10255
2282	6850
5	14767
2310	5557
436	14970
301	2806
3551	14388
83	14873
1048	14963
2697	12560
2767	6739
1413	15984
3102	13097
2285	11956
597	5564
2694	6620
2288	7875
3804	13080
2816	11980
876	14731
426	925
207	7675
86	7602
869	7365
3360	14863
3551	14473
2690	7913
102	7727
1020	15632
2462	6111
48	5959
436	5673
98	14717
468	483
635	5472
2416	12135
887	8529
109	13066
1172	1494
1043	2730
4095	15616
0	7651
109	3013
100	1965
367	1497
2770	6754
83	3969
78	10976
41	8162
128	4355
110	7156
445	13559
1863	4595
124	14069
3730	12316
1024	1627
96	3390
462	9089
36	9541
653	9853
1011	15113
3587	15886
102	14873
955	7386
2653	11992
3582	14774
101	60
1340	11129
69	4509
693	5625
348	2715
890	11609
137	4792
1013	17342
93	1504
3738	13228
500	13191
141	7392
889	14750
143	17363
743	5683
45	6790
48	12784
497	3946
1485	2224
3102	12201
62	2510
100	7878
497	14931
472	13464
299	16
2694	11781
448	14030
76	1588
955	15612
890	574
1854	4525
290	32
87	14833
126	4526
2675	15356
2413	11946
293	7937
919	8639
108	16510
2720	11902
51	6186
198	8519
1367	5560
434	4435
2631	15314
451	6578
970	11461
854	12986
94	15395
672	10208
481	14869
2941	11612
425	8799
915	15241
1333	1365
464	12577
428	14778
683	7679
2150	17386
1176	12341
45	9885
511	8840
198	12517
46	11964
2053	10353
1099	9867
1041	11272
1914	5001
2650	15733
558	6357
1604	3109
788	10025
549	1996
119	14750
2680	6210
1223	10928
2359	9340
466	11438
70	10271
137	15113
1345	3114
134	2153
602	9727
766	9335
485	15219
836	12322
924	616
461	16121
64	8249
439	3079
2817	12023
1047	2547
443	8298
562	1969
2159	15318
747	10026
499	13975
41	14249
3207	9221
1075	16556
2767	6987
3543	12469
512	10088
641	8563
1064	14787
2105	4844
2768	12174
68	2036
90	1503
568	2422
3053	7927
786	9098
110	13861
78	2806
436	5718
95	14161
1196	1846
225	9959
1018	1538
2000	4884
13	5467
133	14717
900	14633
110	521
55	8914
1889	5537
1178	16286
1148	15176
131	11409
2053	15870
480	7744
2098	15305
1006	8315
488	7907
83	1038
112	8036
82	13546
3620	14764
492	2462
1989	8283
221	16727
1047	15278
483	57
2580	6470
2992	10578
428	9126
288	8776
2284	6141
2930	14598
3557	10536
838	8147
481	8317
2923	14620
2204	6113
1043	2033
69	1241
446	16235
58	15488
872	12098
1515	17261
141	7686
1357	1471
2285	10085
3752	13048
263	49
494	509
72	11528
501	8318
48	12168
5	9556
1047	14772
2094	5527
153	7699
2322	13028
700	2097
3208	9125
507	6873
551	5470
132	3099
135	15213
929	9281
1014	15125
1279	2966
203	9542
4001	15118
1578	2876
3464	9930
48	8092
87	14277
755	12185
47	8851
41	9645
66	2952
649	8900
39	3511
100	4665
101	7979
2048	11472
1508	2592
49	15065
2468	12632
178	6916
434	8880
291	16910
2368	5452
3062	7463
279	5476
442	10291
150	17120
493	15226
656	7639
1503	2395
82	13406
60	4398
511	12959
66	15002
3857	13086
108	13471
2276	12970
8	7351
1937	14733
1063	11461
885	812
168	9295
297	11869
128	3679
1885	8059
1526	14833
1083	1215
88	15812
502	15212
512	8062
812	10311
3044	7432
113	3413
2721	7663
438	5203
3823	13031
3034	14911
113	5475
635	5583
1529	5160
72	8417
113	13495
466	1445
1630	5807
454	1044
1039	5939
493	8248
121	2747
108	9461
512	9314
62	876
622	374
814	17457
490	2528
446	5985
2030	16170
1016	11241
136	15720
289	11665
2687	13097
798	2306
2035	15449
2283	5572
1343	1375
173	2174
448	16384
138	14398
80	15941
661	13142
197	9914
484	6265
2044	11534
781	12118
2967	15833
1039	15563
1431	13911
2096	6461
125	15514
1207	2460
851	12107
3585	15874
155	9263
427	8923
104	1204
36	9187
288	9142
439	14106
452	278
1071	16545
448	3993
465	15282
471	16265
97	10244
3176	11732
122	1063
288	957
2237	8808
198	8817
284	16304
1967	3729
41	7899
127	12446
136	1825
109	5130
632	166
2550	10006
5	3573
2157	12569
3269	8040
1480	12040
2440	5479
925	15814
591	6636
1207	13429
79	14716
116	7899
3544	10529
100	8639
2192	15074
444	14877
87	2012
70	1482
430	2017
512	9291
2291	12148
2192	13005
2689	12950
1077	16522
675	14335
5	7666
579	1914
1172	9224
440	1459
1614	7771
298	16695
98	15894
434	10732
73	8663
3567	16506
917	14644
520	3527
469	312
299	16755
677	12068
10	8082
3623	15869
1367	5495
932	7066
486	14264
1893	12324
437	16274
589	5546
502	15409
513	1535
488	6204
894	7503
508	7245
2221	12130
451	2111
440	5243
473	3888
176	8508
865	6861
2257	5705
537	9705
1588	2925
3380	14519
1237	17172
448	3998
3595	10889
1372	2074
2443	7861
89	12558
658	7673
742	1972
49	13666
11	12648
3224	9774
79	2394
1015	14935
295	16896
1617	6502
1028	14811
369	16
1353	8319
491	15349
3167	10331
538	5532
2694	12974
503	1301
1854	4426
635	5482
3050	13008
478	4075
1033	1610
554	5674
54	14347
2297	7465
77	8300
123	13522
452	14950
150	13167
582	11305
438	2471
198	6768
511	10357
43	6980
207	16555
468	11371
810	2219
451	6407
465	10898
536	5500
925	5575
2512	12056
69	481
494	3073
929	9387
2054	3960
2834	6505
1022	11224
60	5227
458	16421
1038	4812
1834	3036
2182	7779
476	2515
3885	12943
2921	10851
100	244
2916	7415
2724	7190
123	7811
589	5625
1767	3062
358	58
267	4208
5	8297
14	7252
480	16502
2099	13718
1384	13750
2852	6861
587	5464
660	4375
1042	11071
2509	5608
149	8795
427	8253
900	14610
5	8085
2029	12284
2205	10209
104	4445
2331	9514
121	17485
474	3003
3136	13010
100	941
4023	15192
105	13740
646	4387
112	13963
520	5533
451	13446
129	17486
503	279
4037	15332
90	13058
1128	12912
507	6868
3999	15336
97	152
101	6432
483	13695
90	8441
124	15235
288	7584
111	8300
3585	15830
487	11185
1474	14151
74	6209
682	1993
446	2722
2173	5994
675	11920
757	11947
1329	11064
101	11938
53	14134
134	8787
458	11498
90	8814
78	1918
2771	12086
8	17026
2688	6570
893	15284
640	2133
1047	1327
9	12632
645	10200
3118	12146
3588	14955
1585	2887
56	8923
55	15203
469	15386
1581	3087
2111	4892
644	14327
49	4668
174	377
78	47
15	5017
443	8346
94	2809
4115	15084
995	14010
207	7731
2687	6127
425	6495
783	9091
2030	5692
2599	6464
2327	10021
87	6340
929	4397
221	7968
2027	11972
1012	15153
610	9671
98	2187
1367	6809
423	1515
218	3938
134	14435
146	17717
669	9762
2778	12115
15	4048
96	15857
1038	14464
3403	9100
454	460
5	13003
1018	7397
950	2248
436	10718
3355	8359
504	15529
631	9816
229	7249
565	2038
461	15782
2692	12653
1073	1140
1452	1956
2837	6718
256	29
96	12938
77	14793
2569	5448
500	11809
492	13514
2872	11907
917	8265
2201	5469
675	8826
1228	1469
3207	9356
2719	7424
446	15909
931	6917
451	305
2145	14653
3631	11436
87	14841
8	10082
73	13961
462	14976
668	9859
774	183
1004	1236
781	7500
877	14521
956	11938
685	13077
91	7921
60	8841
0	1085
7	8560
846	1576
2563	5721
670	8328
140	8119
2901	8262
217	16302
918	13867
1148	15178
2269	5471
458	13440
3558	10481
84	16543
1079	2078
954	14506
3260	9653
1578	2919
118	1375
3491	10177
982	1365
84	2837
703	1977
3676	12702
2452	12335
3623	15667
97	16525
2027	5584
2030	3841
439	15439
117	15945
901	14953
138	6491
44	12554
442	463
2096	12022
1401	16004
810	17340
684	4193
955	15100
1103	15086
3385	12980
1018	17345
956	14328
98	8320
2377	12953
460	3369
2204	7727
1025	15094
221	8812
75	7702
88	12916
510	9275
1042	10013
1064	16479
3664	13019
506	5543
955	14946
325	15
1401	15983
585	346
79	16508
118	15929
428	11810
2823	10057
36	10695
1991	12987
79	13573
692	6637
105	13853
496	13941
159	381
919	14486
59	16417
462	6774
2098	5658
103	4018
105	8341
1229	6780
5	2970
114	17433
2334	5681
96	1956
1049	8554
335	3003
2279	5593
2279	7437
480	9151
73	15833
2221	8893
99	1114
640	1392
1528	15751
3467	9936
507	7641
2299	10060
889	675
129	1949
6	3911
3426	9128
2035	15024
2309	12080
3268	8165
2508	7469
9	188
2572	5435
2027	12057
118	8354
61	7964
178	14416
46	8813
548	5758
2842	6987
1018	1657
3549	10532
466	8798
1888	10014
3570	15235
1064	2102
479	5063
2490	5626
1588	2917
919	7365
432	2411
2279	5482
1572	8265
572	5726
81	71
827	7504
100	2125
1043	15538
2356	15369
1052	7513
2372	5424
466	12512
122	9038
680	7764
3555	10513
526	8656
434	13949
2246	5758
1480	12745
2029	16991
125	4988
102	1707
2930	14597
1008	5982
1438	7460
446	4303
260	59
1042	11224
551	5747
135	14808
2194	6673
1367	7048
2002	11128
615	5683
641	9157
1113	12945
3017	12128
1891	14510
2297	7782
3070	15073
3567	16569
97	3969
641	7023
992	13933
128	12952
1052	11209
1240	8535
753	8848
2281	12400
1513	14659
903	6869
57	7547
801	2185
1053	1221
82	5064
80	14314
646	2136
1888	7840
2196	7410
71	3028
1041	10066
498	3140
662	1673
447	8801
452	437
743	6100
2935	14860
489	3926
480	13538
136	4041
2829	10056
221	173
1525	2970
488	3888
470	14911
1014	14969
883	7809
56	10272
5	10316
279	8642
2155	11615
79	5252
98	5888
49	3961
1012	15248
72	10282
472	135
207	4056
485	9223
2341	12049
41	1190
761	15248
658	1471
99	1472
550	5439
287	9036
2711	11130
279	9879
2772	12556
60	15550
97	88
284	11881
198	4748
741	9674
2453	16123
805	2264
72	1589
38	1451
89	8792
467	17571
119	15201
900	17495
103	10903
2711	10904
123	14685
3714	12286
1181	2519
650	7011
508	8059
2087	12700
155	7667
98	8299
103	6462
423	2765
124	11753
885	8890
2329	15215
3510	10266
1532	3767
10	8122
507	8660
1102	1482
2817	11942
106	14758
465	13117
2936	14594
100	4568
781	7912
833	7915
104	4574
1703	3193
1175	14391
3781	12978
90	8345
1446	16248
1919	8412
3677	14910
428	15805
95	3006
1057	15588
53	15940
85	7731
454	164
75	1284
1137	1658
114	1917
479	13429
3604	11246
108	8810
1353	14341
478	8351
552	360
286	33
2973	8262
171	8491
2026	12108
2358	12847
469	14365
2827	6693
472	8375
2812	13261
86	10277
2160	5777
83	12331
87	2505
120	11019
160	1073
1213	2506
424	7538
82	13826
100	3911
928	5921
474	8251
1033	3646
490	13150
509	6463
2812	8720
1048	2758
50	11773
491	14270
498	11736
45	16494
165	9386
585	5551
105	8809
1097	1230
1573	3047
983	8108
425	3956
192	5586
1076	1186
673	12169
98	14358
293	7537
2986	10517
121	2222
2074	13782
125	14018
1079	16505
436	3855
606	8624
348	2744
103	3898
1129	10400
453	2047
83	1296
146	9121
1841	8090
110	10852
3067	7416
554	5584
2463	5656
299	2883
45	489
476	7125
293	2812
467	9170
521	12065
229	8787
655	4383
955	14632
1841	5937
2992	8286
2071	7358
3585	15904
1917	14165
981	11233
226	14616
1014	1610
2724	13120
455	11306
2029	16172
80	1040
68	13010
870	6193
2411	5521
445	695
439	7816
57	2485
955	14452
2360	15154
444	14683
434	5147
2557	6596
490	4757
440	14920
1029	1365
2249	5760
181	68
2215	10236
491	5854
889	718
2295	7436
3486	15588
98	1356
1333	14818
179	7925
2027	12245
171	4373
91	1503
103	5634
1044	11071
732	206
83	8956
1565	2654
69	8809
703	136
476	13668
7	2221
466	13777
736	5562
80	16481
501	15733
712	2193
82	13497
453	8434
104	13813
499	14003
97	11437
503	4722
465	11522
520	14509
3858	12992
3061	7895
1113	1423
801	10357
120	14050
2711	11072
1921	3648
480	15895
864	1972
2031	16198
122	9036
478	1271
1093	7713
106	11181
131	14893
2024	10317
2941	11627
1098	9144
3491	10158
455	15385
499	12335
124	2490
428	825
470	16385
895	15965
46	3931
118	4018
1130	8284
457	3938
503	8341
3180	12980
460	3617
507	6513
106	317
1177	15360
2201	6013
610	8803
229	2887
462	16100
2571	5443
100	2752
448	14816
1031	1155
870	16512
1045	2340
2683	11778
531	5727
66	11835
55	3924
125	14017
635	11362
3431	9396
427	465
221	2891
177	8497
2976	7875
2303	5998
1890	3655
58	7554
582	5495
118	13833
688	5747
1004	1394
506	10125
2295	7737
499	14927
2276	11908
1042	13136
927	13361
3842	12979
53	979
58	14980
204	1107
1520	3718
68	14448
290	423
504	2025
3760	13136
1237	17171
1024	5484
217	2897
502	14939
3359	15852
273	2120
80	502
954	15276
61	14271
299	16758
2010	5439
437	5063
494	5590
50	14050
442	982
894	14542
748	7899
2915	8337
3510	10247
784	10223
2467	6122
1110	12510
1016	1627
81	14845
1023	5730
664	2961
133	768
916	16516
1694	11214
12	3522
472	16499
4049	15914
2189	7503
4077	14979
117	1027
1942	6483
1040	2068
2280	7341
870	7010
490	933
1941	6278
1113	12461
175	6567
661	5231
480	11441
293	951
462	8730
73	13687
124	1486
459	13838
585	235
3569	16505
474	169
548	9784
50	14802
423	8371
2146	6469
1445	6688
2220	6548
2468	12703
893	15282
435	15341
54	3956
955	14483
141	1379
1016	1631
109	1517
3430	9668
483	13937
444	2969
717	7705
648	2966
1057	1371
3791	13086
659	4333
1468	1975
435	14793
113	13444
67	1913
491	6302
929	15568
465	14181
431	14753
3131	9235
3129	7885
152	8608
475	11421
925	11947
112	13514
90	2717
109	5074
75	2722
3542	10534
82	13455
126	2477
435	3951
491	4718
95	11712
64	3982
2206	12117
444	189
1336	10875
196	9971
447	1343
2293	5684
2457	13008
2072	4232
86	1662
109	13846
126	15001
5	7341
3424	9157
2156	11574
498	7801
103	5010
2149	16520
2033	14354
1019	1410
25	9730
492	3010
107	333
41	6519
668	203
429	16407
489	445
3596	12541
217	8605
470	278
448	15438
1052	15173
2282	6419
92	5037
285	23
488	12418
2547	5608
121	10281
1346	12339
491	15733
955	14378
2361	7869
2495	7523
122	13052
909	8814
1993	5531
39	14393
2455	12930
663	13000
2826	12206
102	14365
158	7105
1039	1161
2895	8282
5	1494
2146	11545
184	8279
102	14219
1869	16475
2095	16653
512	8656
633	5482
100	14064
437	4324
171	9290
342	2976
659	6503
977	15333
130	3894
201	1919
100	59
651	2960
481	13147
51	7758
2146	12324
713	304
489	13829
651	9370
3532	10248
8	12488
2186	5589
141	3098
137	14797
574	176
864	9113
455	14068
38	1543
53	14273
1001	5679
95	7767
4009	14792
2177	6752
2978	12767
41	7687
881	8303
2033	14688
110	91
286	9443
91	13721
460	5013
3180	12331
2299	12541
113	101
648	1055
1010	1592
436	15731
608	257
1418	8164
69	8727
1891	8888
3184	11787
836	7931
2651	15953
1052	5995
63	14222
492	569
426	14611
1044	11218
92	16503
477	2825
440	277
88	15844
637	5549
2718	12340
812	16529
603	6189
85	12743
470	15177
610	9700
671	10412
84	13530
8	8120
1015	14844
1110	7129
678	10115
81	14333
837	12320
1912	9149
2787	10037
1227	12467
2827	12187
75	10745
6	8529
2303	11938
677	12032
507	9643
3033	15608
429	11388
2693	12975
2170	5680
105	1497
877	6299
130	10751
113	1983
652	9356
690	5720
501	13041
1855	16525
187	3904
2147	14526
919	14592
431	7563
4074	15519
95	345
2303	8084
89	12336
491	6481
2769	7037
2683	13015
1020	5743
428	5803
129	14117
1009	15568
80	2502
1110	7158
657	8822
618	350
105	4088
120	2498
1473	13561
620	6423
477	4006
742	13037
922	5548
520	4036
2312	5636
437	14241
96	15217
1749	3034
90	14214
2358	7245
1011	15058
85	15799
2680	12549
508	12920
3417	9497
96	99
1177	17030
107	15641
51	5189
1893	14621
1020	10970
3353	8317
742	3517
75	15724
65	258
95	13407
1012	1618
96	15227
475	12820
59	1643
3933	14177
434	10272
3028	12132
288	16319
1841	4223
603	5489
897	5790
686	10037
3054	12051
1998	8278
932	10053
4028	15207
4	1113
476	3852
99	5332
496	17486
1038	2100
2972	11925
1042	7875
127	7939
880	693
660	9894
869	8813
2816	11985
494	14940
477	15827
55	14264
114	14780
453	143
128	14116
482	4321
1369	2039
435	10733
73	9410
2945	12208
4015	15045
1888	13080
50	1442
3876	13050
2000	12559
56	5038
293	2864
2845	7101
91	3364
2974	15904
439	16103
1742	14350
425	8694
49	14554
1373	14169
298	72
916	5625
1617	5603
57	11419
1354	5439
3621	15970
1025	17415
3135	12331
674	14631
3608	14683
2981	10531
2008	14456
2074	7737
2911	8289
2474	12912
1214	2522
62	8833
78	13699
3563	10525
2183	12921
1115	6823
36	12333
93	12960
575	2423
105	3077
3576	15620
2858	12130
3554	10471
1173	13367
1070	1212
446	16429
503	11717
300	17742
744	6179
901	6298
2812	8296
1357	3036
486	13202
434	11425
897	15925
1437	13921
870	13038
465	8789
96	2778
79	15203
686	7643
1	15778
444	1014
1531	5097
498	8955
2703	7845
2216	14759
915	7403
1915	10234
1202	2478
3787	12965
2773	12011
72	6246
1571	3894
1241	8703
449	13694
553	2273
2018	14858
1337	14386
1511	2988
32	9899
2978	12040
5	5028
56	1193
207	8069
55	8910
1043	13582
267	8137
38	7022
94	7541
1512	7923
141	7691
3585	16089
600	321
2203	10236
1066	1209
1018	15007
452	3677
3902	13021
624	6657
470	14000
217	17726
111	9206
506	12982
563	148
472	16549
236	42
671	10207
137	13985
75	2834
771	8165
114	15477
1528	15683
1853	3591
48	9859
485	8778
637	313
93	5881
302	3079
2721	7883
114	11456
166	9275
103	4112
57	1699
499	12314
229	2618
493	11758
131	9419
1550	2988
1018	3553
842	2205
589	6676
666	9863
2796	9239
2155	14635
82	16512
1148	1639
489	5982
445	810
1244	1463
1053	15196
92	1354
52	12539
3159	12319
294	11731
840	5631
54	4080
26	8482
130	3899
95	1564
1696	16645
111	7553
577	345
2966	12718
6	622
67	16505
69	14683
437	17
75	2759
2912	8280
500	8254
143	10261
662	10049
1051	15681
51	3880
1042	14052
76	3097
103	11447
1150	7083
122	4389
2180	5673
132	4496
2296	12118
86	3023
427	1473
2097	11434
133	16490
442	12349
3177	12343
3031	7511
297	2910
3666	12450
510	6466
506	7837
1128	7786
1858	16519
468	12985
2827	7710
103	8794
2982	12072
47	12922
3804	13058
880	6283
1068	15274
94	7950
135	12468
630	6513
2132	11935
449	13876
487	4726
493	15345
2161	14543
3916	14728
1057	3547
75	13730
2081	5386
146	3108
678	12150
476	13728
85	4161
600	5532
213	9163
61	15039
38	474
455	4636
2096	12963
2138	8589
423	10855
433	11302
2409	11901
1013	8099
954	14642
451	16290
3137	12317
2845	12075
1896	8639
11	10814
955	16509
836	9122
868	7351
4015	14778
1883	9858
491	2459
443	9428
9	14544
877	14529
53	16402
2306	13034
880	15816
444	3042
469	16427
889	14753
70	14942
68	15721
77	10716
2466	12465
1019	14391
2709	5963
2976	7648
1494	15211
83	2044
882	11222
3761	13126
2392	9101
9	12096
12	14395
90	15748
2820	10000
1042	2161
92	3385
454	8345
6	12424
444	3990
193	7379
668	9171
3372	11954
1889	4179
14	226
1213	2745
868	13648
2394	16143
490	3105
2873	12131
2373	15715
311	1244
2767	11976
3	12316
131	11436
36	7648
440	14698
2213	7413
2180	6133
80	13462
133	6298
444	11783
2	5460
3029	12134
107	10267
880	15768
2677	11292
435	10257
2279	8571
438	968
82	16123
32	11649
2895	11920
1012	15221
57	56
125	246
2362	5433
1023	11215
681	7928
113	11461
1594	2927
669	9818
2661	10895
898	654
440	6489
2051	3930
881	15934
196	8648
143	15767
790	9224
512	7886
2295	6984
98	7523
876	17351
2812	12734
994	13947
1028	17345
290	17742
147	14546
512	6501
78	13858
497	3671
889	8601
1024	15153
41	7052
2203	5545
447	6205
50	14873
142	8537
1298	2440
1881	3768
46	7093
68	13771
1962	13359
539	11348
454	10688
510	9562
753	12522
96	5014
898	14536
870	8054
2086	8324
298	12347
3546	11964
2295	12152
1735	8298
11	6936
481	4556
133	2487
455	15177
598	8663
1352	5535
90	14731
1694	5761
2677	13070
919	14619
472	13725
981	5061
798	1873
468	13674
2076	10027
3286	9772
2812	13248
567	186
3541	12656
2333	5454
245	44
864	7146
513	9586
2098	14980
11	10365
2027	3805
2291	12984
1921	5661
1046	6120
1544	5043
602	5701
80	12453
770	8152
473	15925
40	1503
592	9712
117	8241
1042	7242
437	14939
106	15555
143	17443
126	5164
2695	7870
2326	9991
252	62
1186	2470
905	9933
1210	2469
3200	9094
66	8717
99	5943
2278	11756
583	8686
1042	11187
1122	13012
55	76
2260	5534
472	5173
426	14615
1085	1160
647	5290
2281	11905
217	7991
98	8633
740	8777
6	9223
897	14421
55	12330
54	11530
436	4397
175	4382
68	14797
1853	16568
2288	5918
93	6484
1812	3112
112	553
122	11101
2820	9993
468	4992
1242	3507
562	227
80	13485
573	1913
7	8032
451	16285
284	2886
2461	5717
38	7759
143	15197
2033	15000
2301	8088
470	10690
431	14207
124	11505
502	1364
488	4105
2477	12009
48	7265
616	6636
307	9431
490	2404
427	6057
448	15337
105	12693
667	8594
1933	15165
490	16121
2097	8342
2593	6492
1041	13902
914	14807
138	7867
46	15017
11	8530
2258	5479
121	1526
488	14224
2983	14399
2706	15524
684	1697
4053	15345
1360	1667
2346	10002
471	1940
2825	10067
1360	3014
1813	3051
138	2496
1617	15333
432	7961
2364	5559
1627	5638
3559	10473
792	9198
475	7866
124	7492
2415	13067
274	331
2637	6526
2357	5503
461	5158
87	9680
1680	3130
3433	9141
883	14681
514	11436
2467	7409
1992	4661
117	2831
1242	8668
473	10796
646	10048
479	3899
160	9217
453	14938
894	6527
75	16280
36	8517
47	4187
73	5
1310	2969
919	857
479	11439
2282	12666
423	15887
465	5086
2873	12154
139	14600
297	11861
470	11434
649	7684
467	248
2029	16205
468	2019
2721	12335
2684	12604
626	6246
423	14869
102	1460
882	11219
100	13755
105	12570
448	15855
110	99
651	9155
2872	12452
3876	13156
686	4306
115	5097
1841	8832
61	11495
79	14941
2053	14362
129	10278
2989	8281
906	728
826	8864
439	15483
479	2470
741	6416
116	14717
143	4729
479	8252
3361	14753
3738	13142
432	1502
914	13439
70	14507
3534	10242
2125	9194
184	11924
637	6410
2186	6436
3970	14356
2977	10488
2315	7482
474	8359
1229	9278
468	13069
122	15792
434	1003
1047	2375
5	9196
465	16544
96	4390
498	12339
1034	1280
3138	12915
426	8197
461	5050
2374	7274
507	6800
453	2718
2164	5482
304	191
675	5444
436	1115
814	17311
1918	11961
10	9579
2275	6782
3187	12958
1331	12449
435	7448
499	489
69	8074
1869	16504
1449	12050
1089	7747
441	10280
2696	7867
97	1346
932	4297
887	8830
487	85
76	13071
902	12798
491	5193
2689	13105
93	3127
2812	12242
2595	5459
104	8252
820	11927
47	9335
69	6071
46	3911
526	6597
1048	14639
104	8377
439	15933
1048	12877
2307	5529
136	3884
125	6284
2361	11980
1202	2523
94	7964
446	4039
900	17540
2653	12327
2162	11560
122	13482
895	8485
1025	17535
879	7472
1326	3881
2991	12206
3417	9744
597	5744
1110	7715
2876	11915
45	6093
2151	14605
608	5651
2149	11692
60	439
2198	6497
642	7676
480	11498
68	14378
772	9349
3079	12977
648	6914
104	466
109	13714
2796	9271
111	2742
489	3894
877	10230
471	4630
515	2388
752	5694
647	191
1943	14749
429	483
472	7440
446	13788
2301	12645
2717	12931
58	15301
510	12317
113	490
79	8953
