5575	135
12145	872
6484	163
5471	609
15653	64
5168	1528
14360	3553
973	62
7911	1048
16264	447
2053	1399
12356	101
8797	88
8248	472
16457	2027
5603	2279
12343	3658
6012	2368
5354	489
12527	51
7533	1919
15571	4106
16567	433
2023	199
12992	3766
8841	39
8319	503
11964	2850
7770	468
13114	3801
16427	134
12333	74
6543	2285
7521	93
14860	87
14807	889
9130	830
257	534
1735	78
9699	502
506	93
2238	558
5745	2226
12147	2302
9221	766
15122	920
12317	2310
6016	1039
5706	468
8241	87
6151	476
10066	1042
15932	127
7681	207
11423	1076
42	208
3610	453
8048	476
10069	644
10295	1055
2110	1410
1412	1330
12396	928
8097	546
7928	2653
6473	996
8911	72
3883	426
3107	96
3026	54
8833	49
14696	450
3889	107
5936	2766
13660	66
12989	41
15952	3621
10267	3507
15821	2098
8041	1400
12516	423
15092	1024
15772	104
12084	1350
14795	4009
8402	92
5592	193
2480	70
6489	49
10170	512
6617	590
8776	501
5681	481
9305	2331
3877	1528
5616	279
5047	91
6031	751
8059	1419
1492	157
5519	623
2078	1375
14750	67
4503	105
2970	981
12058	2843
12922	3573
2485	478
15432	2368
15048	461
14340	2154
1408	74
14104	100
9173	667
5470	2459
7386	3037
11582	2152
12322	3180
13119	2005
13110	2359
13782	470
11728	3132
734	899
8789	2149
10515	2992
15382	461
5684	1017
2523	135
13115	2324
6494	2283
1227	58
11785	497
10281	3498
8192	673
0	324
5674	89
2038	1414
8169	650
14086	1989
8554	2274
11955	1884
1939	865
8963	72
7455	2297
17	66
15779	2097
7399	2398
8143	1915
8085	838
7327	2150
10340	489
5844	73
8393	1357
9636	45
15012	472
13568	1388
2892	296
5495	594
7894	107
5623	1022
4322	166
5682	2005
2481	513
14868	2356
5005	502
8814	1219
14419	499
12912	1351
8252	135
8254	109
6508	745
12125	2185
12621	13
11986	2219
5990	3
5520	198
3001	1586
10257	78
6277	221
12957	1442
14796	6
14717	114
13968	104
164	36
1393	1145
14366	742
12081	2494
12151	2690
9874	3163
9219	839
2817	74
4378	115
15259	4001
8241	41
1985	464
1976	1367
9167	747
9739	217
15642	1334
968	70
10259	1512
13045	3832
11268	110
2974	484
14266	488
11431	472
1995	86
2981	444
13764	79
1120	1010
17358	479
8341	457
2236	1062
13580	994
7927	781
12627	485
9839	2796
14849	485
6018	1046
12771	2008
8243	96
3685	1999
5629	2239
1943	88
13795	476
306	157
15289	1049
6899	1129
15530	425
10058	45
8177	3315
30	253
7384	2918
301	771
2494	96
11429	3630
15245	1019
98	449
5570	2418
1931	461
12002	2189
6488	897
8081	742
3898	133
7464	3129
7635	3
9088	5
15115	1018
12454	743
379	199
13357	91
14716	490
7359	2276
3126	1792
9254	659
11909	2304
5617	2406
818	913
16556	1471
5931	57
3141	1766
14582	2157
10352	9
5495	718
3704	1853
143	498
5565	2169
5709	2306
7035	2844
8741	62
16471	955
1337	110
8080	673
2469	91
3857	480
14629	876
11070	106
5750	1894
2734	1572
10274	61
15767	2098
6310	447
5007	1550
6468	653
7068	2861
340	427
12078	2817
7421	2950
10228	2325
9160	292
5635	1635
6284	435
12071	672
14753	2097
11840	116
5986	1016
7752	11
7711	678
8	2
15651	4046
1937	494
5580	585
3116	480
304	688
2977	345
8850	92
14979	2638
2900	1607
7925	2436
1253	151
2522	1196
5732	853
2041	445
8242	435
14938	2097
11979	1020
15376	4053
1911	573
11908	926
3853	470
12158	1347
15224	3601
5968	2182
14180	1378
11239	889
8369	111
12879	3489
7892	79
5488	681
10916	2665
53	73
13854	105
5992	2716
10091	667
11421	80
7440	81
7396	2097
15944	86
5681	691
986	954
2992	53
8561	2281
14374	1744
11993	2209
17568	455
5954	2709
1483	1004
2476	479
11373	100
10556	2984
3097	103
13696	476
13239	2812
12105	3165
2747	841
11688	898
3901	115
11922	2844
60	368
5925	1327
12333	114
11330	447
8043	1400
13123	2454
12182	2984
13263	2812
12081	3360
8317	1339
17586	92
1947	466
15450	106
9695	70
9560	36
4028	485
3001	1743
5951	1015
3970	469
16403	981
12699	2379
9220	2062
9000	734
15312	438
13500	479
681	49
3008	50
6530	474
15090	1172
3897	2034
1504	182
13061	3886
4068	924
13779	466
15242	1162
17669	301
7777	2829
5779	885
12152	103
12136	2819
5633	2451
14584	2930
2351	502
2371	225
5000	0
13493	67
1312	816
2118	469
15859	443
14083	1390
8963	120
11269	452
15039	864
14527	1891
5943	498
3710	1538
12987	2718
17564	73
3142	498
5687	2463
7780	1367
193	293
5532	2278
2990	84
15175	432
9266	103
12337	868
8357	60
1926	473
12094	2845
15831	113
1428	453
12212	717
13009	2182
15733	477
5021	199
9123	829
4654	513
739	435
7522	1107
14807	891
15739	6
12330	3135
12966	2823
5529	2450
5665	2349
2409	1498
13385	1047
15075	1614
1161	432
5683	621
10448	2149
15962	895
3346	1863
13078	2097
7366	3045
1935	475
7947	440
2462	96
10254	440
8343	447
9124	792
3928	131
3894	493
16547	1493
12954	48
14727	4053
5439	2089
12188	77
14802	105
14754	1066
2741	355
15154	1039
14939	63
358	726
8810	596
2599	142
12925	2281
1412	1273
7077	2816
9866	159
14110	484
7455	493
2369	170
13004	2774
9248	1011
14573	883
14682	2935
13070	2704
12116	676
14389	1743
15586	4112
75	337
15905	74
12160	1041
10263	102
8043	1410
3033	146
38	428
14058	125
8434	474
11782	1894
2418	1099
8713	853
16792	290
83	315
8249	0
15628	111
322	560
9336	468
6567	2173
12023	509
7297	51
14789	914
6972	9
5924	2365
7449	746
4589	143
12452	870
6035	690
8633	982
14720	2451
15573	4029
6135	2391
7963	91
6473	661
418	307
12740	3006
17580	82
6087	2794
1064	331
2975	924
12918	2338
8317	493
15578	1048
6481	888
7235	913
16475	80
13142	3783
15116	1670
1944	453
12934	2196
12161	2207
7400	2467
9023	726
4271	684
15477	61
14527	142
5014	41
6248	610
15180	1048
7703	2175
360	91
4332	456
5650	50
7887	1919
14162	1383
7522	489
2232	455
8984	117
16568	83
5938	453
8239	1006
13076	3876
15018	761
541	103
3014	97
6193	2752
3024	285
7777	670
12489	4
6019	114
5761	1353
15857	2074
9268	3176
10243	443
71	431
11356	582
3296	1868
6017	2465
8736	608
8122	1033
6501	2839
2919	221
12386	3061
5587	2215
14734	4019
5616	623
2991	1533
5498	2186
1150	471
10043	650
6462	495
632	895
12958	3661
12969	2420
2981	127
17320	1
649	919
9393	686
1091	144
15025	142
12675	882
12041	3075
4195	455
12961	752
14334	2221
1139	83
2783	103
14814	2453
15720	488
13812	435
9730	637
250	697
11251	1049
6072	439
8274	880
11985	670
10032	685
15508	980
17220	1639
13789	472
7444	95
7343	207
13110	3055
12952	77
7810	2324
5527	590
2475	1207
8310	2194
9852	167
129	97
10049	6
5243	69
7383	1888
8562	1242
11947	138
11999	2155
12963	1445
14335	492
1918	93
15155	87
12109	2857
1587	41
577	892
12081	2276
11423	478
238	451
9019	112
1122	429
10173	1098
14559	3375
14370	102
4386	788
5434	636
14167	1419
10994	54
478	68
5590	512
9813	786
5024	5
14428	12
5482	2372
1559	81
7743	113
2392	501
2510	484
5734	2239
5223	59
5963	2547
3885	452
1541	520
5623	1174
11737	830
12583	3169
3950	56
15427	199
14864	75
10716	454
3054	415
14509	1891
15219	3602
1941	67
496	111
5517	726
1278	94
8725	2072
9226	292
2478	1192
16535	66
12731	3046
3779	1696
17439	143
3106	1756
12325	755
11776	108
15022	82
15857	106
13097	3778
12174	2457
925	55
14691	2634
7700	514
13988	191
14609	884
6945	983
12954	1017
16549	433
7582	101
12116	2768
11365	741
11958	2027
5683	594
17450	116
11442	76
5726	1015
6310	2209
15781	82
16572	1133
3939	479
4784	82
16388	137
15544	1175
14706	77
14577	118
12514	2948
3892	485
5489	1442
3946	58
12319	2719
8139	2506
13496	2098
1133	73
6113	2203
8712	2812
14816	1993
9379	1912
10422	2312
11512	93
5680	2198
15919	2146
5615	606
5424	1480
14546	2924
266	112
9285	786
15204	2312
7742	2797
1567	999
16509	83
4946	82
14055	108
14555	2962
11906	3008
14178	1433
12334	13
1004	82
8825	462
8567	30
12467	1888
7132	2772
5716	732
12050	2291
3007	68
2267	1067
11949	1048
14515	195
250	538
14134	1984
11958	867
13841	459
5497	623
1448	444
9607	193
9304	3421
12993	2191
5348	498
2865	293
8325	477
16563	812
14798	1169
4042	67
3113	1101
13994	111
309	119
10137	659
11979	2205
15680	97
3081	1685
14858	66
4919	455
13059	3773
10820	103
1945	178
14521	884
5750	2027
419	671
2993	120
14738	970
6265	2631
14881	429
5598	8
3868	474
1914	123
14911	76
5087	924
15494	2965
2819	112
11208	886
14682	928
4473	462
14504	3197
13530	453
7790	178
3910	2040
6620	2685
14608	1014
12590	2324
2990	1629
1137	443
7402	518
17661	299
5492	1985
3981	498
9113	146
15810	131
3891	493
5677	545
1228	1038
7824	2932
3866	56
5429	2188
11521	85
14873	69
10453	207
8276	2477
661	443
472	14
5208	105
5113	489
13064	3806
1994	134
8195	55
14340	3644
6801	2690
1422	1024
15425	199
88	230
441	111
13745	1399
5547	631
8308	956
14690	1936
223	41
7423	196
348	803
14533	876
13081	99
12998	670
6795	0
14911	916
60	432
5509	596
6142	56
12315	2928
346	607
6287	2634
5553	527
6152	2720
7206	2290
7665	641
9678	1230
8253	474
14893	485
11785	51
9029	131
8297	143
13006	746
15005	98
3894	2032
13031	3887
10565	2984
2518	494
7477	134
11427	1341
12488	58
14974	75
5632	575
14409	3001
8779	481
12025	821
8239	1013
5449	1130
12341	2772
8861	783
13999	116
11189	15
376	180
5491	1889
9246	104
7700	99
3009	1810
15575	1039
4088	424
14999	924
8670	93
9501	856
14283	97
12987	51
2516	465
1523	90
16115	447
8798	222
4405	499
9212	519
13144	1044
3510	36
14217	440
13776	426
11060	462
1503	37
12318	2938
7437	2281
12966	3895
9427	95
6839	104
12603	1227
7750	446
5531	2196
6477	1003
1436	482
15153	67
8081	446
8388	484
16548	82
5103	57
55	394
234	597
12596	2275
14893	882
12768	522
1799	466
134	480
12317	887
7464	2072
14947	889
7403	3
15481	898
5489	2337
12024	1049
3091	86
13030	1990
3007	1164
8242	3355
12992	2767
5517	602
12116	3680
4377	41
12333	2723
15198	914
13117	2173
438	455
13083	2327
14145	135
1997	932
12039	79
15901	109
4471	504
3058	110
8786	597
5615	611
12201	3077
14720	2033
5636	730
13416	784
5997	2766
12571	501
12058	2983
7422	2908
12996	2820
5670	2091
14067	853
5985	2450
7844	103
15111	3675
7733	781
2917	295
15834	3361
59	262
5448	618
14031	480
15856	436
9761	610
2736	432
9914	679
5679	2189
14555	920
98	171
7393	44
7860	886
15770	425
13944	992
6485	95
12997	2825
14340	100
7419	2485
6338	798
10706	446
12744	2281
5505	1019
15198	1018
1963	573
7474	2487
2474	501
11914	3069
16473	433
16546	490
15067	1021
5435	2497
1529	435
9355	331
12080	3083
2515	122
498	490
5707	2198
12155	2300
15165	1034
12327	520
16498	504
6209	2674
9995	668
13020	2188
8841	296
2421	566
12950	2306
13425	1527
4003	50
9660	8
5272	472
1028	93
8291	2683
7390	47
1011	431
1366	842
304	597
6743	649
7517	2438
5968	39
2458	86
7785	2686
4764	69
15285	2515
7693	1915
1584	452
9576	3399
14554	221
14696	2453
16393	455
2281	1110
10717	3582
4012	116
16239	1435
4169	1113
3877	924
10273	489
14610	138
8192	502
15768	2944
3951	56
10953	1014
3134	288
8197	126
8047	956
15080	1134
5678	689
816	898
1913	199
2487	471
2173	595
480	55
2592	294
9690	8
6503	2749
14926	445
13703	449
4251	1120
14067	100
1539	425
8804	441
8395	1357
11425	114
13108	3800
14511	2146
8797	77
9679	644
11693	897
10279	300
9622	51
12326	749
8739	914
146	47
13774	430
2583	1542
8149	547
16558	87
135	696
16544	1073
12338	2460
14346	331
7884	484
1118	1014
4055	424
14077	1440
14893	78
7662	2688
12124	717
12214	2225
5624	552
9993	138
2962	38
3527	461
5446	749
357	498
14849	84
11327	92
2890	293
15284	96
14056	82
11340	98
14519	2196
14289	131
10013	1120
3797	2029
11839	284
16477	94
5148	482
30	413
5614	738
3565	1239
6481	135
3955	136
12114	2697
8308	2976
3065	1625
9412	98
13154	3065
5485	603
8951	740
4916	102
15907	2969
13011	2788
15385	899
7636	156
11243	1694
6057	531
29	257
7357	520
14840	864
3628	1909
14681	65
7713	2821
12316	2721
2956	1567
3898	440
1012	948
215	108
2019	577
12322	828
12057	2300
11425	100
14600	441
425	107
8325	462
6469	644
4279	488
10253	67
14911	469
6322	464
5214	1544
16453	2026
4265	41
3874	0
13011	1958
3764	2025
14346	1129
15741	143
9863	668
11451	430
13515	63
7662	657
648	74
2809	463
4914	2051
13378	1048
11991	3032
5624	195
10748	448
6508	2559
13397	479
6521	509
11426	3586
8778	490
4834	113
12543	65
8094	545
13594	489
6549	2178
12414	3063
8601	2146
2195	110
218	207
130	124
1668	80
8200	430
16393	87
15791	443
15484	102
6197	2762
72	61
2985	1301
9317	304
5495	740
7758	474
8263	2322
9658	143
965	43
3549	1052
10431	879
15137	1042
14058	68
1922	97
11420	480
14842	1532
9255	173
9235	3200
13013	2408
11493	0
2029	427
15157	918
8149	545
10309	1491
2350	158
3939	102
5947	2202
7645	48
6742	626
5551	2255
4051	77
319	96
7782	2813
2121	564
7710	115
6166	134
10043	2857
11438	479
9890	661
8262	2458
14606	49
4396	103
14795	114
8318	450
14904	130
7788	130
1947	643
1211	1045
7790	2151
13387	1327
1425	997
12962	207
8299	92
12324	3112
10786	496
12316	3726
8828	837
6461	96
394	291
2797	1217
16532	909
10279	3520
12453	2774
15781	425
984	120
14854	2678
5744	1098
5590	2405
9021	659
439	56
7494	953
6637	598
8804	491
12451	2775
3926	11
4301	2079
13019	2298
7760	105
6527	463
8633	446
9214	3421
14738	894
12622	3543
8134	1447
15101	109
1	451
7476	3132
354	81
9877	203
15651	103
1755	451
5000	74
7527	827
16378	480
152	5
7448	61
5673	2410
9244	1033
12315	114
14690	3701
15228	126
7808	2509
12941	2182
14807	82
2969	94
12211	2213
12914	745
4526	127
7711	752
13303	2812
5070	64
17410	1014
5239	93
12006	677
10328	495
6614	689
17088	1513
14565	2928
13009	2492
7836	1990
1439	90
16468	83
3405	473
602	885
13973	51
8793	781
11969	2187
1373	454
11972	2489
8421	108
15204	954
1540	1320
16263	93
5511	2363
444	85
4481	137
14026	50
8612	895
15885	423
4	228
16490	1059
8803	1841
13144	2194
13062	2545
9697	81
7698	2198
12207	2298
14727	3700
8777	1513
15596	459
12048	2817
9198	3207
17486	440
5587	552
12227	2394
5669	622
4003	471
6229	619
277	41
8363	48
6226	528
10445	3553
5432	2209
12051	2958
65	439
4011	448
8415	2025
6154	2768
6179	2097
6009	2202
13210	3868
14121	470
2826	229
2412	489
2504	1193
8381	1330
10434	894
12655	2276
12780	3048
12205	1052
10094	1098
339	176
101	91
11239	1015
12544	2988
15572	437
3007	1614
1608	42
2591	307
15077	2967
3523	83
2504	94
3895	73
2507	1199
9433	75
9281	3434
12633	2691
12508	488
5075	453
6711	692
8783	435
8466	646
9509	3404
8538	891
7416	870
12971	781
2780	49
140	436
12407	2985
9685	644
11768	499
231	694
14713	3599
15012	4000
5652	133
14520	899
7914	2930
9290	512
124	132
17546	441
5855	77
5996	2460
6157	607
10224	2938
8695	2143
7463	470
13434	66
8291	2967
8249	471
16469	478
5736	617
8318	443
4027	473
8672	694
11765	827
3045	1691
14216	78
16562	125
11461	98
2861	296
15450	2186
14423	473
16681	930
16492	432
12421	522
5998	2702
1409	1145
9727	784
2983	14
3494	124
9375	3441
9841	661
5963	747
8342	60
6833	46
13066	3806
14545	3965
8002	92
15146	114
12950	3385
3727	927
291	756
12481	3169
15136	2356
15000	4053
15476	98
1376	556
13127	157
8797	604
291	217
8180	956
16530	69
2092	578
4372	425
476	266
15738	101
13914	53
2470	463
5580	622
15433	458
8671	107
15474	137
13081	2359
11958	2823
14020	1049
17713	299
462	470
11238	899
8512	162
10264	496
10371	2653
5557	693
10348	2054
8346	126
9390	67
13382	1902
3890	488
9768	528
6642	2209
5244	497
4713	465
8806	438
13842	73
13845	109
15722	454
3225	81
6276	148
15272	481
13748	2098
1375	928
16467	882
3939	1242
5725	854
13102	107
6461	885
3603	2002
8675	586
11809	58
14906	1867
7377	1888
2977	1314
15052	3147
8330	2181
17560	104
8110	2444
8740	75
8412	472
15852	854
11432	66
7708	169
1129	184
15781	126
5035	1521
10242	3494
12998	2217
2143	1080
1972	117
8103	3272
6124	2766
15056	1174
3121	1790
11248	956
8407	440
2133	456
15932	439
12160	81
2155	806
9387	77
7383	870
2720	500
7494	431
15545	119
2057	1458
17436	92
12935	2183
1589	79
15162	2974
7680	11
10338	489
14704	4033
5753	615
13153	3765
6504	2642
13414	1042
8973	930
17570	79
10263	127
8161	543
14150	1400
14257	46
7395	49
5938	1172
951	102
6464	875
16474	131
38	411
9258	772
13043	3136
8515	7
12501	75
15881	65
5966	2203
13697	445
12829	2965
15071	1336
12919	2415
11427	478
8077	138
7772	39
13108	1979
12827	2720
3941	444
2061	98
3954	456
7896	366
16426	2268
14810	3364
13361	1560
7808	135
15753	3630
4697	101
8359	92
5541	1894
10220	3041
15531	466
12237	2027
393	444
2841	122
12331	2
3976	127
9279	12
8793	873
10300	3574
2464	454
7394	912
14869	494
15783	76
8372	156
14358	15
3880	470
4321	499
6184	1227
8119	148
12910	3004
244	619
10924	433
7478	1924
5164	57
6566	607
15722	1477
14569	879
1979	701
2954	1224
10345	19
15157	455
1206	121
8035	3259
5425	2007
14765	424
8305	110
11457	1846
8727	582
9678	509
679	442
8083	1922
827	916
9866	651
5521	633
11999	2950
12145	677
14914	32
11922	2279
7343	47
13101	3809
16	80
9257	331
15030	1040
12069	2494
12182	2207
7836	82
5467	101
34	483
5734	541
11752	3127
14994	2211
10968	143
6169	1915
12513	1515
769	899
14174	70
12365	217
8274	879
14784	2035
15266	471
14631	1888
14335	142
15420	3622
14103	1451
15885	112
12464	2936
12146	2872
14810	3010
13219	3868
5539	610
1951	451
1329	84
10282	491
988	106
5477	2391
5232	473
13173	61
3940	459
2518	1189
2998	1360
16498	5
16485	195
15314	126
10248	126
6616	2683
12642	518
5679	633
9841	11
5004	96
5480	553
7437	289
12546	1116
2206	226
95	307
14860	2974
2958	503
8792	2241
8813	899
12415	3048
7356	512
10461	92
1366	1360
14542	508
5448	2301
8188	1013
30	89
7494	3132
7429	2222
10246	3519
6097	2665
12128	2289
1932	472
8344	488
5430	567
10722	51
16565	113
7442	497
5616	2299
5103	62
2857	311
175	667
7396	2086
11655	217
12931	835
15107	3627
8492	885
8316	3046
12679	2304
4736	135
14994	90
3096	1768
605	11
7364	2813
2494	120
16475	2653
12943	3761
2513	70
13733	82
16124	2453
13194	431
8346	82
11333	467
12990	3861
14765	4038
13347	1903
11477	136
5545	728
13041	2361
14244	494
12396	754
7765	1445
6801	1129
12482	1337
5726	2621
224	449
5919	2813
9873	222
12325	2317
15501	459
5965	2214
3004	1647
1576	212
15097	2791
4890	512
8300	117
8624	75
4690	76
5184	106
12403	135
12958	2421
12397	36
8103	3279
12940	3662
15871	126
15226	955
12337	499
16094	2453
2195	1047
12519	102
12513	506
16410	929
10057	2550
6482	120
11913	2509
7400	2962
4279	121
7869	2365
13586	480
5517	637
11983	507
12038	1991
5504	533
6023	1614
15626	1039
5020	80
2234	1062
15667	465
13989	130
8305	2002
15881	488
6462	2644
14206	487
10060	2857
2745	1132
8630	586
12402	132
12001	2299
2120	193
1915	578
4679	914
13054	3882
17692	290
6428	2775
5679	695
5620	2027
14974	2161
4019	440
15804	112
2260	1061
14936	2357
2916	1581
10017	1229
4226	512
54	60
15314	876
14727	2630
12524	2773
6604	140
17552	94
17443	125
8155	671
8299	95
14945	4017
5546	506
335	587
15890	423
15733	492
7377	1130
12037	2027
12930	2416
6474	132
3924	112
11240	914
6997	38
17094	146
6159	2279
5622	2380
13033	2175
6464	756
4053	70
3641	1613
2029	138
10524	2987
3933	497
15853	46
15821	1357
7433	3041
5014	770
11974	2894
8648	1889
8119	791
15803	137
5577	732
2096	1461
12081	675
13601	1433
10230	2185
12798	3540
16526	1847
14982	2098
14382	544
10046	1915
11926	2849
3860	138
1429	79
8651	87
3316	49
8252	75
54	238
17027	1177
14019	54
10945	1735
8042	45
15040	479
7823	2683
14750	1076
6202	2644
1092	1033
8682	7
15075	1018
1626	494
6599	2566
2960	41
12052	2722
8263	2908
15776	3621
3003	476
14544	919
14105	1429
2974	1560
14046	1036
6613	624
12959	829
15395	112
8059	870
16027	1427
1958	58
15224	895
6078	1052
16420	111
648	868
8740	54
3888	513
12035	664
12209	2691
5521	1915
178	568
1948	942
10244	63
13066	1574
9153	766
7485	546
1440	49
15651	1049
8493	2652
3060	1710
8644	53
12337	826
5521	91
12761	459
2464	74
7466	49
15868	464
17311	813
15132	4092
327	504
13393	1042
12051	2965
15733	889
7295	1053
8369	2534
16648	1696
11522	477
223	481
14993	3999
2493	96
8786	427
14743	3699
17487	82
3870	477
11499	64
15818	461
8258	3370
16530	136
10219	3110
5470	2106
14981	60
7937	105
17733	310
6283	135
9472	953
8136	834
13079	1039
5426	2555
12317	3129
8386	2012
15597	67
8058	491
15720	132
8286	2981
5952	2475
7642	158
2024	428
4312	56
96	93
5326	103
12184	1129
5	285
2877	290
8358	456
8241	108
5545	611
13022	2173
15518	1006
11987	480
214	11
12032	509
12023	2858
1204	67
5510	624
10549	3548
13702	466
3403	471
4089	128
9712	463
9245	1014
12707	1923
7714	2550
8500	913
17464	462
7720	83
8413	70
7418	840
14802	885
8783	833
8841	731
10227	2921
6553	2299
17476	72
14607	2924
14269	452
14137	106
7741	6
14553	916
8250	439
4661	439
7306	222
5545	612
14515	146
11195	1352
5523	53
15408	90
4017	92
3964	868
5441	2194
382	274
5116	15
7522	1514
17005	2030
11269	2002
17379	107
9093	68
5062	11
15776	74
16175	2027
12175	38
12325	39
5699	2202
1319	108
14680	470
14978	2643
14519	190
15024	142
14727	60
7516	136
2908	293
12967	207
5716	2261
13696	41
3929	70
13983	83
9332	686
6500	1115
1457	87
1963	92
14881	453
10271	117
1950	432
4110	93
15831	79
14657	142
5523	594
15898	925
16544	111
9356	44
6478	2837
12943	3830
12957	7
9089	765
8792	1191
9657	2091
12546	752
8542	26
16427	91
3999	489
15312	2934
9636	653
9093	478
13715	2099
6494	67
3072	142
4904	1991
8517	174
14792	453
8318	460
8855	520
9609	217
12931	1998
16568	1073
2469	62
2506	104
4472	110
504	126
13985	494
13993	437
6372	99
15803	84
378	798
6487	2610
8286	3058
52	406
5721	2614
8596	643
7674	12
16534	82
6151	635
5721	1098
16571	111
3888	431
15210	885
14577	1173
3261	11
8693	66
1122	133
15148	4071
12468	2074
1045	84
15728	82
5656	548
3343	134
2908	297
10518	2984
9353	34
7491	132
15776	50
5781	897
12342	831
1944	173
5590	526
11922	13
15920	897
5208	472
7386	853
8685	485
1931	595
4336	476
2235	812
5986	2331
8252	99
16492	112
9193	3415
115	68
2800	426
5556	532
5620	575
15177	484
3759	41
14893	874
14275	55
5597	624
1578	35
1564	480
5608	679
14459	1742
8794	532
707	117
6413	217
7921	2288
10251	230
10883	2659
5633	138
5477	2352
5114	107
622	916
6621	2811
9679	455
6478	109
16486	105
8103	3325
2959	339
7921	479
9843	18
9713	168
16462	2029
4055	489
8318	489
2020	938
7712	677
1517	177
5094	13
13465	919
8300	451
11268	916
2717	1192
1993	14
3557	1916
14617	717
937	155
15261	92
2745	116
5511	2245
11901	3053
1919	116
7945	220
8533	683
15132	3363
10246	3508
14111	443
2957	1218
5018	425
3470	1696
6111	2188
8125	2446
13791	58
10067	226
12081	671
14138	449
13546	86
8715	514
8373	876
15426	69
5462	599
5551	604
1917	452
14537	894
15359	875
15743	135
13660	454
2149	158
14550	489
16274	461
5988	514
7750	1048
6088	2283
13013	3889
11437	429
12024	2847
3059	1827
12731	751
6483	2609
9777	3311
14732	1309
6670	2204
8800	73
15684	447
9869	6
13861	105
15832	429
14674	1052
12941	2395
8300	80
10277	85
14224	434
3007	1544
5991	147
9314	2357
16469	137
6468	2300
15774	489
14169	1450
8485	12
12628	2301
15176	1528
8359	471
8252	494
8803	833
5442	2350
10097	158
15855	453
10275	436
12175	749
15768	887
12355	229
4982	472
7487	81
15144	1142
14385	682
12923	2688
8617	751
10266	3525
4064	2039
12576	1345
11701	839
17431	472
6479	56
12343	828
17586	806
12148	2965
9770	3403
350	468
6462	2559
16841	290
8789	495
2792	435
10348	985
9226	1327
3518	41
7445	1896
14485	955
436	109
588	132
7903	2435
3971	75
1352	309
13138	3786
1545	474
16551	75
7418	2453
11562	2942
16241	453
8482	506
8393	2074
2717	72
13995	84
15773	514
10190	169
6341	636
14307	444
14438	659
7813	2160
14502	1353
13496	68
3945	120
6213	888
3932	28
1766	925
15723	3361
11023	441
3523	5
1583	58
16537	805
6796	0
12038	676
2469	111
3003	169
8342	457
10254	438
1716	64
293	670
11429	481
8253	1200
2399	1072
5295	103
9382	2331
13000	2217
6685	1375
14894	1016
7356	0
10677	2098
11226	1340
16395	451
123	289
2092	1411
13510	53
2523	1214
6564	718
3981	112
953	127
7181	2296
5519	781
10232	522
14860	142
390	55
5578	2509
7095	781
7828	429
11962	2309
5616	689
7928	3181
726	898
8232	660
14620	32
15794	56
12676	1120
6202	883
6562	690
5475	2346
10426	888
6473	431
11432	3361
7789	2689
9412	75
12466	51
6275	2646
10065	2313
11814	115
1199	184
334	692
15794	1269
15393	479
2590	302
3531	470
11442	97
5638	92
4663	60
3629	1975
5532	2550
11421	49
12330	3128
8083	3239
8342	92
8667	144
14273	424
15330	453
12021	2684
12361	90
15427	483
8089	2501
5465	1020
15822	113
951	6
15733	448
16272	452
11483	164
7489	70
14912	103
8573	902
5129	113
11523	138
13031	3858
14010	438
5689	2090
17558	440
8363	76
15104	455
4042	430
10427	919
3115	85
14838	48
16543	882
6138	798
7581	285
11425	108
5567	869
9383	658
6887	745
15007	481
12168	717
2447	810
14505	3644
8143	747
16389	465
13083	2307
3925	97
192	116
11939	2132
12050	114
5135	136
15828	468
70	430
7486	2097
14264	437
8250	111
6201	434
375	482
12005	493
4088	430
13410	1009
8304	492
1239	78
6019	465
16422	2270
13053	3102
16495	9
12132	752
14533	4
200	838
8132	2210
962	963
15228	487
14843	1024
9367	3431
14784	1024
13706	434
15286	1169
2887	306
13368	466
3962	487
6987	2279
7560	296
2537	64
8329	2686
8342	1190
189	624
122	88
12992	2357
8321	2909
7898	2690
8982	121
7276	2372
15074	126
14225	493
5185	50
13019	3132
1231	1041
15726	86
5062	486
14387	2098
13942	1003
14824	4030
14707	4094
1088	52
11940	671
378	633
13181	105
14783	470
7836	2379
1740	132
7536	229
8691	633
3523	1515
4060	452
5462	624
2282	559
1482	126
9852	655
5243	81
10274	134
8429	1983
13073	1900
4741	59
11727	287
5536	301
5602	571
7085	46
5576	539
14269	459
14680	453
13020	2934
12003	678
4459	494
13425	1048
14560	47
12164	85
8170	78
9317	3398
7308	2444
12694	2534
384	115
12465	138
8629	2174
14912	133
15162	1146
7391	36
7837	2298
5476	538
11422	472
14713	3034
8485	45
8790	301
2080	1460
14908	1493
8550	2279
11739	499
15870	2374
12337	3184
2528	476
333	156
357	131
12106	14
2903	218
8415	95
1529	90
2956	490
4383	686
8430	97
14997	1522
15320	2159
3556	85
14207	483
15492	440
7663	11
14575	53
11942	2406
12988	3858
1719	126
12510	865
3967	486
13375	1028
14735	112
4516	444
7635	38
2821	102
5478	368
11532	78
9033	131
15812	436
2961	1679
5178	444
4059	1915
12317	454
13379	1525
6299	427
15621	1020
2046	758
3066	69
10075	8
5703	2263
345	589
4450	482
7040	2876
3121	1793
5580	533
13659	83
12952	1983
8810	54
14789	1033
1214	447
16517	111
5696	2287
10003	48
12975	2343
9528	746
16545	490
4392	113
15942	90
14945	79
13088	37
10248	3533
14797	3602
15666	445
2503	129
13071	2386
5701	2384
