12921	2686
14516	717
1298	117
12342	207
447	61
5804	2203
8197	56
11726	294
7347	51
284	541
7920	2506
7423	670
15763	1416
2518	92
5623	2622
3867	119
2045	90
4534	1094
5536	1024
6477	886
15046	1274
328	495
1163	500
17460	79
7789	753
16544	196
8832	80
6526	1018
6434	2180
10012	2405
8825	3123
12594	460
16513	121
8082	726
13474	493
8793	440
10269	3534
8300	1200
14577	914
2487	461
7474	2931
2513	1192
8797	2145
14618	919
5432	1919
7368	1035
5448	580
2730	432
13010	1107
5123	66
14389	955
2442	108
14095	1424
17539	97
4146	2060
7889	2278
15546	2545
12032	3072
24	399
5668	2608
9512	3403
15068	3351
11257	1039
8660	527
2471	1216
14586	424
5544	2387
322	716
2973	471
7928	217
8158	2086
7793	2132
12317	3661
5638	611
3330	484
960	495
8313	3364
7738	2205
5464	125
15113	1016
287	705
11919	679
14981	476
14690	93
11993	2173
5917	582
9137	3416
13009	2183
17585	84
11508	100
1699	94
16261	451
1212	109
12944	3858
5804	2386
12872	2412
4011	484
2503	65
13092	3865
8346	115
8040	3227
12953	915
1573	1029
868	131
13051	3791
3035	1722
14754	890
7777	105
5484	2321
11833	78
3610	2001
12062	2952
1222	438
214	483
1497	474
5612	2277
12413	3070
5119	426
15403	432
2982	78
2151	1462
10277	64
4359	479
5616	2558
717	885
13071	3898
3932	65
14691	2651
1124	1017
12327	2768
12007	8
8552	26
12106	2860
5486	2532
983	217
6946	2290
4234	8
14692	2193
8779	517
7734	755
15720	462
2521	451
8821	3390
3877	46
12163	51
15505	902
14543	954
12355	298
9655	3325
4997	461
13505	226
2008	178
3577	501
4702	49
8242	110
14955	898
12981	1039
10005	931
15177	3588
10091	754
15408	914
5052	105
11963	3097
2463	272
15724	873
5919	1019
14945	453
12330	510
15553	4106
11954	674
13144	475
10269	445
5484	625
2497	1218
12049	676
50	404
11923	25
1668	662
13431	784
5518	425
5942	2274
12317	3130
15258	4017
14561	148
8087	42
5598	2571
12331	3730
15159	1894
1999	854
6976	1129
2804	430
12573	2773
345	616
2929	305
12202	2196
14895	1057
15771	64
16859	291
10385	3574
13086	2357
16285	87
15141	3061
8778	725
14645	2150
14978	500
3350	67
8787	623
9902	665
8732	930
14157	1370
12092	902
3587	1997
11726	2082
8375	54
10246	3497
3025	53
103	62
3893	105
7153	745
7527	126
7362	138
12624	10
267	567
1913	273
15728	67
5644	726
9189	2127
482	222
1375	22
13476	55
14913	78
14006	81
2460	1192
12976	3167
14360	2119
14714	116
15245	1038
1541	41
6761	1617
3898	470
140	559
5695	1019
15641	4111
11494	11
14868	915
5682	598
11917	2282
12318	2774
6305	2365
6656	2625
1084	1084
15583	1052
13065	2360
2036	224
12125	2177
153	13
5587	2027
10074	1055
14756	1943
5995	2367
2154	1463
5683	2366
8803	539
7382	166
7474	63
533	476
8334	2895
16499	1077
14710	69
16568	970
2250	1264
6090	635
2987	1159
10419	2726
5189	73
17337	54
13602	3931
16414	122
4011	441
15829	471
3684	1019
12147	2719
15015	915
4322	155
7912	3185
6577	118
8342	87
11249	2653
5948	982
11494	455
7911	2697
5936	1033
1154	989
7539	102
16506	36
98	442
5774	2156
5990	534
8488	166
8661	623
10059	1056
13113	1045
4390	669
15783	895
10399	2363
5591	2192
12757	2724
6504	114
9249	1014
11979	518
15731	900
12957	3913
6485	221
11621	2682
5719	554
7350	513
4193	157
14997	2368
6306	623
15630	4023
7813	503
1366	38
2411	558
5590	2210
7344	1920
435	92
1243	95
16559	807
13086	3776
7373	2908
1930	575
7347	1116
1093	193
13011	3869
5259	119
16289	3352
14873	2098
10698	424
5576	2192
15198	112
14868	1848
1916	489
2747	343
14527	2941
8083	2576
7899	2072
1492	112
2912	1576
12815	787
5674	2166
7369	3048
14641	47
16541	88
14090	128
4246	2090
138	423
6692	633
5449	571
9904	161
14492	3551
2996	49
7801	929
7718	781
9117	3412
2092	1077
5985	2349
5508	585
7391	511
10449	1062
11949	3669
12167	3357
5718	2215
6033	555
15361	894
17500	458
13370	463
11738	109
11563	2216
5758	789
5712	203
7482	3137
8077	9
7059	87
3029	1776
5289	686
13141	3807
567	502
12346	292
3934	111
2012	483
11911	2687
1273	1032
13350	1963
7868	109
13076	3891
1952	107
12174	2551
12449	59
2184	123
7005	648
1163	32
13110	3853
3205	358
15436	4057
7649	4
15729	928
12000	369
5659	2623
16421	123
8878	93
8325	481
12502	3046
10884	119
361	548
5573	605
7740	1375
5671	58
14789	92
7362	1037
314	688
6469	508
7363	2342
6710	596
13784	466
1134	209
5494	701
3991	461
15218	94
10234	2345
11948	2027
8678	509
10382	1508
14075	995
2191	661
15213	1528
12781	434
12568	1098
4475	131
7365	2343
13001	121
7915	114
14127	480
8513	2146
13992	1920
14341	0
14911	103
5524	2000
1853	1198
16493	800
4875	2074
14576	205
7119	2444
9334	3401
1999	932
4733	193
9224	229
2512	470
8380	1339
9864	1045
13899	547
14097	1380
15722	112
9467	287
14607	915
5729	589
14884	1035
10074	646
6120	1042
63	251
2509	1218
12153	756
15324	60
13152	3784
3059	498
5523	2513
12328	832
17500	115
478	122
3013	1814
4315	180
12137	520
12958	518
8581	2276
14869	66
5091	97
6248	634
8429	477
993	75
14554	135
4260	869
3525	130
4042	445
1943	93
9429	3423
15783	436
10339	1089
5494	53
6286	2679
1005	306
6004	2382
1133	207
12216	679
9282	2786
5498	2215
4351	2003
16608	2031
14125	3933
5449	542
9146	2786
12929	137
253	615
6508	2563
5693	741
16528	1858
13343	1965
10572	3563
2082	1376
954	501
16146	3714
14709	492
8342	88
14691	129
7717	470
9642	689
9676	222
9919	798
12164	2206
7083	137
11955	2413
10122	640
8533	8
7811	2002
8693	619
8634	192
5605	2421
5562	1442
13108	3841
5023	75
11245	62
2028	133
1956	571
12217	2290
14229	437
9841	45
65	413
2407	667
14853	2196
6816	509
14135	456
3064	1335
12323	116
3942	487
15243	463
10398	809
14893	500
6552	694
1998	81
6470	2159
14735	1670
14783	108
6487	2301
14697	2814
16511	454
12163	755
13618	2027
13679	110
2929	1581
14779	3576
16422	481
14453	744
15901	1549
6579	2811
8796	3141
7679	507
2762	1573
14258	489
2038	1395
14274	74
12537	2087
13844	104
1993	63
16233	463
15610	1049
8670	88
30	129
13482	458
14113	435
14334	105
8457	477
2515	425
9379	101
11411	83
7985	99
6701	2587
13786	438
8073	3327
6207	2151
5568	2412
8521	507
3049	1744
4299	1993
8320	119
9872	507
5045	65
13191	437
1499	112
9169	3420
1649	196
11393	192
14208	446
5716	2257
3042	1823
8278	3082
16515	897
8525	651
30	10
4384	82
14891	90
14709	131
5168	1540
2980	1533
198	451
15521	3444
6067	2290
13510	437
15457	890
9269	2127
11975	44
9268	103
2460	1210
8356	104
8276	522
5985	83
8109	96
5076	1536
8173	2481
15255	4116
9829	3260
15431	2201
5671	2554
305	815
13491	134
16276	468
14946	65
12127	673
1138	35
2815	434
1997	205
2542	1519
3106	1695
13170	174
11070	1339
3041	1592
10225	2932
819	885
2430	68
9277	274
5936	1031
12598	3006
339	70
5465	2414
2484	492
8932	483
12003	3665
4379	648
6628	539
6223	527
14832	89
2168	1486
15618	97
2459	1185
1162	1082
7850	1917
5642	2087
1064	715
352	822
14519	2975
14964	1983
9319	642
7594	2508
8583	900
2465	121
1412	989
3000	1825
11762	832
12980	1885
12987	2281
2887	1582
367	90
4381	99
13444	127
8131	3232
1993	472
33	232
1977	205
6497	631
7573	284
5604	2243
2887	1583
8500	905
15170	4039
12947	3130
12569	2367
15199	78
12984	2724
15888	445
3695	82
55	325
16034	3938
15188	4109
15014	87
3089	1816
9655	592
5657	2486
8784	9
6319	2220
15821	59
11542	2927
12982	1038
17405	874
9719	619
15215	3675
10895	1694
2988	1568
11273	920
7626	288
7723	3159
83	255
12632	2414
8863	285
12204	2719
14743	469
16413	124
5257	90
4443	454
11419	955
4911	58
4379	665
5976	2752
11749	752
4915	1841
14481	3970
14571	1950
7432	1990
12061	755
13580	995
2235	1461
102	124
12978	3776
13015	3887
12332	2277
8073	754
1180	1029
15968	980
12140	2857
15790	95
312	465
11194	1917
8206	498
986	449
1989	946
9669	480
14515	1514
1714	1298
2460	49
7442	2182
7380	9
946	968
15728	909
13542	101
1994	439
9199	297
14841	53
463	192
7709	99
6325	688
4535	481
15728	1
14716	1075
10533	3556
8624	589
1999	427
8541	507
12320	287
12058	2771
54	436
12434	2286
9963	191
1010	496
8401	1921
11752	1018
393	109
2590	290
3099	1802
8717	749
12931	3445
12408	798
3057	1707
7470	2506
16475	123
6123	2354
8824	3209
76	243
5719	1334
13407	1903
6483	2588
4780	1920
3072	430
15720	446
32	317
2819	73
9258	3432
8326	74
14696	476
16491	1847
15103	4106
5489	1634
12396	2981
15844	443
9169	1055
12939	2719
8358	497
11726	3136
11961	2457
331	542
935	78
329	437
8210	83
16123	492
4713	129
3005	1676
8745	113
8377	72
7637	11
388	112
7049	2845
5605	1886
5319	163
967	487
14121	480
8252	443
12332	3084
7031	855
7988	71
1250	498
11435	61
8041	2133
7356	51
14970	2097
7915	76
4730	465
15797	2453
7700	2386
4726	53
5425	2258
2154	560
12750	1924
5586	432
2351	1069
11866	133
14783	2154
16278	111
12315	3134
10004	668
11973	2299
16396	95
9107	2786
14526	9
14421	955
12325	3729
3016	1757
15357	62
9645	423
13014	3825
2047	75
2471	437
1388	452
12324	3658
14849	1320
7884	836
5490	600
15182	1033
3092	288
8401	478
4022	488
1237	428
9150	2443
6480	462
9873	23
15154	1145
12191	368
4306	452
9182	648
2832	72
3881	230
4683	482
3131	1711
5724	2310
6283	2676
14978	41
7442	2718
12658	1131
6585	615
12087	2767
5670	1023
12105	2106
15366	2146
8549	2147
1571	169
10823	2664
3966	520
5964	1022
17680	301
14020	1001
14979	2038
5593	610
3063	1575
9296	3208
8694	2838
12808	2696
15029	4095
15835	106
14587	8
2973	344
9736	151
201	597
7809	2675
12315	888
453	370
437	99
11192	1047
12543	2280
2419	560
4373	438
12338	2421
2843	290
6436	2193
9147	2357
14982	1160
10267	3518
7527	874
13950	122
2964	1245
6473	2642
5670	45
7995	86
10078	932
12930	2367
7932	1915
2506	119
5041	479
1276	1099
1556	1356
10850	3389
5456	1923
2920	1579
1986	80
14991	1024
13009	2301
5546	2339
5306	199
3653	1862
10966	118
7019	2859
8676	136
6864	506
7345	842
1309	462
10477	3563
13328	2812
13159	3815
15101	1018
15527	955
8330	2179
2183	1039
12968	3664
3959	429
4013	15
12455	2692
12934	480
12394	3058
11823	112
15972	4133
7528	2214
10896	1040
11619	2955
5475	2562
1057	947
8875	70
1198	461
10747	446
3078	1762
1640	162
13043	1921
11922	3546
622	920
5031	138
473	57
6480	2647
94	95
16501	955
15798	106
12650	2150
4112	97
13000	43
9895	3200
11921	2319
12045	755
7394	2090
4472	470
15002	469
12336	2308
7030	179
3479	448
4016	218
8608	1047
1666	998
15781	110
1921	124
13526	60
15311	1617
282	697
12330	426
4661	493
13028	3841
1469	72
12918	2535
510	470
8940	434
17296	229
4064	45
12118	676
4031	98
16471	423
6512	507
15448	2192
11421	1071
16098	68
12465	2320
15991	1422
8097	983
6409	2177
2672	349
14806	481
8151	293
1594	1265
5469	634
6619	527
13417	1187
12337	2278
14608	3965
5539	2622
4971	2101
14964	2357
6996	452
5049	1559
5009	5
3978	83
9100	665
13151	3770
7530	504
350	568
8083	2241
14079	118
8791	81
10484	3560
15381	878
3948	129
16558	207
16468	882
13014	128
5068	9
12053	3065
14000	114
15489	58
10076	2295
8549	656
481	443
13987	450
7870	151
14803	890
8538	908
7477	1896
6138	446
5556	593
15803	96
12188	2206
5173	449
13571	1400
5757	299
9789	2327
5704	284
977	96
8639	2141
5173	424
12331	828
10332	3574
14112	1985
2757	86
5475	581
10234	2314
8312	2938
15426	199
3332	1875
4753	97
8792	3131
15402	960
12917	2722
13045	2211
13097	102
1960	473
5545	2260
7518	832
6024	508
1994	453
9868	24
141	486
8378	447
337	581
437	373
7507	291
10272	3510
5943	2470
4407	111
15376	105
7530	128
2829	354
13388	80
15810	3359
9336	2130
8415	1353
14556	901
2470	1215
9832	3210
15901	483
13087	3050
5587	2027
12927	3834
3036	1787
2979	1630
7873	2492
2023	580
971	94
15831	924
12102	15
8806	486
10240	2216
2068	1396
6463	436
10042	155
3888	497
12959	3135
15122	915
9141	838
8550	213
15804	514
12493	1933
9699	637
9903	47
7432	267
2301	1481
6515	2827
7488	2436
12319	426
8642	2096
15295	4090
2766	106
11419	63
13815	66
14456	3957
6615	537
6652	2818
9926	3469
13986	1118
3958	511
15001	481
78	291
15765	104
8319	105
13785	431
13095	3886
2503	1193
9867	47
904	491
9198	69
2896	1589
12543	101
3898	126
3113	131
11186	15
16034	1405
14851	891
11960	2850
5574	150
2521	1220
11647	1891
14797	19
13971	67
7342	868
1549	82
15558	1048
13020	2675
12164	2860
16617	2029
16125	480
17476	454
12445	49
11368	454
14990	2681
3960	2032
12345	65
8035	2769
374	593
237	96
21	243
11978	3713
10097	665
9318	1243
5521	2024
4136	438
3052	146
8048	775
595	124
13601	1386
10888	841
13366	772
3006	432
17711	307
14817	1466
11186	916
13070	901
15510	2934
2465	91
2089	557
8258	2916
10217	1347
1956	495
8318	427
13097	469
14783	136
10244	3521
8315	1020
5516	448
2389	1052
5723	1933
8245	449
14748	83
5844	137
8274	2926
12340	3137
12002	2768
5698	1005
5042	63
59	497
4980	2081
16432	102
155	557
8694	533
5428	2332
15790	72
15287	1169
12152	2692
584	69
12964	3795
1265	1085
5447	572
11993	3538
15757	1410
13936	54
17665	299
12429	77
12010	3076
14613	3961
7936	71
5927	2771
3900	131
9665	786
5217	124
11944	1053
14	245
13022	2508
7367	2899
5760	2205
9649	51
10877	1735
12993	2024
2790	143
1515	1124
5657	1006
2484	498
5197	457
3043	291
2900	221
7071	2767
11960	2872
11933	2621
6911	2770
2057	536
14681	1338
5743	677
1958	49
14713	447
5581	746
16129	90
15792	6
10077	2295
7445	545
7343	47
9866	1231
8331	2909
594	919
12637	1357
1941	1
9658	1240
2208	1311
278	120
14391	131
15783	2173
1609	64
14430	429
12962	436
7657	2628
9495	657
2909	1597
15794	2923
15629	4029
10243	3519
10284	489
14737	883
10795	82
14377	1693
9863	207
14225	487
11980	2989
6479	653
12005	184
10493	2977
8032	3171
8792	483
15485	469
4011	87
13556	1005
9073	190
5648	602
11904	2292
2736	85
8121	1380
14758	3361
9485	152
1325	184
3898	93
2529	1207
14627	1041
259	443
3870	5
8317	1178
5519	637
13016	2361
13761	485
3414	1867
8628	116
2786	484
14793	481
3973	520
643	497
5517	53
14857	2636
17593	125
6925	41
8248	490
14076	1374
12975	368
9808	698
7864	1983
7275	279
7409	2932
5511	591
10021	178
14941	78
12320	2787
12476	2300
16403	133
2478	487
10972	1020
3044	1780
14685	126
2841	480
15296	1175
2067	121
12984	39
12142	678
989	221
10258	285
1159	194
2545	334
7366	2977
16494	814
2758	480
5564	733
11459	126
14783	446
2424	938
12062	2936
14690	432
3020	1761
15901	489
13467	490
117	81
9123	54
11959	3164
37	238
9714	633
17576	82
9238	746
14755	426
10291	2698
3006	1206
9349	660
13012	3756
9998	2458
16488	867
1979	112
2767	1202
7796	1049
3004	1616
2505	1212
8626	2221
5985	482
2816	309
120	443
15032	4121
8337	2215
1228	65
7816	1884
12341	97
10014	1042
2469	112
3567	1011
12962	2688
5084	765
6601	695
9762	772
2591	294
5494	925
12947	832
14743	3615
2977	1558
5439	679
11440	82
12935	3134
14763	1061
8500	646
2181	122
14056	72
3455	1863
12538	755
2503	423
8492	156
13345	454
5451	15
12115	2690
10146	672
340	819
12145	2443
12972	88
5698	2537
7860	450
8049	3255
6482	2018
5647	15
7241	2893
12536	3010
12974	2213
6585	139
12955	3767
5459	549
16234	1371
4019	479
12050	81
14656	902
8298	2098
14585	3376
6487	2609
2864	1602
13987	494
1303	812
3945	433
4027	103
13083	3858
198	588
5124	497
7893	1128
15597	3362
13859	105
13145	3862
14448	487
11339	429
14691	503
8253	462
7871	115
9657	508
14401	3966
6504	2779
8778	1888
11772	748
9206	1174
8845	221
13092	2181
15584	1918
4457	1840
478	79
5532	530
252	154
12189	2706
2007	490
2870	1579
16536	45
29	326
9124	51
7306	1058
12202	2850
3858	2032
5941	2476
12035	3102
1786	925
12975	3127
13846	476
1947	106
6850	2285
14685	3999
14905	469
12727	3538
13814	476
932	119
9372	108
13421	1898
5580	625
1913	463
5654	2574
326	464
1967	824
14192	1448
7980	438
7822	3072
5539	446
28	427
5804	2243
6049	509
15752	488
63	232
3673	93
16478	1493
11923	3674
13059	1952
14136	108
10039	1047
249	637
10472	2982
14860	4015
14763	2074
15943	113
7844	207
5628	2430
5707	1028
12969	1104
7861	80
6494	2631
8689	3106
7212	2853
16093	136
453	120
9415	2146
15437	4057
5464	1923
26	268
10280	136
6495	2651
1500	933
5595	2461
4396	931
10219	2149
13383	49
10050	661
5683	609
2706	358
11945	2008
10393	809
1273	463
2447	104
13059	3825
3853	923
15994	1387
2492	1205
14743	3143
13347	1207
15528	1015
5342	103
2967	1670
14426	2008
5446	535
12116	1048
21	409
5082	497
14950	4101
9214	1172
10269	3523
2054	1448
14382	500
17707	307
64	175
2193	168
13409	207
7813	2940
11122	2701
8049	3308
7808	828
310	533
8288	167
2616	293
12318	830
5952	2669
15911	961
11240	3604
14955	4027
14575	54
7796	80
13170	3169
7975	501
8105	671
16141	2031
4618	2016
6123	2771
7800	2694
7868	3117
2035	157
7921	2681
10258	429
435	470
15312	1532
7720	510
15185	1150
9096	506
9913	512
12075	679
12950	2212
54	65
16544	874
15746	92
15719	3166
8791	267
15036	2356
4226	7
59	486
7443	109
11925	855
1104	1032
12018	113
8724	50
8483	798
7763	2823
16567	1070
2800	485
8872	125
7909	2976
3868	507
15121	2428
11421	900
9098	3200
3051	1707
14801	3602
13988	133
3030	1768
4940	218
8305	112
2014	42
419	733
7605	101
3043	136
9709	527
12359	59
15628	3673
15559	4113
9235	1912
14907	432
10389	2377
5505	1035
12214	3689
14399	1894
2234	1071
6462	2778
76	50
7767	2294
3585	424
11269	92
6853	6
14592	2939
8942	489
14230	444
8810	92
15454	453
1411	556
8632	453
6097	2278
8259	2798
11976	3096
2963	1521
14659	2158
4997	453
9179	1327
15101	915
12076	671
5752	2394
9429	433
14093	1402
12996	746
14548	523
7820	2382
8245	485
2062	1407
3864	438
1953	935
8155	777
13213	496
14826	7
684	61
958	929
8190	931
6549	2280
186	566
13150	157
5597	592
13431	1960
2895	306
8698	919
9679	1926
17548	429
6139	115
12571	742
8335	2678
11257	918
14585	3195
1387	0
2250	1048
2982	1200
7765	470
14876	3673
1466	3
14953	480
2867	1594
2894	286
8800	1190
9028	127
7827	470
15897	481
5503	737
10790	88
8533	878
5469	1049
376	179
5551	695
12021	2225
15263	113
5945	106
8300	485
17157	930
15236	2534
16551	1847
14877	135
14940	137
8102	2506
1949	703
324	436
13110	126
2465	1182
13664	132
10244	3495
12673	2399
7233	1114
12922	910
5678	1984
6509	2555
6468	70
10281	123
12627	9
13728	126
2750	335
15314	978
13011	3110
8800	306
9304	2023
8689	13
2763	478
16491	955
6198	2281
11911	2692
8283	2458
9277	32
7593	105
10924	1039
17704	1508
16565	191
10675	479
3108	1578
14546	511
190	662
13115	2417
10248	118
5965	2278
15120	1021
5497	2342
10020	668
5950	624
5683	2204
15159	3581
13954	503
4254	869
14755	916
3731	1326
12762	2948
1558	75
15361	82
13948	127
7159	2874
17707	295
6250	540
12336	828
14694	1356
4377	143
12124	2861
8436	463
14862	447
7529	2949
7760	781
8364	2723
15324	4054
5513	2274
8730	899
5615	2239
5023	120
5093	196
9314	772
7732	628
14859	440
5772	902
6406	2222
5711	2399
3963	119
1964	491
12704	2904
6527	2823
14367	647
12187	2195
10027	651
5464	51
5639	2529
4020	125
14154	1375
5682	538
14755	1
7279	2506
2092	1466
14915	890
13193	220
8320	465
15052	4015
12137	2223
2373	1041
7547	428
14239	66
8984	130
2621	301
5768	98
15764	95
2520	444
65	454
12068	2274
5483	600
10266	97
1433	501
11770	833
12913	2770
12152	2767
8325	491
12961	3804
5799	2216
10137	2225
2473	1198
2459	92
14706	0
13383	1218
14617	899
8238	131
2471	1201
14126	83
1445	55
1460	367
12886	1052
8129	787
14073	107
13525	469
8031	1889
13474	480
1996	564
8549	163
14734	3999
5986	2399
8788	736
444	490
9151	767
3883	481
14567	1025
7201	2852
10718	853
2500	43
7782	1096
12318	1113
11920	3094
8885	2149
12318	1098
9749	82
7836	492
8740	111
4850	1040
10280	3497
10014	2310
3062	1701
6708	108
2875	1597
11949	3663
7038	788
13155	435
6221	2706
8521	3
7349	1099
5520	2299
5671	1099
12392	475
9333	931
3062	1733
12333	745
15164	4099
3881	4
8624	117
12098	2785
9907	1129
1998	475
16363	297
12649	2925
9227	1016
16492	1068
13974	125
7349	512
5546	585
12682	671
8252	131
8660	224
7099	2296
12067	2295
5446	2398
9173	152
2982	1212
3055	1809
2498	438
12491	2774
7672	2176
3083	1730
12126	3544
9691	583
5693	1122
6489	432
15609	478
6467	1513
2481	54
5553	552
3131	97
8819	666
1922	536
5244	105
14570	2150
1431	1252
14254	118
12191	717
9468	75
7362	853
642	72
932	134
8935	117
5434	730
3310	46
3126	1699
6559	47
2829	1347
14911	4027
2104	1405
14858	105
12326	121
3122	1759
7259	1052
12325	831
7822	2840
8300	480
6738	2811
12339	443
15881	117
7920	2679
7620	229
15479	127
13090	49
15868	474
15870	52
11210	500
2772	337
5671	853
9101	788
7213	2289
13394	1172
10478	3540
2611	290
5705	1019
9864	19
13053	3165
8084	429
13794	429
13461	919
313	533
5764	2086
8778	492
12660	2278
1157	1093
225	746
12971	3884
13482	454
2729	454
3549	1007
11220	87
10177	12
14749	1614
12131	2341
15488	4038
12328	2303
9257	3401
8326	469
12161	3066
3947	460
6236	930
13089	3910
14807	3361
8472	156
668	124
13999	518
11628	2704
7933	2696
7860	480
7739	2288
7451	2177
9531	2384
10294	874
1571	518
979	111
12438	1570
13057	3867
358	793
15009	56
8274	1893
13732	472
8810	868
2025	207
8243	2025
5967	2275
7659	686
13898	1412
5482	2350
4985	466
8645	82
8246	1330
16505	1495
10079	2300
12203	2491
16490	478
3358	443
5588	2189
11635	2649
13105	3880
9675	584
3084	1718
12330	2948
70	404
12057	2090
7829	91
6059	2182
8547	652
6834	2071
4064	482
9665	48
10114	649
13029	3883
7659	508
10233	2319
4995	430
8327	3010
11498	1883
7788	3120
1567	482
11991	2379
13215	104
14637	1915
3949	104
12163	446
14845	452
1944	448
3108	1799
15177	55
7878	426
15265	4071
9486	648
2476	1225
15427	1320
2915	306
17271	218
744	68
15881	490
2227	161
8806	893
1594	140
12956	2213
2968	1677
16725	299
14881	2038
3307	69
2957	1195
6481	39
15418	980
5223	430
6304	2779
9748	138
6468	1017
4041	117
2479	1196
76	120
7773	2822
15219	1871
7659	2717
10023	653
13568	1424
3313	49
12993	3838
14922	123
14604	2147
5547	2165
13809	476
8799	470
16385	67
12962	3128
6698	2195
7386	983
6290	2149
10213	2693
14841	3019
3104	443
10204	2206
15778	479
2392	445
11960	3070
7490	2932
8546	3375
6302	893
14508	429
12506	2466
17694	290
2108	701
11922	3012
2632	1540
5957	2181
6470	2625
14504	2187
7303	1887
10990	52
5753	2424
14618	3965
1485	88
2165	446
5581	593
9007	95
8180	850
11983	2298
9243	3406
7732	449
2739	41
9940	3479
1982	1465
6181	47
14723	914
9863	15
1007	500
16289	470
12542	2724
9530	1351
14406	853
9108	274
2681	353
16503	69
5495	693
16567	970
5146	44
3944	512
16725	221
5589	600
12131	2027
8083	3219
16550	432
15042	470
8035	743
2509	1211
3614	1940
15736	436
10793	2857
9316	1914
8494	2145
5675	2557
9129	1031
1112	816
5133	134
6477	664
15047	148
5556	2357
13047	1918
14696	2186
11472	74
2984	1314
6494	1884
9318	469
16515	121
295	608
243	845
3613	36
1519	331
2960	1638
13998	440
12094	2829
9168	2509
14055	495
9424	291
4054	83
14841	1557
8255	54
2328	931
2046	97
16525	463
9248	3203
14214	467
389	118
7520	452
1504	457
12336	2935
14750	1157
2530	110
11813	220
2462	1183
8239	2987
4398	116
81	491
7833	2376
12114	2446
9795	609
4032	450
6617	718
13066	2007
12150	756
6096	118
6401	500
15059	4030
2966	1282
14563	432
9160	2023
348	700
2532	430
8377	489
11432	126
8767	198
2495	112
10088	207
10056	36
12967	2217
5	406
14573	523
4388	82
11787	832
49	318
14796	1164
3188	1105
6258	495
1226	462
71	83
12169	2778
12063	2289
2967	1180
14527	917
7417	195
8499	878
12106	2408
10382	2147
15555	1057
4081	75
10080	653
7177	2289
3918	494
9108	2378
12962	3149
6283	2630
2475	476
5639	2245
2881	1233
5527	2267
6467	2584
13579	1432
12262	2027
14875	67
5697	926
8817	479
1458	1275
11335	79
8540	509
65	231
386	700
3326	429
4389	497
5616	637
11028	79
3573	49
12456	495
2085	1467
6720	138
5472	2427
8318	37
5073	11
3065	497
7505	2686
12968	2224
16822	306
12317	3176
3054	1763
4065	461
12967	3138
12939	3660
10018	11
13108	3059
4127	483
8038	3291
13990	496
7703	781
2347	117
15917	79
3546	1000
7165	2770
6188	614
8725	229
15190	1988
14022	479
7117	2860
8398	75
8830	541
15308	65
14843	4126
2735	500
1504	56
12040	2479
12783	2316
2994	1520
14423	2931
8206	286
11934	3108
231	702
1585	498
11960	2304
12458	109
7631	483
16474	1848
10904	2664
5275	656
5034	774
419	668
7425	889
12211	3666
5683	2550
15111	3486
10807	471
8920	118
14543	955
12937	2192
2395	568
8800	101
5470	2536
15274	483
3049	492
12038	2463
14632	900
1579	993
12637	3546
6560	541
8957	310
5049	767
14541	117
15226	891
5539	610
10940	2673
3760	1560
10474	2986
12957	3870
6571	36
2907	221
6737	2280
8348	134
3938	119
7786	521
11422	1491
12315	2331
9191	5
6208	487
11964	3057
180	447
14133	445
14859	2212
9114	3401
15161	3679
16483	875
14415	8
14346	38
9111	2065
2456	1185
6720	2809
12319	833
8352	74
16278	80
13107	3850
8776	460
7870	443
14519	139
16553	465
11834	106
6495	798
1585	452
5427	1343
15665	94
1931	107
12911	2304
6111	2727
12949	59
12666	2276
16473	65
10753	88
6653	603
12925	3910
12627	3366
16039	1444
3406	107
12121	2291
8229	2415
12913	3177
790	488
8589	685
6467	11
8305	63
16491	899
11475	444
5000	452
9700	61
15783	443
6301	2677
12958	521
1913	1441
15310	1935
14508	2224
5553	707
7497	830
12075	2206
10328	443
11917	2817
5964	453
11002	436
11893	294
11438	49
14167	118
7354	2398
52	233
13028	3849
2112	1431
16568	69
2084	543
13085	3879
13011	1016
1964	94
6825	2875
5537	671
14712	985
5764	578
1510	1246
6413	2177
2036	562
5780	897
14425	3966
16668	146
15478	465
4028	51
12915	5
11913	2001
7900	888
8730	87
245	431
1225	813
9326	462
10214	2405
8153	2492
7352	2275
5654	2589
13807	430
5119	500
6552	2822
14741	4013
3943	73
7499	2441
12005	2302
5741	2392
7916	3177
7064	2694
12925	3764
9432	307
172	646
8088	143
3682	1916
10205	656
6173	2292
8541	685
12120	956
5464	2568
12979	3823
5190	460
10367	882
5610	2599
7405	1349
14738	4008
13072	117
437	15
13069	2530
5438	2602
8560	1048
15007	45
1410	70
10093	2312
5085	448
8492	1243
8321	3098
8533	896
9121	834
9658	502
1974	168
481	436
10034	2857
11963	3057
13219	753
9993	226
15005	453
14799	1155
2732	96
1127	71
17548	808
10294	8
11430	2791
6460	38
7242	983
12999	1118
8290	885
65	263
8840	537
13128	685
14859	2033
12500	5
14910	920
5673	1015
15311	2453
4329	76
7752	2182
10280	3525
13517	452
4127	2045
11236	1921
9383	152
8035	1116
12961	3821
8498	43
17344	119
12320	3
6107	689
10079	683
10246	3527
16089	3150
14075	1399
9224	142
7785	1117
14859	88
7350	2076
12050	1050
11945	2826
12687	2162
9331	3416
15591	4033
14860	2054
5433	2241
15204	4031
2226	550
