11929	679
14377	68
11184	1053
7561	66
13977	65
7730	677
5636	532
6945	1241
10011	867
9437	70
5491	602
12046	2859
136	568
5937	2384
14868	65
2187	80
3978	105
235	589
7457	543
10035	1113
8639	2275
6485	469
12026	477
13113	3831
14797	132
13507	473
15545	1560
14861	3444
14333	452
4944	470
13652	476
2404	146
6408	627
13570	1374
12155	2173
5602	44
7431	3040
3940	126
3730	1534
7847	2773
8506	2146
9098	828
8283	3029
12126	2873
14735	481
14754	2098
12101	84
1723	436
14859	58
12063	3538
6577	609
4126	449
14507	742
2090	1431
11246	106
12107	2030
11223	3610
7161	2435
11428	475
205	838
8739	106
8641	454
7093	2690
6477	2572
198	516
5991	2226
8332	2798
6306	639
8516	669
13864	105
2056	865
6142	1007
6278	892
15732	887
3303	1855
7720	2795
6043	2659
7439	492
9670	610
6292	492
12113	3699
9317	1017
1782	167
1159	32
3131	1752
13001	679
12080	671
7904	3190
12027	1348
1948	938
11182	3607
5679	14
5944	2658
8809	92
16622	2031
5502	2228
1982	176
7798	3065
8776	86
13138	3805
1431	100
2510	127
13170	3148
5129	73
13704	2100
3995	512
9174	1986
13047	746
9111	3203
14576	195
5738	2530
2410	946
5615	621
12727	2357
13094	3819
1180	809
10190	2279
13562	1389
12058	2997
17560	818
9540	779
14953	90
8318	451
15346	4049
9373	1141
2960	1169
5923	1113
7918	2696
10012	207
7914	2694
12392	50
14842	468
9748	1229
8645	531
5865	83
12321	900
14386	1361
5483	633
6479	2838
2209	505
7103	47
9233	766
13095	3764
8188	1018
1354	1052
14904	2653
4040	77
6653	749
14346	3553
6503	902
8260	1349
16221	2030
5475	597
7976	111
3185	1704
7945	436
6566	601
14735	82
12450	2408
12322	3087
5544	593
14618	876
5447	2256
14191	1430
14794	6
14659	919
5451	739
1926	14
12948	3771
3630	1951
2315	1349
3858	495
9814	771
15251	1011
5629	2395
12102	755
5523	631
9121	2066
16240	1404
2133	85
3119	115
15172	1017
14764	1038
43	107
15980	1421
5447	429
14974	3705
16536	2145
1464	228
14389	90
2963	1217
5650	55
12328	2283
9084	903
5678	1130
14682	504
16474	0
13379	1214
12135	2771
17324	84
9192	3171
15773	2267
13473	487
14350	174
5943	2615
13012	2377
8659	196
14373	433
15033	1145
13409	1544
3192	1720
1457	995
15858	465
8353	1193
4721	2102
12526	1889
4397	118
13062	2457
14003	1988
7885	3181
2025	713
8713	453
12335	87
7451	543
14744	4038
14929	88
3181	1360
12966	2772
7342	49
2998	1757
311	273
2092	448
5987	2382
14419	955
16544	199
12130	2280
12189	181
2487	49
10779	132
448	125
44	372
6515	508
14213	120
15622	102
9519	163
14748	908
8497	156
12112	453
13664	103
11070	459
14007	130
13832	88
12139	2224
14839	3019
8329	853
4278	99
7716	78
210	691
6284	124
12298	2622
14989	3568
13142	3885
2465	443
2957	75
574	895
14318	480
5478	671
11434	63
2007	941
14258	2124
9848	9
11617	2631
14615	3965
6225	528
12013	2826
15272	919
6965	2874
5952	2766
5473	143
14893	1165
15184	444
8521	25
12103	2697
1596	102
43	455
14412	3975
6116	754
15295	3689
12690	2981
2786	490
6495	876
4393	1481
5569	1480
13033	3839
5733	2262
15725	134
5756	1894
5717	729
1621	45
6181	592
3899	443
2335	114
2108	275
13536	143
8417	1354
6550	2583
5603	1118
11500	134
8143	2502
2524	153
8160	2377
11907	267
6856	11
7753	2203
9701	606
266	138
10183	2205
14312	91
1430	1311
10044	867
12340	3177
12088	2825
14922	1165
8775	1511
10038	507
5608	2564
7362	37
8062	1007
1484	993
8073	2302
1141	1080
14973	3701
16547	902
7396	11
4669	469
11949	2795
2888	290
14757	494
7390	2405
9115	745
11252	85
13071	3757
8249	69
10726	106
3600	1972
6550	743
2969	95
13130	883
6519	6
14772	1014
12008	2217
16506	83
16503	1858
6473	487
12043	2297
15949	2453
10002	663
3073	111
10279	3498
5645	9
6466	1888
5101	2078
15502	459
10481	2986
1914	535
2958	75
12317	2721
1521	133
2976	1647
14526	509
13015	543
6549	998
15835	497
13376	1995
9728	870
16431	119
13533	492
5733	571
5489	527
11782	2697
3014	1711
12888	1050
8343	121
223	822
5462	2093
2474	65
13731	483
12151	2031
3096	1806
2395	950
14747	3608
15399	489
7391	207
2168	185
14177	543
11184	1023
7825	2359
15445	439
2083	480
3085	1581
5931	585
8306	431
15394	497
7788	3175
7	231
9221	1019
9180	2064
12569	2706
8820	512
15244	1019
15748	1341
15111	504
9727	3403
10478	3563
12175	370
14034	191
7659	11
3063	140
12938	2410
71	157
14915	469
12161	2978
5949	2097
16518	225
15268	1045
8253	107
7447	489
15377	4053
5434	1176
16570	1493
15720	2975
3930	181
2479	478
7057	104
6296	1911
8630	135
1632	1016
13644	2030
3604	207
11941	3056
8392	1356
5449	730
9638	484
16479	1854
8810	512
12367	298
7491	512
10039	2826
5607	2201
17564	451
13410	1032
4137	779
15566	1008
11955	671
3016	1702
8893	2154
6008	1340
8030	7
12589	2363
12401	502
6669	2208
14671	2274
12960	826
12952	1885
1574	77
8787	298
12145	717
13016	2006
1408	1035
8792	1054
15763	4134
15008	106
10247	3499
10686	3578
14089	1432
5622	2233
9928	3481
12067	86
1982	940
8804	82
12863	1051
2293	724
12205	2381
7868	2686
14697	3624
2987	1208
5504	2295
259	482
6481	2830
8040	775
6480	751
8907	426
9355	654
6260	2652
1970	276
14766	1148
15055	2965
12320	2691
76	316
9123	465
12912	3916
4045	467
2959	1306
319	533
5597	991
13902	1405
6610	619
12028	2852
2510	494
12126	2412
5432	527
5481	552
14353	1015
13165	94
2104	482
7588	78
3056	1780
7447	2006
9858	1052
7788	1985
2261	782
1434	1337
5750	2031
3967	125
3958	986
14812	6
3341	93
9388	274
9174	3437
7812	146
7500	11
15132	1164
8235	122
10247	3504
6207	876
2522	1189
16511	1874
5504	2382
12051	2771
2480	85
13051	1174
13013	1052
12400	3071
7168	2873
6202	1935
14140	454
5533	1614
15618	2968
12105	2465
1470	34
6319	482
8239	842
6045	122
7028	748
11945	3550
6699	2809
12320	3182
5568	69
5532	2592
15360	894
5590	746
233	273
15526	2373
2025	535
3349	125
15013	1014
16522	450
9503	3428
6467	1022
5447	707
16715	305
13600	1439
8307	2091
5682	1989
5553	2564
7389	2276
10258	502
10262	230
13205	105
8117	522
15837	882
7458	829
2890	1579
3959	494
5607	2265
4398	173
1337	443
69	244
1439	45
12040	2850
15737	91
8150	2439
319	591
4927	96
11973	2362
10533	2986
11212	954
14766	137
3063	221
12321	3130
15449	2192
2142	194
14591	1020
5638	9
7477	1107
2505	494
15747	3351
5523	2227
1728	176
1595	1232
6692	600
14443	166
815	68
12020	2767
14325	113
5606	633
15242	1044
15945	3587
8777	1615
12710	2097
6097	751
5626	1129
2007	466
12964	3883
1504	115
2216	453
15998	1382
296	77
13129	840
7921	2159
5462	1886
2804	106
14698	448
5653	2368
12162	3707
9274	510
2416	82
6578	638
5525	1352
1090	1
2465	469
7341	917
5431	2112
5963	2806
3291	62
11776	830
5430	49
15296	70
135	533
1362	132
9769	2702
16552	469
4378	489
15429	272
9201	42
12927	3838
3030	1105
7687	169
10524	2982
7655	41
2522	491
12325	39
9135	3433
16475	902
545	83
2517	193
3896	430
8093	3263
7227	0
12061	3371
53	259
6011	2138
16507	955
15737	2146
10570	2984
17332	90
14713	1867
12316	2698
2771	68
5643	1998
1144	60
11907	3687
4484	441
12475	2340
9860	51
13431	1183
12314	2857
12611	3596
7669	683
12525	2374
12412	47
8342	451
9720	1888
11233	3607
6771	2587
9821	635
14858	2161
5467	672
12201	2804
6038	798
13058	869
12024	2225
8245	479
336	693
11904	2721
7640	1242
255	226
7884	3159
11541	2221
5470	726
7437	2300
15924	436
49	66
12984	2550
1437	496
2986	1271
16262	472
5702	594
13195	150
8134	1432
10328	2009
1740	157
4485	1856
10991	453
12145	1918
928	103
11514	10
12458	476
15734	3628
12940	444
2731	127
15743	978
5489	529
16774	290
3184	1334
15367	112
9658	666
12338	15
12326	835
12323	826
190	510
10087	11
15614	135
13013	6
12595	3014
13840	83
9150	793
1588	478
7811	1113
14271	460
2364	912
1995	466
12142	2383
8048	3212
12166	2491
327	689
2776	349
12946	2825
5625	102
8805	51
14516	0
11502	470
6264	1943
1	325
14356	3963
11985	677
2128	432
6	374
13479	120
13846	454
5615	635
4011	65
9640	588
451	464
7500	110
1294	805
9168	471
2987	1617
16472	1064
9243	2090
5532	540
12321	50
14887	1162
16608	2029
15732	451
3012	1823
7071	2287
5633	922
6306	425
14737	2161
15868	96
17	404
8416	128
12919	756
6302	124
5434	597
519	469
15145	1016
14792	445
7662	36
9098	834
14573	1241
284	463
6630	532
9882	174
8810	2240
4068	94
471	105
14492	1228
8340	1917
16523	955
8249	1337
3945	34
3333	113
10225	876
11916	3058
8814	428
16502	133
14794	116
6492	882
856	69
15484	472
16537	812
8128	514
7789	1128
5462	729
10256	102
6409	2204
10418	2206
3052	1702
10010	2824
9932	3454
939	131
7777	2223
15004	3601
14316	452
1630	994
8716	11
11640	2155
8276	2940
5553	582
12687	2149
66	298
2732	276
9502	769
419	734
9433	96
11941	2822
2960	160
7409	22
1378	426
6234	498
10323	3574
5573	2483
3990	471
10293	104
10483	2986
10223	2947
5588	2408
11922	2027
13001	2301
10750	3587
10858	82
3013	1805
14750	918
15424	3110
1530	1036
3106	1746
4048	445
14902	60
12333	1129
8743	2837
4013	2033
7885	2420
12333	441
17243	1241
1013	435
8373	899
13655	88
2136	1056
2209	1501
9096	7
15852	109
5494	2610
10238	2925
13016	3851
12750	2001
2577	365
15981	3938
10059	1052
5614	1017
8151	285
3108	1741
5625	2559
10195	1888
10531	3561
12342	14
17049	142
2983	61
3867	465
11960	13
757	69
7446	3112
3003	1676
16562	955
5662	37
5997	2391
8555	892
16529	6
10094	647
2827	276
489	432
9384	2375
8290	3024
2987	1145
36	11
16268	80
16273	451
16497	480
10021	2326
14750	480
6875	668
2075	1379
2278	1453
15356	4037
4062	470
17382	429
16392	467
5512	2191
9649	18
15541	1047
13897	105
7435	2311
5586	1923
11749	12
11465	41
12003	2768
10993	424
13135	2179
1926	662
8554	1047
15558	2964
1294	1029
2488	1224
12209	2309
9207	3404
8813	452
1569	1329
323	534
14458	486
3500	113
8725	502
2460	1209
12148	3055
13102	3852
16419	108
8789	635
13673	100
8265	2902
12332	482
13852	453
1603	38
12436	2132
10076	1481
15929	2054
14333	2
5709	2604
6795	2693
926	846
2754	436
9307	512
10284	2453
6795	2628
16479	207
10083	647
2464	81
14674	3945
3619	135
10244	488
1437	423
12172	2821
15961	424
1294	425
526	266
2254	704
16465	812
10290	888
12986	781
9281	3200
5554	2504
8376	1357
15022	3587
2987	1264
241	481
1944	272
8775	285
13077	105
17430	1024
5172	130
9386	2125
10445	881
3387	92
7459	2190
14859	854
17195	1238
547	86
11990	2825
4374	80
5781	2159
14836	4039
1302	813
13259	2812
3998	483
5864	492
10277	288
5431	2226
17362	14
5806	718
8685	150
12027	2496
4520	1095
3054	1751
7366	191
12991	510
17656	299
3090	133
12000	2026
5445	789
3951	69
11421	914
8104	643
7921	2976
5546	534
6259	2629
301	221
848	443
3266	1862
5494	573
14734	2675
7672	1116
7734	1442
8564	8
12979	1048
11505	95
11963	2475
5580	2189
15465	461
12021	3669
2173	1047
12188	2289
16470	423
52	331
2489	482
2249	1458
7434	136
8351	2534
12865	2328
15798	117
4948	114
6683	666
9905	685
6243	687
13128	3769
447	432
14573	2951
7483	122
4014	78
15833	451
1925	568
13693	92
10281	3498
14649	2928
14085	1399
12207	2371
9169	105
2892	220
10907	2668
9637	39
1149	1032
12494	2013
5719	1355
4324	1920
15768	3623
10902	1205
8078	1028
11707	2791
1537	431
1292	424
3866	75
520	481
12701	3544
5533	1127
4773	468
11612	898
1394	1034
1922	562
15835	503
12560	929
6102	514
807	433
3343	432
1501	452
8791	45
566	490
8672	12
13124	89
11746	2720
13041	3802
11965	1441
12953	3824
15630	4104
12447	2292
13453	11
2470	1191
2258	809
14853	492
301	645
5499	2144
8503	649
16168	3714
9317	2509
10218	2683
11975	3357
10213	2888
14948	1066
12965	3796
7781	88
2507	83
15833	77
14586	3381
12644	2986
2135	474
7990	94
5532	2557
11725	507
6006	506
951	111
17372	502
16707	290
5529	603
6305	2314
12132	2993
6488	2605
322	587
9328	765
15653	96
6082	2771
1272	1088
8106	6
12335	3179
5105	109
12040	456
11259	3601
6966	2778
13031	2361
8252	93
5602	681
2614	148
14588	902
4829	476
5484	2436
6503	1940
5733	97
15148	1032
14062	2007
2028	222
1430	331
10615	3555
14184	448
2025	485
6980	9
14029	82
164	825
8677	193
14220	480
15021	2053
1930	100
11337	635
5953	2369
12968	59
12702	3102
8541	2145
9262	661
15734	460
7483	836
13076	2997
5702	835
9952	225
12323	7
233	426
12926	953
8268	930
7894	2157
13015	2693
3880	41
15233	4124
12108	88
15556	1073
10225	3093
9512	771
1322	298
4729	2098
325	443
12027	3066
16507	432
5577	599
197	597
7466	1107
14746	2963
14802	441
5570	854
5984	2314
10521	3540
2969	1136
12158	2449
2185	90
15731	3612
9424	427
11766	850
15798	468
1386	758
7358	2071
2073	947
15071	687
16507	914
7698	2098
5819	107
14617	2152
2177	1079
7397	851
15147	1142
8387	87
8307	1018
8519	202
369	595
13423	1972
8253	1989
13036	2324
85	237
6018	2462
1399	1
14423	2942
15295	2702
10009	781
12327	2279
5716	2297
2794	1346
15427	90
325	585
3959	2035
7598	2947
3195	1703
147	538
12671	2291
15722	465
4016	87
5069	103
5475	2455
322	79
2308	432
8685	85
75	263
8547	3380
14294	73
2458	461
9338	662
11986	184
4510	483
5663	541
8254	82
16598	2027
11983	1114
8976	444
5454	701
5462	2414
15507	144
13062	110
14677	1693
1914	425
15408	75
2539	345
8699	36
14620	3965
2014	125
3421	492
15159	428
7838	1049
7806	3186
7388	2907
213	113
635	72
10921	2669
15592	4001
5055	65
7383	757
3907	470
3068	438
16761	299
12593	1122
15328	56
15117	4022
5633	2270
10728	451
7753	2093
11563	2942
2769	495
13030	3900
4068	448
210	699
5502	1013
13034	63
3059	1582
14023	451
5475	623
5570	537
14721	955
12726	1888
3928	423
13899	1613
7169	2815
7443	830
6102	2792
14108	54
1996	822
5616	600
4372	50
5717	2573
2019	1436
5654	61
6746	2285
1933	467
3272	1862
12717	2408
9993	925
3990	81
2065	564
12521	78
10129	670
14453	748
8129	766
7484	2495
17462	461
14019	451
1963	498
13357	461
5573	551
10178	2225
9285	770
12914	2295
8668	481
14684	2173
6183	619
15184	1149
6492	159
5102	82
15892	426
10299	462
12993	3883
12147	676
14820	1032
12624	3678
3537	1850
14350	674
324	98
12988	3767
5538	1990
8682	1226
14159	1004
14839	90
13961	125
16483	897
8345	119
7598	115
14860	2680
13210	2117
8030	1986
16496	472
10374	2953
6832	2071
8817	729
2462	111
10051	2295
14692	59
1325	301
14934	1566
7380	142
13960	440
11914	2721
12654	431
4380	61
5680	733
14784	472
14854	503
1377	1002
15812	427
5665	2348
12074	75
11907	2467
8429	1225
12401	490
4397	445
11255	900
1123	474
7455	1242
6078	2768
2748	344
321	532
7961	66
14912	1161
12	4
5462	2395
13563	545
486	100
16078	4140
17	259
15798	440
5756	2515
1500	1313
2487	86
2785	62
5995	1110
4888	453
12591	1896
13169	425
6664	2298
13147	3891
8489	38
3975	461
15047	882
5763	599
5567	38
5227	81
9650	539
322	633
12920	0
567	135
1394	1009
6638	77
8084	2836
15737	499
28	430
9884	1045
8859	781
1955	196
9801	3287
522	444
7810	753
14628	3962
12932	2433
3938	65
16569	1063
15579	3444
5094	462
11180	1016
5496	2437
11247	3606
11991	3368
9758	618
6965	2865
2409	194
1430	478
1722	470
6480	465
3082	1755
12964	2825
11204	3609
11361	282
13921	450
7403	2193
12397	3
8840	730
16548	1849
6000	4
10383	955
4478	85
13154	2693
3033	1338
13952	470
14808	456
2767	105
13524	2097
14925	133
15295	1048
15052	129
15458	1061
28	143
8662	453
5964	115
13345	1539
12114	3712
11942	2771
5515	611
14260	108
12104	674
14254	496
14542	225
15749	3361
1483	444
14461	642
14945	926
15794	452
7670	1228
4995	487
13139	3053
1128	992
9662	3331
4018	131
2571	1556
15078	2310
7258	1128
7784	2098
13183	65
12314	2773
15022	1935
1110	825
7352	2519
14473	916
13154	472
8777	1223
11076	3356
6138	1103
12154	2767
9885	1130
7406	518
10139	643
8136	301
11814	306
15541	1049
13583	1387
8680	606
14929	453
4625	0
318	633
11949	2030
12569	890
16479	2145
5428	1129
14543	2151
2473	75
7601	220
9112	3205
12999	2469
5780	892
15483	446
10534	3554
54	463
3043	1786
3624	103
11689	2154
6297	901
12080	673
14207	434
4057	455
14338	1355
10014	2076
12969	836
14784	493
14778	277
10238	3008
7390	2074
4002	81
9874	195
2510	1215
12330	3176
10369	2008
6745	496
10091	10
13092	2195
16851	2029
6083	1008
8325	482
6268	1936
6336	585
5246	66
7488	3061
13014	3803
11922	2314
7483	926
2112	1042
1535	1353
3569	1020
5066	771
15572	865
2373	1039
6776	468
13107	138
14460	547
1741	454
4016	2057
1937	453
5107	101
3126	1783
3925	497
12156	2205
14935	36
5686	726
7651	37
14884	1148
4798	82
13579	990
7770	2210
15011	1057
8323	48
65	267
7920	2680
8255	463
5590	1634
14762	3019
5425	2504
3866	68
4212	2091
12968	2774
15794	448
10029	1042
15927	51
12511	477
6460	141
12569	36
5495	2586
11754	836
16525	189
15407	1075
16099	93
10769	503
1274	121
12326	3130
1367	208
15293	448
8047	1423
13184	111
5261	2131
8887	2163
12327	2941
11794	836
5289	450
8129	778
14953	79
8141	2437
1924	492
8279	2689
11443	2936
1836	1210
7769	103
10061	15
5477	135
6504	2594
12185	2491
2390	1042
14561	900
14936	3674
10144	6
14571	500
5061	484
12630	853
15262	2270
4509	464
9173	49
14798	1867
8890	2154
381	75
15831	1549
12689	1984
8482	175
6018	1018
7495	3119
13943	114
340	199
7454	3
7657	1481
12341	2721
14877	2967
954	7
14023	90
14754	876
7933	827
12999	3180
12108	2952
3113	1810
7448	1924
9995	100
14858	890
12206	2694
14597	126
5712	2387
1629	798
7396	2331
14491	3551
42	89
3043	1590
15729	459
8304	454
7680	507
12925	3788
11714	2277
12001	2965
15802	3361
13158	3817
14849	2098
327	113
11025	2705
12	250
3125	1706
2529	199
4935	91
16096	473
5508	548
10277	298
6952	159
7430	2986
14796	64
2013	81
6542	2598
14807	885
5753	556
16272	472
7886	3129
9842	1129
1546	427
8547	1512
13096	3822
9759	2097
1448	1352
6625	585
11182	1917
8329	1888
12064	170
9687	783
11909	41
5186	90
14981	440
10448	2008
5449	2233
7837	1052
8299	423
16633	1133
13064	3872
14749	2642
8345	464
11961	2487
15300	440
11921	3085
10943	2012
16538	819
15058	1063
8792	116
9160	3424
6008	2701
11424	191
13110	2458
1084	77
6948	2176
12484	2720
7779	2825
7763	749
14802	58
13002	2377
5765	591
13347	111
5936	2277
7127	1166
3925	465
13037	117
15242	4030
13385	1184
2446	1314
12985	108
5450	2335
9608	39
16239	136
13140	3873
8822	648
2890	1585
10012	1230
10222	2953
16274	198
10273	311
5041	11
2107	560
5749	2189
17353	114
12690	2984
12331	518
17303	230
14600	2651
6494	2151
1337	490
7806	2311
213	561
1516	1152
7892	125
9816	3227
2751	51
2796	342
12032	1053
2056	595
5952	2460
1873	1344
2975	1266
9689	649
14712	1861
12964	2371
11942	2845
5744	1014
4473	93
590	116
164	1
5575	120
7805	3017
14135	54
7931	2417
5167	53
5565	1129
14747	494
14358	3966
16536	3571
8119	781
5444	2494
11929	2183
8375	3373
2826	94
65	86
10093	171
3706	1900
4145	454
5682	522
14513	1367
12107	3117
2507	132
7715	1094
17702	295
1963	199
15558	1008
6477	2646
2712	110
9172	2331
9262	48
2479	438
2480	81
6010	1322
7361	841
15765	894
1484	1318
5721	1176
13061	2219
8097	630
13064	3894
17128	150
5013	91
592	1
5199	649
15898	491
402	307
9276	510
8779	2098
6483	2831
12583	2690
175	663
2970	1185
15724	111
12102	140
16546	889
14177	1399
296	491
3000	63
12583	2958
7573	129
92	488
12320	489
6098	2197
11218	1019
15878	113
8345	1178
15226	1157
4012	443
11903	113
12319	827
8394	499
8835	738
13395	1009
16694	301
1490	1302
8071	686
17386	82
8248	453
7170	2877
1972	942
8784	619
1464	19
5533	2094
3941	498
1464	120
5152	119
448	436
14998	429
11264	1352
5938	2318
9720	584
1951	466
262	555
27	325
13245	2812
12506	433
14653	2940
436	138
7790	1041
1989	816
8358	127
14680	3708
3652	1353
16431	115
8259	2909
10092	650
9135	830
11979	427
6583	601
12105	2280
8661	2275
7405	174
5606	2235
17345	436
7310	2358
12009	3491
12455	2071
15591	4094
11997	2844
9350	3416
99	398
6988	1129
11965	2775
14939	494
9171	2126
13364	1960
8261	2724
13134	2541
10665	3558
24	90
7418	1242
4534	463
10270	3514
3765	134
15575	143
9643	3338
7327	2274
12116	2406
2990	1518
15534	1007
9999	8
13961	444
14877	64
246	155
1464	798
5230	81
7707	753
2057	1474
8074	2580
312	528
8279	2071
12999	2463
5469	2182
16505	3567
2872	293
10731	433
5601	2268
12128	2183
5625	2357
2509	454
3583	7
14448	486
12933	3368
7379	2998
15450	64
7820	67
10019	267
16532	465
2116	97
8079	546
13739	50
2521	107
11918	513
14903	431
7846	162
16482	955
5543	2616
7067	662
6481	2585
14345	2533
4099	74
8864	159
14463	1354
5216	473
3614	1950
3054	1764
7632	127
2415	558
2977	1616
13581	1427
10286	0
7949	127
12314	3716
1485	503
6628	607
11979	2693
1678	191
15855	888
14731	918
15729	137
6501	2561
14905	79
9296	640
5499	1629
15024	1469
3126	1757
2255	330
3877	490
8606	747
8317	136
12404	928
13102	3830
16474	955
4301	452
5034	1524
5849	93
7395	48
13086	3898
9278	176
9223	229
7430	184
7352	870
8433	653
328	706
4664	131
12339	3445
8312	2150
7717	89
8662	2169
5621	79
7593	502
17331	493
4145	123
8074	3298
15444	888
13038	3170
14468	3953
7733	112
5424	2601
11040	2097
5662	2226
12959	2286
1629	104
482	479
15176	4104
14531	2145
15316	119
15724	4132
6121	1011
14792	897
7699	2220
16	237
8793	467
14121	132
12314	1348
14964	2074
14973	41
11717	1889
6254	541
14073	545
7424	2343
16388	95
5436	1438
8694	888
11421	191
1930	569
13677	916
22	30
8303	22
8184	2151
7876	470
15566	53
15438	1867
15839	37
14586	2962
12745	2686
15578	864
7716	95
12185	2419
4041	118
7033	932
9732	90
5491	624
5457	111
5193	112
6739	2209
13658	78
11454	151
5646	2262
6692	692
11180	5
5684	738
10708	460
9746	1922
11084	108
10	437
11938	145
325	597
14875	61
5713	2267
2555	1550
7414	2905
14737	65
2960	1249
4434	41
10040	157
16497	921
6494	2820
7771	177
11745	109
14807	480
6462	2571
11268	98
1982	49
1471	456
16891	295
14745	4013
1628	1142
3069	284
12660	15
12924	3886
13019	3131
5954	2349
10381	2147
9420	290
1790	103
4325	438
14931	114
292	103
2768	455
16232	997
4069	74
5705	609
17035	1177
12325	781
15898	85
16271	189
14123	130
8457	110
2477	480
2975	1325
14066	1440
6584	607
11533	446
14361	2206
2009	207
1308	59
7472	230
4018	85
13999	436
8802	285
12996	469
10253	496
12945	492
672	36
8804	453
1191	1000
7510	489
8299	864
1235	102
14560	877
3003	1542
12131	2414
2733	466
14684	502
16090	81
13013	641
12216	673
15867	2368
10514	3543
5531	699
5008	452
17484	955
5494	195
14207	75
10610	3554
15899	3621
5044	103
15223	1493
8241	53
16564	69
121	117
1918	194
49	408
12402	743
15277	4120
14164	105
16236	1443
8273	3095
13991	60
103	68
6758	2817
2098	1389
7902	2683
5091	78
9440	307
10088	11
15764	440
15235	1012
1982	721
12339	3102
10224	873
15314	922
8858	440
12730	2979
10405	117
7007	141
15105	4026
13968	195
14221	854
6176	469
1191	1040
8121	1018
7439	1103
6505	2752
9621	51
5659	2520
1557	988
964	427
5757	2400
15742	114
16528	812
8394	1330
2918	1610
85	501
6202	230
8840	80
48	359
9774	2387
10340	466
8307	1896
12118	3013
7478	2441
16506	3656
3586	1874
2140	483
10095	521
7402	102
15283	435
12532	2295
9684	483
1275	216
14856	1616
2529	88
9817	3273
13122	3874
5730	1480
12328	507
10318	447
9672	3394
1774	456
5809	1024
16504	45
12948	488
14814	4032
4014	136
5098	477
3852	51
2459	1187
8085	173
2794	107
8725	747
11961	2278
5727	609
7828	168
139	595
8261	983
1511	525
12912	928
7704	460
12125	3069
13054	3188
15720	7
7334	1051
15249	107
3920	461
12388	1111
74	251
15861	79
7414	915
9359	2359
5721	1627
13988	81
99	83
4266	2096
7507	1052
1160	53
15421	2159
6495	2832
2067	1422
288	597
8792	526
5662	925
2004	535
13986	443
15317	3999
6111	2287
16556	955
5662	2007
9096	3401
12056	2361
8710	453
321	592
14919	1162
9228	787
10247	489
10019	663
104	439
5657	2429
7694	644
52	270
6495	2592
3093	1193
14864	111
14875	48
15026	1549
2503	49
14405	1022
5531	739
318	589
10002	2297
5455	2557
14583	2191
5624	600
7435	2175
14379	3969
5454	2358
16540	41
8066	1435
2479	498
5499	2623
13038	753
4949	480
12605	124
979	137
5689	1632
5803	2234
1219	85
14302	435
16974	2027
10390	3574
5625	87
930	290
14852	481
15835	436
10601	3554
13052	3882
8255	1333
32	236
7669	931
49	329
12525	507
5429	561
2884	1591
3012	1767
12168	3541
15288	477
10172	513
5484	1919
14662	1014
8884	888
14734	908
5528	592
12837	1357
7418	2485
14258	88
7802	2071
8701	9
8876	122
16570	440
136	688
10234	2963
1834	1179
2051	810
15185	501
963	89
2448	700
5272	775
9789	3235
14777	2192
5411	2110
7860	41
10483	3563
3016	1595
447	498
862	443
2748	273
10919	1332
3064	70
14931	3675
8778	1615
15110	94
15047	2639
15181	3603
13343	1530
684	36
8056	2578
7228	193
10159	8
16871	146
5606	2219
140	570
7496	3133
14420	1329
8708	608
4015	129
2960	338
11760	77
8740	597
12979	2157
5265	168
15202	431
7247	746
12054	983
7721	745
6980	161
14202	98
1698	57
16504	3569
9798	1913
9178	440
16773	290
7897	3172
3633	2001
7604	483
7574	80
8302	1480
17462	887
10180	3491
2461	130
9164	3208
8263	2724
13400	112
12338	2976
13462	112
14858	70
3006	113
6511	619
8000	854
12555	5
6039	1052
9147	3403
5670	2324
3980	79
12135	3543
1216	807
11927	750
13154	3819
9050	199
8667	142
10208	2225
13683	55
9856	669
4845	498
5519	512
9740	3275
6754	2222
11653	288
13078	492
524	470
1481	1145
8352	428
6492	2071
5475	698
16503	446
8491	166
1424	38
16538	799
2923	1594
12344	102
13645	476
5372	485
11982	676
12634	3679
12098	2821
1441	30
15308	4041
8811	293
3005	1156
2833	294
8057	3190
10684	3578
370	105
8814	60
7422	1575
5982	586
7471	2221
6489	2650
16475	1471
2976	684
15059	4125
7936	67
2003	1404
9179	1099
5505	636
4706	75
14890	455
4684	2098
8300	466
640	916
14716	496
2102	1082
9225	91
13475	125
8361	1336
8796	893
5452	571
16529	464
14978	1940
12001	3553
13041	2702
201	713
3547	1021
712	875
13019	3126
15114	1015
2768	1193
10307	513
11123	2712
192	80
2379	35
9677	2387
16550	955
1609	1007
16503	3568
6535	2824
7436	928
12118	2804
8793	3141
17275	219
2244	1486
9739	930
12393	1331
396	295
13204	288
4775	106
14868	1156
14190	495
8810	731
7397	2011
9221	92
8180	2498
13112	160
14759	2359
5484	541
935	61
12323	2283
7702	2799
6714	600
14652	1915
3045	1832
15441	92
11714	495
1570	1362
5515	728
2973	1547
8590	1051
10182	674
4363	663
15229	4070
11045	78
5324	483
16195	2029
14736	2053
5013	1539
8303	31
9336	751
15631	469
10044	647
4700	103
2097	1415
10719	853
4451	1096
9807	770
6703	2291
9098	2063
2187	97
13776	68
7397	2087
12008	2778
15771	450
5151	427
10276	116
6166	1008
5097	56
9220	425
5451	2141
198	464
10278	87
5444	1884
15125	83
4467	424
708	871
5475	698
5443	105
13807	468
6333	955
4775	76
666	905
632	483
13068	3877
