502	6509
130	33
488	75
290	16767
479	316
1417	2096
473	2771
115	16494
1238	6483
899	15424
1346	2834
114	17408
624	288
919	4497
604	9730
931	8599
3200	9702
493	8785
1404	16067
2358	14971
122	13488
720	2062
462	7760
749	12003
462	13713
302	1319
2280	6970
198	16262
207	14443
4042	16102
1020	15144
596	5441
2028	12282
1891	14582
2449	12626
1597	2999
682	7656
3793	13127
139	14538
451	7902
1594	2899
1530	2547
47	293
453	17449
442	15048
473	15855
504	9372
221	6075
2878	12917
1077	10336
494	907
498	11110
503	14868
431	8803
95	4542
2450	8279
151	14
36	7815
711	2450
458	13442
62	9689
68	15485
489	14796
572	5730
611	5593
1515	17263
442	13119
5	7356
1580	2925
3108	10237
226	10004
2287	6995
1098	12546
728	5711
983	6016
470	4134
442	14717
11	13979
812	16520
433	15375
1040	11949
1050	7788
1021	3687
241	45
479	3008
1938	6257
451	13451
448	14904
83	16498
63	16530
3287	9814
490	2767
3762	13148
454	8348
1116	9996
2498	12147
2724	13074
2397	7362
981	4890
594	9794
1532	2978
955	14337
51	8066
1048	1199
1047	8585
90	10823
445	15465
68	14201
2415	5685
134	735
119	970
622	5607
1523	3852
528	303
173	9649
2441	7454
939	981
444	14953
800	10460
102	8245
493	12933
2538	5553
428	12354
58	8930
3129	12921
447	14375
650	9157
913	14828
983	12455
635	9820
106	15831
54	3890
96	15666
106	14947
595	5557
3066	12431
2031	5715
762	331
119	13546
72	341
537	244
193	8765
458	13499
475	980
3620	14911
1	15729
172	20
157	9758
3554	10611
1116	12341
2297	5520
3046	14430
890	14714
74	16530
469	1578
1056	9867
2160	6479
80	14709
133	14233
648	1574
509	607
295	2787
2097	13046
9	7662
981	9224
36	16544
675	292
119	14978
47	13070
1229	4348
124	6289
925	14754
1183	3004
436	12362
700	5689
2211	8303
289	17707
242	58
113	15927
1881	3654
82	17479
1894	17326
2148	16519
2173	14696
3153	9851
1322	1540
483	10764
2360	8149
7	6930
109	2459
1022	15630
41	16539
221	268
2096	12985
854	6006
2769	6910
14	465
3548	12159
143	7597
489	4525
103	7983
79	15727
501	3072
495	1948
473	15831
119	15000
539	5450
699	320
65	11311
132	6287
494	2352
90	2757
129	14864
2098	16415
198	7277
428	5210
464	8358
3161	13111
1021	10975
2704	12062
475	1812
895	606
441	6023
813	1966
494	1964
501	3343
2183	12984
894	14684
1916	4695
1043	4742
50	9410
2719	6616
834	9247
1514	3520
557	6106
488	617
1016	5658
19	1374
437	9268
496	9199
1189	2485
1028	5543
99	269
2015	10804
2221	5798
74	13435
137	13860
2595	5710
191	13993
3999	14687
1042	7514
3395	12321
97	4050
2724	7875
3934	13570
105	5558
3887	13036
136	16406
871	6199
463	2469
272	1941
61	3006
480	3708
3060	7889
910	12944
1042	10083
2720	12657
1028	9093
80	13544
3362	15246
107	1353
53	4091
453	13913
461	13358
539	5526
466	9749
476	13713
90	8789
446	6665
58	3949
2055	3895
2812	13253
1049	15014
912	1260
1329	1553
463	4417
432	3919
2097	12570
1984	7885
1035	15011
1423	8168
662	9500
299	17663
472	13989
2221	12026
331	8175
50	15017
72	7870
543	5656
2204	7783
754	7123
955	14589
137	10795
469	15581
150	17111
102	1703
788	14343
2766	6017
479	12622
489	887
138	3378
2718	6619
207	13387
698	5935
873	17393
665	10005
549	6619
1218	2516
465	4997
457	11503
88	548
3625	14999
2030	17017
78	8131
845	312
73	14802
719	2074
495	3954
203	9955
441	813
509	7687
78	16377
79	8378
93	4303
170	10012
466	70
749	13050
452	13539
787	8032
1994	12148
803	1116
3082	8291
496	15392
3452	9922
306	12358
458	216
1071	11420
1128	11980
131	5240
2299	7707
195	2118
9	17345
48	11701
503	12986
108	8962
464	5327
55	6291
674	13043
67	14049
2717	7673
131	5347
888	14685
445	13435
71	15721
1042	13431
322	40
919	14607
755	12465
2976	7676
64	28
122	120
1047	11214
2633	11619
1988	13988
1639	17221
2986	10525
1098	2436
128	10824
465	8306
901	8784
450	17573
706	2021
11	3953
2257	5586
955	16502
473	2991
1079	2323
491	1039
1172	14884
451	16519
3549	12081
96	14030
1229	2427
1357	14338
450	16551
1143	1545
1639	17062
87	2810
875	8184
48	8285
97	2240
3620	14815
328	32
1044	1204
125	5314
66	4083
4098	15173
290	8196
207	8263
68	14067
2206	13024
79	5858
87	256
190	11412
109	16415
19	9277
3584	14685
657	13113
79	8650
125	2125
444	5976
36	257
1445	1969
668	6884
931	9349
47	12445
114	7497
2976	7787
492	14254
930	8929
3186	12941
1011	6022
136	2817
2942	7501
432	5232
3623	15408
3377	8552
480	4579
598	8680
2509	7488
889	8784
162	9858
955	15274
583	9660
135	436
1367	6016
2778	12159
57	8806
1223	10923
41	2750
207	6982
2978	10478
112	15956
500	427
1230	10016
2613	5532
1130	7106
49	8679
446	13416
128	96
489	14972
80	7798
122	8840
835	8036
766	8820
928	7343
2938	7824
547	8116
2045	4144
466	13782
60	4318
756	12975
1056	5997
853	13019
476	3927
429	3027
1047	1117
2310	10300
482	2481
435	7491
2206	11962
920	14506
3019	7405
3960	14646
1176	12322
2379	7903
822	158
304	11812
661	9118
118	2041
49	8320
2292	11716
2265	5531
450	483
104	14114
1049	8608
448	452
121	901
1041	10856
1011	3771
3184	12339
2297	12085
655	1629
877	11618
892	14629
2467	8312
1994	5504
1560	3695
798	12056
1	1415
3296	8109
3159	7799
3069	12168
835	12320
485	3954
7	4213
43	8493
2539	12134
464	2510
2789	6016
767	8871
160	8496
478	16124
434	13964
637	5659
1524	2965
511	9836
2296	11969
1012	14820
3601	14715
3401	9310
478	14290
464	1443
65	15151
548	5673
443	6709
107	6527
221	16729
577	2110
87	261
1122	4233
9	12075
129	8672
567	5623
580	237
460	15849
34	1169
146	17707
2073	4386
792	9141
1025	9124
1818	3114
1021	3774
62	3976
38	6579
2132	11929
1015	9094
2015	10944
512	4231
478	8244
74	14849
114	1250
915	15651
2149	8784
119	8241
1587	2933
644	7048
79	8877
482	8368
59	11822
2652	10458
865	1939
62	5824
424	15729
787	9416
868	7769
504	14855
115	8815
2765	12687
286	9455
2283	7926
100	1114
501	1225
5	15747
2099	13672
2590	5741
67	11452
781	8117
3153	10157
63	10272
2096	11956
58	8319
2346	5544
76	15798
2212	12101
649	11478
1240	9626
864	9245
48	15854
142	6328
110	8647
2372	12710
1060	17500
458	9741
57	5217
494	740
1513	8316
785	8847
109	10976
751	12609
2556	5598
121	2152
4038	15489
897	17499
438	5173
1447	8090
81	2528
1242	14557
652	9251
126	9022
909	15725
876	13131
2074	9697
469	2492
470	155
2173	6561
477	2530
1585	2862
2217	12978
64	7969
2976	12211
676	12010
476	5027
2755	6478
800	2152
1243	8522
509	12456
2494	12008
58	8774
920	15653
696	247
51	13646
110	5266
669	4310
3527	10243
688	9658
165	7647
449	3895
477	1357
127	7788
807	1359
54	14534
1894	15648
150	17121
102	7943
909	10460
64	11832
478	5693
1099	2107
460	2773
2082	5504
916	770
121	4722
484	6462
1047	14707
2003	12202
3931	13753
1051	12889
55	8667
718	6411
952	12373
669	6901
3051	14418
2027	16590
451	16479
1335	3029
1739	3046
6	7730
920	13076
47	1430
1512	7345
134	14717
2295	6214
2625	7143
65	14931
55	12438
745	5983
1992	4965
1040	8308
113	13477
1214	2951
3600	15180
44	5149
92	16121
644	4392
2298	7753
2313	10791
429	3905
1129	6464
430	14849
496	13931
3361	14752
2221	7497
493	16264
174	370
439	4145
2765	12069
990	3649
45	4378
3538	12788
652	10015
2204	6040
871	15045
196	16562
1011	1184
9	8538
1043	2355
489	463
1140	9330
868	8529
2972	15830
3970	14426
59	14849
1841	9107
1757	3056
428	2716
2263	5733
5	9999
781	6674
2601	8628
2496	8076
100	15961
426	3032
218	2620
1335	12636
881	15369
2196	5431
1763	3194
64	8793
168	937
2675	14585
439	9435
2767	7028
1338	8298
6	9215
1338	14484
686	10073
2026	16161
2641	6519
1694	14333
1326	7198
474	222
2285	12114
1396	2004
1042	8481
101	9124
537	5634
955	14416
2153	14682
2690	12041
63	14539
438	15870
510	191
2086	7354
3102	12030
1617	6700
1320	14796
436	2807
2154	6268
930	16257
81	8714
69	12191
3133	12321
427	15954
0	6817
483	5113
117	7920
2130	9840
2065	4131
469	8357
443	12320
4118	15130
65	1719
7	3928
484	5824
493	14235
781	12327
787	9802
273	15151
2825	7808
90	10875
2031	16182
489	14033
225	11404
2921	8282
546	2079
82	6305
2010	14002
1915	8860
3564	10322
51	9901
741	9785
624	6394
1894	8262
885	704
518	7761
2027	12145
76	7525
2455	13070
1035	15552
1580	2926
3786	13147
1406	16026
643	9239
105	9672
850	7349
650	9913
38	6480
1915	9611
99	2296
2274	14670
1991	4447
116	2458
47	6954
62	4322
453	8254
1919	14691
736	5453
4038	14699
88	2473
2154	11694
290	16303
833	12315
168	1047
786	9223
2156	5792
46	12917
431	14291
111	2488
2412	5676
453	13446
919	14802
41	4373
2106	10213
1043	2765
480	8682
2622	13270
3553	12145
2357	11902
310	9039
2993	12057
290	16742
441	3038
2653	10460
55	14206
470	11426
438	3350
614	5919
470	3910
145	12754
65	11002
452	13506
922	15408
459	14927
116	8795
3129	11794
7	7260
138	2721
960	961
785	9247
475	3116
41	8255
425	14544
686	14444
4	5536
2029	12238
3046	14364
4070	14879
472	2170
367	7268
470	13866
2153	12569
62	8107
766	204
178	7876
48	11317
77	12322
81	14974
466	8446
1992	12072
677	12005
2440	12186
3554	10586
2534	8320
469	7770
2283	5803
2693	7679
489	15958
80	9247
92	8050
56	1920
573	5562
2033	15335
2173	8801
897	718
1020	14703
5	9893
468	7448
1008	5953
121	14126
111	13685
687	6594
1207	2480
3674	12440
2290	6138
2409	7867
138	14970
2293	7530
110	12974
2373	12955
507	6880
207	3356
107	454
2008	8239
2468	5477
1024	8267
489	16563
808	17602
504	15869
2196	7770
820	12185
2969	7373
2178	12056
216	2150
2291	5490
97	2070
842	8469
499	14110
499	3923
290	16700
2262	8732
1150	15100
1389	13733
2097	10678
306	11805
450	14953
2697	11746
608	5495
138	14756
2222	10239
611	6578
462	13820
95	12340
643	8608
73	1664
73	4517
1209	2527
3359	15244
459	14030
585	8817
115	6712
4	1114
478	13682
133	10
448	15490
217	4051
488	17026
981	7888
217	8689
498	799
583	11366
1047	11248
668	7053
143	16276
2817	11995
818	385
12	13465
3661	12913
6	3579
69	8245
678	12038
1925	3539
482	14680
3061	11201
55	5565
152	6515
439	13663
752	12336
1999	14729
1992	12165
2358	13053
6	11499
2686	6635
41	4657
1888	12170
207	1171
32	14929
788	6873
1693	5750
2308	13097
919	14905
3480	9912
59	16553
3218	9683
853	8725
573	2113
192	8744
53	11800
109	9266
442	15930
81	13676
4072	14817
1023	13346
3888	13025
34	7646
696	313
2406	14465
2072	12341
494	3351
473	2462
46	14266
741	6335
4099	15042
457	547
434	2133
193	246
495	5193
1175	15159
482	8346
635	11340
77	12343
919	14492
998	1607
1047	12863
1988	15615
2587	6744
2822	7077
2723	13109
46	9225
225	9958
2773	12073
3010	15072
511	8137
110	1116
2223	6150
482	8058
1018	8168
1020	8146
1046	7844
1341	12430
1920	3701
441	10437
105	12363
1375	7769
5	1945
1330	8347
111	206
2721	12337
451	2186
453	2130
76	11378
1056	9905
151	16667
10	7860
4031	14835
2853	12176
131	2726
1008	15124
1	17315
2373	15893
502	14001
2847	7015
2416	10293
1041	2212
4	9836
114	484
694	5625
2689	11724
498	5045
108	16484
124	158
2099	4693
46	3997
79	7487
2216	5802
100	6154
470	7844
1330	5752
501	2521
882	14544
2812	12928
113	7794
142	17069
5	614
2310	5545
425	2457
2028	16605
2560	5604
75	10242
124	992
702	1931
85	10867
1063	16539
423	14929
2857	12130
513	6549
81	1130
68	6202
886	17413
831	12321
521	10024
756	7769
870	10127
429	11509
1571	3717
482	7032
956	8137
2292	7025
1011	1611
552	339
63	107
133	11462
135	1008
81	1927
492	15388
493	14058
1340	5684
672	10115
60	9129
94	3931
2580	6572
1696	3787
474	3987
651	8445
2815	10083
2183	14730
98	1247
486	16431
513	3938
2097	16564
83	16490
88	12947
1200	2745
45	9673
2125	9133
105	1226
224	1090
467	15732
73	660
513	10364
548	5755
462	12966
630	7527
3289	9728
84	15809
97	15099
2177	13129
454	3849
147	8730
452	4027
3459	9931
221	9121
82	2275
84	15177
1493	14953
93	5821
883	15392
1014	5757
511	5520
769	9400
1983	12104
1052	9900
423	12603
265	62
1048	10831
1129	12980
3117	11993
4006	14685
77	4390
894	7427
3551	14358
69	7869
3964	14633
2283	7763
444	7810
310	17697
677	5524
2201	14684
116	14784
286	1344
636	5451
1182	2484
1578	2905
67	10257
99	5061
123	8248
303	976
468	15960
152	9182
5	1943
1924	10796
446	6511
1408	16235
791	9288
684	4363
427	6265
3273	8093
205	54
65	5206
1177	7379
3677	12813
1028	17368
530	5598
181	10303
424	14868
437	4083
1467	1936
125	248
587	9671
3165	7842
151	6854
1442	5558
80	503
6	6525
0	3873
136	8205
478	2457
442	3102
68	15324
88	7749
2948	12338
446	14689
2689	7888
746	7201
137	16413
2534	11151
1331	12803
694	6673
2074	15077
2125	9135
915	15527
624	5424
107	14009
900	646
2313	5927
230	17308
2769	6937
222	16264
1226	1829
1434	13579
444	10740
2852	11927
1042	15159
1003	5686
493	10295
7	5994
424	981
1357	14982
219	7489
78	970
1357	10880
169	9212
919	15412
448	156
473	4826
2969	16099
443	2468
12	8482
1040	2589
649	10041
1546	15178
441	377
1013	14340
897	15876
755	7776
1480	5579
745	6041
1685	3029
95	16512
3586	10705
932	9646
122	2412
507	5004
427	810
41	1941
840	2773
41	8775
888	7238
2942	14588
432	2428
455	1045
8	14559
46	9183
511	6846
291	17749
2556	8103
462	8444
2787	12009
3427	9478
2066	9100
113	2489
482	16425
879	642
3087	8576
423	2037
2275	12482
2096	12297
1867	14919
488	14267
434	2988
138	7650
11	7402
636	6620
79	14777
956	4691
1841	8315
781	12965
2585	6503
468	15871
63	15722
2844	11994
434	10244
1227	2605
2978	10481
105	13894
1129	7078
75	12213
470	14718
1015	8046
83	12088
1417	13919
833	9178
90	1937
504	14740
2967	15663
1243	3517
2565	5668
451	8431
669	7025
211	2258
49	6876
463	4055
2365	8054
42	7906
482	1213
52	15728
1113	7394
266	4128
59	14812
550	6074
1743	14339
2287	6860
1993	5490
1050	12181
1068	14713
895	15223
51	5436
2696	10215
706	2065
1059	16488
494	12941
284	12365
501	5131
2785	12510
106	11081
1020	11252
1275	1568
1045	11244
82	15827
873	10299
2285	10029
292	13171
674	217
71	3915
1894	14380
2792	12893
2551	5649
96	12324
110	3980
63	1526
2987	10544
164	236
2193	12926
73	13830
137	12321
886	16499
867	12965
157	1729
1052	5945
485	5111
489	11506
2933	8292
673	12072
507	9655
749	12124
443	14858
221	2915
3816	13058
456	3880
1241	10269
2206	10157
36	683
64	15340
1040	13376
868	7750
426	4475
434	1020
485	11419
2963	15903
457	1381
1338	5599
484	15724
116	14554
453	16430
600	6633
2328	9211
429	15834
479	15198
2072	12328
49	14926
828	9142
2822	6595
298	2899
94	17418
2408	13153
2341	8307
1421	2051
2795	8270
105	3910
164	6916
102	5501
897	8538
87	6410
81	11187
62	12571
124	8995
1042	2038
2186	6115
3029	7351
164	2361
45	3987
103	3862
3602	14795
95	15315
657	10026
3656	16538
1266	1484
4028	14809
926	7466
50	353
3184	12328
132	13210
207	308
110	13862
124	15332
2357	15265
1019	11211
2285	13120
2207	12172
2768	8803
307	1329
496	15035
143	17543
50	8879
112	8011
45	7377
126	4940
77	10270
2292	11919
451	5220
36	14943
81	3082
448	1730
281	4783
74	447
79	2078
454	17369
2003	12125
120	14225
2302	11966
66	16269
2028	11998
12	218
3844	13007
2557	5471
62	1316
9	12528
42	7719
742	12014
57	8346
1018	15076
88	13985
647	6787
447	15787
478	4704
485	13019
4053	15423
762	15107
424	14189
439	3015
6	6877
123	7926
462	4554
130	6679
438	2952
2812	13312
928	15731
108	9428
119	7954
483	11810
37	1468
443	14709
475	5355
2215	6059
2197	5995
1335	10927
159	7742
81	161
1861	15400
872	10370
1880	14874
103	1190
2981	10471
2898	7719
955	16468
201	1271
106	292
754	10042
882	11680
267	12931
56	12329
472	68
466	1740
125	14717
812	2253
229	10277
684	14395
133	15461
2285	11976
426	8667
84	15643
198	2351
36	16538
826	145
2206	12042
93	5000
2971	14515
125	3870
955	14846
546	13092
870	12572
2275	5498
423	14713
141	1803
75	3922
475	11084
1374	8098
1639	17124
103	5102
929	11029
2419	10315
3661	12950
19	14891
670	10155
3340	8093
78	1349
472	3966
502	2757
133	14382
290	17628
3622	15811
900	6464
602	8800
475	13468
105	8350
103	15269
174	9291
727	8834
134	7572
55	6226
1113	8640
538	5695
452	3991
2067	9279
873	10356
53	5672
2688	12021
658	4375
424	3874
2244	5658
534	256
82	17486
1083	1308
1888	11723
955	14486
266	3880
81	1339
102	7592
9	5430
589	8699
107	12322
932	6462
2453	16120
92	7944
1211	2973
2172	8644
511	658
60	14716
469	3765
111	3990
63	15260
670	12786
473	15831
125	1050
57	5210
86	1993
465	1579
990	1206
2403	5550
751	6102
995	13578
440	708
473	11437
555	2020
2364	12971
909	694
108	14235
120	5551
1331	12689
3785	13089
2377	5616
472	13780
1430	8089
438	8181
491	1591
105	14340
55	11196
922	12315
9	8309
2149	11441
98	7472
649	9116
3074	7397
2206	14534
473	13403
3361	15424
2313	6008
459	14926
613	9660
2174	8724
478	9245
917	14802
635	150
3620	16104
2436	8115
2009	5521
2955	11294
812	2225
1543	3664
122	14643
11	16497
111	12373
747	8618
49	14636
444	1032
110	9188
454	13841
1122	13070
2768	11985
443	14136
2343	12328
930	3103
3472	9931
2	11446
1469	14994
3787	13219
737	5493
36	5984
678	12522
484	16484
496	14755
623	5603
449	8699
434	107
989	1426
303	1111
544	14096
2987	12522
2279	5623
2234	5565
436	2538
440	14717
885	11689
2818	14503
463	11497
615	6459
3050	13097
2027	12271
838	7598
2498	8122
424	12649
2714	10920
2437	8041
1042	2439
872	12685
826	11754
502	2812
434	6297
686	14438
111	16504
1028	9123
480	2505
58	8781
597	176
2098	16475
500	16105
103	382
6	4633
150	16897
1972	13422
50	973
3032	12168
894	11616
891	14361
99	15533
3427	9317
45	6468
298	12371
1551	3602
533	256
676	14585
3496	10272
116	704
3322	9766
77	15527
2188	12951
479	15365
2071	12951
2652	14380
981	1168
107	14258
96	16547
199	3272
90	14803
902	10379
2542	12991
3136	7464
1998	14204
914	14934
657	9917
447	15731
1051	7403
1770	3039
481	15664
10	9908
1039	4830
1939	6494
2269	5524
3207	9149
718	6576
2074	10312
3726	12323
2874	6776
686	4334
28	14609
433	1015
485	6472
100	5809
456	2189
179	364
2098	5943
684	7024
443	15000
77	14869
61	2478
61	3534
178	6508
133	5384
1343	1488
466	13783
108	5838
933	7676
557	2023
60	15752
460	8789
2206	12582
3625	14807
185	2224
69	8793
136	9057
2366	12636
1017	5436
753	8649
83	3293
97	1370
2978	10519
3144	7888
1130	8795
2687	13129
485	3871
83	9412
440	16564
741	5471
2373	9251
3601	11276
2690	7880
532	6589
138	12515
686	10059
467	5590
676	14555
2696	6345
444	10977
47	13114
105	16480
132	1650
2072	7370
166	2436
289	9472
50	2464
115	16425
424	15666
145	7405
160	1562
117	1426
155	3004
7	6951
2318	12982
882	11627
2772	12314
1045	7330
2773	6675
65	4397
531	5462
11	5085
452	8821
3380	8520
82	16279
2499	14611
2215	12977
2285	12068
426	2044
46	4144
114	9452
520	5998
71	15324
706	1933
660	206
3738	13226
853	4720
2483	6114
679	11929
1001	3766
1080	2251
462	2779
1053	11184
65	13977
511	3596
124	153
677	7730
532	5636
1241	6945
602	5491
830	9168
568	136
850	5500
2384	5937
65	14868
80	2187
559	2172
427	16411
105	3978
589	235
449	2045
1113	10035
477	12026
3831	13113
132	14797
452	953
3444	14861
452	14333
2997	12944
301	2617
289	2596
109	8955
1018	8100
2812	13258
2275	13020
627	6408
1374	13570
2355	5430
44	5602
3040	7431
507	8070
1534	3730
83	13703
437	13511
468	11069
57	6284
1561	2990
2146	8506
1416	13558
131	93
481	14735
1120	2952
84	12101
1349	2287
868	5062
436	1723
449	4126
2213	8323
106	11246
2030	12107
86	1782
1098	9240
1048	4856
838	205
508	7818
514	7888
172	8475
106	8739
438	10953
2690	7093
1338	10859
886	11228
2226	5991
1810	3042
2798	8332
639	6306
669	8516
105	13864
784	9809
1007	6142
1020	5560
467	14885
892	6278
1855	3303
2795	7720
757	10083
2659	6043
1047	14430
610	9670
492	591
167	1782
32	1159
1752	3131
679	13001
301	16339
938	1948
3607	11182
47	7424
2031	16622
45	9380
7	8798
86	8776
2285	6125
3805	13138
3148	13170
73	5129
2100	13704
512	3995
746	13047
82	15099
273	176
1130	1570
503	14353
946	2410
3557	10482
2074	16416
880	15926
621	5615
838	9123
809	1180
2279	10190
1389	13562
496	11523
818	17560
779	9540
469	558
4049	15346
1141	9373
2696	7918
50	12392
468	14842
229	7174
73	5261
531	8645
137	5874
83	5865
703	2095
475	15343
633	5483
1175	5479
2838	6479
47	7103
3764	13095
1018	8188
1052	1354
77	4040
114	8387
749	6653
902	6503
2030	16221
900	5798
456	3375
2371	7862
111	7976
61	14032
1704	3185
930	6322
82	14735
899	10298
122	13955
3087	12322
679	10123
127	2490
1430	14191
6	14794
919	14659
3821	13159
14	1926
493	6213
3771	12948
1046	5963
1349	2315
495	3858
3129	7498
1011	15251
2158	10230
1735	14346
284	950
2695	12809
631	5523
449	4335
1404	16240
85	2133
1038	14764
306	16846
75	2815
107	43
1421	15980
2392	9105
300	9444
3433	9135
2084	4220
955	15277
2145	16536
116	2497
424	12346
1217	2963
291	8881
3102	12237
2038	3892
903	9084
161	9208
132	6299
741	6244
45	11513
0	16474
471	5995
1214	13379
426	5157
113	11434
799	16513
487	13473
500	2808
124	8220
433	14373
86	2178
1145	15033
1018	6314
466	1917
1720	3192
902	15217
9	9560
465	15858
669	7685
2327	9211
1988	14003
915	15574
1330	8370
307	9450
482	280
87	12335
543	7451
4038	14744
88	14929
900	6492
2291	7850
311	89
691	6081
510	9269
6	11728
448	2092
2973	15685
199	16544
101	7799
181	12189
49	2487
132	10779
508	6515
108	16400
120	14213
163	9519
156	8497
103	13664
459	11070
75	1428
480	3954
454	4979
130	14007
88	13832
301	16322
535	5456
498	16404
853	8329
99	4278
1177	10381
691	210
452	3907
83	47
115	13160
2622	12298
3568	14989
3127	11720
970	15962
3885	13142
671	5478
110	3053
63	11434
941	2007
512	10052
9	9848
3965	14615
143	13715
2826	12013
919	15272
2874	6965
50	10855
2277	6466
2766	5952
83	8407
682	9018
143	5473
444	15184
25	8521
2280	6126
3689	15295
2981	12690
490	2786
876	6495
1481	4393
1480	5569
3839	13033
2262	5733
1991	14966
691	6650
45	1621
2033	14405
783	5128
443	3899
433	1313
1053	11241
275	2108
143	13536
225	8486
1354	8417
980	16549
1918	4958
425	1256
2502	8143
894	14999
747	5646
1020	3606
279	5574
673	11961
267	11907
1043	13978
870	9209
2205	10183
91	14312
41	9654
0	8776
1311	1430
867	10044
601	326
2825	12088
646	9995
874	11628
993	1484
2969	15103
11	215
2827	7202
78	7700
454	8359
902	16547
11	7396
2773	9278
469	4669
307	16863
2795	11949
2160	8184
2405	7390
745	9115
602	9769
85	11252
106	10726
466	7702
1972	3600
743	6550
95	2969
883	13130
748	11903
1346	3049
489	6062
111	3073
3498	10279
2936	11999
41	13680
11	7348
507	14551
1888	6466
1229	5393
459	15502
1028	9160
72	10738
560	2403
2986	10481
454	1766
876	779
467	13483
535	1914
453	15212
87	13889
10	12435
75	1107
2721	12317
133	1521
1647	2976
543	13015
50	10721
998	6549
1995	13376
115	8049
1327	14328
870	9728
167	6967
119	16431
453	14911
2290	7735
468	4569
571	5733
798	6123
489	8962
59	13770
107	5227
2091	9810
1341	8299
527	5489
73	7523
499	2802
1711	3014
2027	16977
822	223
670	8863
868	13977
1806	3096
3608	14747
489	15399
2252	5687
2055	4066
1023	14759
207	7391
543	14177
1023	11184
473	6549
439	15445
111	16522
480	2083
1581	3085
431	8306
84	16554
2096	12160
2286	12935
919	14528
2064	9180
512	8820
653	10160
490	9031
1019	15244
3563	10478
370	12175
191	14034
106	17549
2410	12938
137	14682
781	6101
2081	5421
130	5011
225	16518
107	8253
3557	10484
889	11231
50	13344
1035	15262
489	7447
2027	12192
39	9745
478	8418
1357	1813
1176	5434
1493	16570
181	3930
432	16549
1911	6296
1016	1632
60	3996
2942	14575
2030	13644
2545	13128
1048	2363
1110	14722
207	3604
495	100
1381	2090
1356	8392
15	13475
109	5896
484	9638
298	12367
2201	5607
2702	6025
1514	17257
451	17564
3	14525
1032	13410
779	4137
2653	14592
1702	3016
2154	8893
7	8030
2363	12589
680	6674
66	8788
453	17346
489	1318
2274	14671
77	1574
3538	12193
717	12145
2006	13016
4134	15763
106	15008
2470	12664
11	16534
136	12024
153	7642
479	13935
3578	10686
1432	14089
2233	5622
3481	9928
134	7997
940	1982
1051	12863
1120	4211
3999	14859
12	4665
2686	7868
11	8523
2145	8544
114	2798
2173	11441
1208	2987
1048	13078
55	875
1912	9324
501	11379
0	4990
956	14448
775	8040
507	14376
751	6480
654	9355
2652	6260
276	1970
74	968
651	8853
449	14257
122	3019
453	7530
113	15734
73	4398
478	2748
75	1125
931	1074
1405	13902
2497	12076
2278	8157
619	6610
475	14973
488	9440
2151	5912
2412	12126
1015	14353
2098	11442
94	13165
482	2104
78	7588
1780	3056
430	5137
2006	7447
3129	7518
59	1949
1052	9858
1985	7788
125	3017
3602	16405
6	14812
462	14724
2012	15140
93	3341
274	9388
3437	9174
11	7500
1040	14026
1352	8422
1164	15132
122	8235
1055	10315
476	5359
1841	11707
51	5192
1010	1261
2771	12051
1174	13051
1052	13013
3071	12400
454	14140
1614	5533
2027	16179
593	5677
42	8546
2968	15618
2465	12105
572	231
10	10076
473	3896
114	433
895	11646
430	12168
122	6045
67	3896
748	7028
6	14557
445	14245
914	14845
2809	6699
2840	7468
2074	15062
746	5590
273	233
109	13796
450	16522
3428	9503
646	8589
666	10029
305	16715
1439	13600
2091	8307
453	17576
1008	6019
502	10258
11	9563
105	13205
440	8786
94	11448
1579	2890
2689	6890
494	3959
2224	6742
1512	7659
56	14413
173	4398
443	1337
244	69
638	6731
45	1439
2850	12040
91	15737
2439	8150
591	319
96	4927
2362	11973
2986	10533
137	14766
753	7750
221	3063
194	2142
1013	1243
1020	14591
50	12467
1107	7477
494	2505
1015	5536
2227	5523
176	1728
84	377
1232	1595
600	6692
68	815
301	16316
113	14325
2304	8048
1610	2913
3060	7812
491	9468
534	138
135	2012
2097	12710
1129	5626
466	2007
115	1504
10	5572
585	5531
453	2216
36	12337
1382	15998
597	327
77	296
898	11201
3006	12206
840	13129
457	2838
106	2804
122	15855
2126	9580
55	835
437	987
82	2416
638	6578
1352	5525
443	2504
1	1090
469	2465
299	10274
443	6300
49	5430
97	7749
100	2813
1226	2851
70	15296
132	1362
820	12071
489	4378
272	15429
95	1186
42	9201
84	8348
2982	10524
39	12325
2204	7429
3433	9135
2155	11613
597	274
105	16558
0	7227
812	16533
3371	12061
259	53
955	16507
2717	7890
512	12127
468	436
2146	15737
2984	10570
72	4324
626	6614
2698	12316
68	2771
60	1144
2379	12423
502	5175
441	4484
2340	12475
501	2502
914	16547
660	14445
1183	13431
3596	12611
2374	12525
6	10327
470	10868
1888	9720
1335	3112
54	12058
2587	6771
2680	7843
635	9821
1915	8078
2030	13610
954	15559
902	10238
672	5467
869	13058
2225	12024
442	3927
955	16557
41	14348
127	14926
290	17696
1242	7640
2005	12954
12	2731
2221	11541
726	5470
2768	12148
1858	16538
2090	4249
97	15747
436	15924
915	15306
3	14347
9	7648
445	7897
1271	2986
93	10678
150	13195
118	1820
88	1264
2009	10328
157	1740
1856	4485
453	10991
2219	7493
1918	12145
103	928
10	11514
476	12458
3628	15734
54	9113
207	11408
1130	6484
