503	5101
2824	10010
1869	14917
82	13881
69	5956
452	14316
2410	5495
2155	11640
651	14455
116	1005
996	3758
446	8425
2722	8263
96	9433
499	4345
2031	16629
9	7348
22	7409
426	1378
498	6234
431	14783
1024	13362
2483	5573
110	1341
104	10293
1326	3629
2289	12410
788	6997
431	9110
729	8803
3587	10750
1031	3691
981	958
1851	16565
82	10858
1056	9287
36	7757
3443	9819
1357	14714
1746	3106
2274	7930
1130	5698
928	1379
537	9716
60	14902
134	5264
2420	7885
441	12333
2225	12184
1241	17243
430	1310
3540	10482
88	13655
1056	2136
120	2583
63	8203
1501	2209
7	9096
2610	5494
745	5533
2925	10238
3851	13016
2001	12750
120	14264
365	2577
58	3959
3938	15981
472	2028
956	14362
2404	10450
3362	14841
498	8342
1017	5614
584	9642
1741	3108
1885	5648
279	8683
465	12483
3561	10531
2147	7333
14	12342
142	17049
61	2983
79	15063
2941	12464
465	3867
104	8251
3582	15262
69	757
3112	7446
931	1602
37	5662
2391	5997
6	16529
647	10094
1322	5961
276	2827
441	11475
2375	9384
1145	2987
117	10247
1008	7416
480	16497
492	8907
2326	10021
102	2742
2285	7106
480	14750
1379	2075
1453	2278
470	4062
429	17382
41	13361
19	14892
1047	15541
1923	5586
75	13702
41	11465
144	8669
781	7789
32	23
662	1926
1047	8554
1029	1294
63	3233
433	11346
452	8813
51	5531
1329	1569
956	13985
3077	12319
86	14755
486	14458
56	8649
3585	15973
113	3500
502	8725
427	4476
2850	11919
1557	2653
1209	2460
108	16419
100	13673
2902	8265
38	1603
2132	12436
447	13958
1481	10076
2054	15929
2604	5709
2693	6795
846	926
585	11369
436	2754
512	9307
480	8304
181	1515
2628	6795
429	3940
480	14068
121	5937
1047	8606
1053	12982
2099	13703
135	3619
488	10244
226	1497
423	1437
2821	12172
424	15961
492	4081
266	526
704	2254
812	16465
888	10290
3200	9281
829	7459
1915	7348
65	8851
3587	15022
473	14858
1264	2987
481	241
678	10306
77	3587
87	13484
52	1124
285	8775
105	13077
1024	17430
878	6279
2125	9386
881	10445
2941	11616
854	14859
1238	17195
2825	11990
80	4374
2159	5781
195	2733
4039	14836
813	1302
2812	13259
4017	14900
492	5864
656	9019
833	8796
874	14714
14	17362
99	14335
1361	4926
461	10938
718	5806
3844	13038
1098	12628
37	7306
150	8685
2496	12027
1095	4520
191	7366
299	17656
38	5541
443	8965
1017	7380
103	8900
490	3889
133	3090
146	14525
643	8104
2976	7921
36	6135
149	7882
878	6273
2629	6259
221	301
221	16718
1862	3266
2675	14734
1116	7672
1015	1666
8	8564
80	8816
2475	11963
534	5501
1047	2173
423	16470
2027	16145
1458	2249
136	7434
2328	12865
870	10162
114	4948
116	11885
666	6683
685	9905
687	6243
3769	13128
2027	16596
110	9442
2951	14573
122	7483
481	11030
78	4014
102	12351
111	2576
92	13457
568	1925
1063	16484
458	7797
103	7454
471	15602
92	13693
657	11485
138	2823
1399	14085
106	8633
105	9169
220	2892
471	1013
2668	10907
1032	1149
2013	12494
1355	5719
432	7448
1920	4324
471	16506
1028	8078
2791	11707
424	1292
1127	5533
221	8075
468	4773
304	10250
494	16434
433	807
7	4637
432	3343
452	1501
45	8791
91	3489
490	566
89	13124
136	1026
440	15209
4104	15630
864	9136
1894	8283
11	13453
2723	12323
809	2258
645	301
1696	3739
125	7487
649	8503
3714	16168
2509	9317
440	8825
2683	10218
179	14361
3357	11975
2888	10213
427	8249
88	7781
77	15833
3381	14586
878	8604
746	11779
112	4359
2145	8833
496	6127
598	5441
474	2135
94	7990
191	7313
1984	5734
2150	15943
82	16121
908	7315
2086	5516
96	9442
507	11725
506	6006
3699	14738
111	951
502	17372
2291	12516
749	6004
290	16707
3541	12141
2235	8813
3612	15729
2314	6305
2993	12132
4039	15126
587	322
96	15653
484	6291
3102	12262
483	14696
485	8317
2361	13031
902	14588
476	4829
442	298
276	15285
2976	7463
2436	5484
2387	9663
2029	16855
2007	14062
331	1430
2285	5555
2625	6910
464	3483
68	10687
2162	11556
825	164
193	8677
2053	15021
100	1930
635	11337
2369	5953
195	9712
127	8833
281	4722
3102	12702
2145	8541
460	15734
836	7483
2997	13076
1915	7437
2812	13325
225	9952
953	12926
2241	8802
930	8268
12	140
2157	7894
2693	13015
686	7172
4124	15233
1073	15556
3093	10225
771	9512
298	1322
2726	10296
443	325
78	5540
56	6706
446	1001
3066	12027
597	197
799	16500
1107	7466
2577	5449
954	14541
500	7954
2693	12812
755	6481
121	7911
573	251
95	7524
658	10130
90	2185
2394	12226
3612	15731
3624	15794
427	9424
5	8546
2187	5958
758	1386
2071	7358
469	15456
687	15071
137	11461
1411	14177
898	7370
603	259
2098	7698
107	5819
2152	14617
698	5747
113	14144
1142	15147
1696	16147
87	8387
1018	8307
173	1613
202	8519
595	369
864	13778
1972	13423
2324	13036
1338	8403
898	5796
237	85
91	11433
1	1399
96	14953
2942	14423
2702	15295
781	10009
2212	6161
1039	5984
293	2929
2297	5716
3563	10533
1346	2794
90	15427
2035	3959
462	15911
1703	3195
266	7389
1128	1534
2291	12671
465	15722
2251	5574
87	4016
2315	7522
2312	8287
482	5367
2157	11623
0	7639
2184	8301
432	2308
85	8685
263	75
465	1937
520	14511
68	515
469	2470
430	15565
461	2458
885	8888
191	1952
184	11986
483	4510
528	252
195	14571
82	8254
2411	12974
444	8976
82	6638
642	8070
118	4065
493	4320
701	5454
144	15507
1693	14677
3133	12340
610	5588
425	1914
75	15408
36	8699
3965	14620
781	7756
448	2117
492	3421
2391	15251
41	5059
2281	7805
305	3061
104	1240
449	14738
662	4335
72	635
917	10339
2669	10921
4001	15592
65	5055
306	2913
1396	14154
299	16761
2399	12326
451	10728
1985	14202
2942	11563
495	2769
448	4068
699	210
870	726
217	3396
3493	10266
2184	15365
1489	15254
3010	12732
78	2503
451	14023
623	5475
83	16267
1888	12726
281	12557
2815	7169
830	7443
2	7657
54	14108
822	1996
1051	14420
701	5712
1891	8886
465	1988
790	9914
136	3046
492	16473
1110	2338
306	2862
111	1271
106	291
2285	6746
466	11971
2696	12553
467	1933
55	14262
653	10032
2408	12717
439	6262
646	9146
482	14938
564	5539
81	3990
142	1442
78	12521
670	10129
437	5054
748	14453
2288	11948
481	17433
656	6809
1006	5719
2495	7484
461	17462
451	14019
498	1963
83	11913
461	13357
527	5630
2332	11920
2225	10178
770	9285
481	8668
2173	14684
159	6492
82	5102
74	15269
426	15892
462	10299
1032	14820
3678	12624
121	4280
71	13008
674	14350
3767	12988
15	10079
531	6627
90	14839
176	14391
125	13961
432	14237
897	16483
456	1668
486	5170
1240	3901
115	7598
150	2844
98	161
622	9731
157	10042
137	15654
472	16496
290	16698
467	5965
1017	15294
290	5910
2071	6832
729	8817
2295	10051
1566	14934
2027	12074
504	15876
2721	11914
431	12654
99	1050
733	5680
487	16414
497	6304
610	9690
1002	1377
522	7714
59	1911
458	17549
75	12074
445	4397
474	1123
105	13874
1242	7455
2768	6078
901	8514
1038	11960
103	4114
477	4998
456	4508
4	12
134	517
108	16412
4140	16078
259	17
888	7243
582	148
1313	1500
3538	11936
1856	3446
86	2487
513	9995
62	2785
1110	5995
453	4888
1896	12591
3891	13147
881	6213
88	5161
38	8489
55	13450
2509	7449
81	5227
428	4080
1	1425
1009	1394
508	14523
1047	11229
499	15737
1045	9884
80	8129
1888	5964
781	8859
196	1955
3620	15780
125	17456
3287	9801
444	522
428	4
97	1644
2433	12932
3444	15579
462	5094
137	15529
3606	11247
465	8252
3368	11991
480	13437
618	9758
434	3869
2865	6965
194	2409
478	1430
508	6467
470	1722
119	7618
1755	3082
207	4084
2825	12964
1041	10996
282	11361
613	6225
111	4652
450	13921
2193	7403
3	12397
594	5572
730	8840
1849	16548
698	9635
4	6000
890	14587
85	4478
2693	13154
1338	3033
470	13952
528	5457
105	2767
3672	15619
54	15291
494	11801
1512	7319
2769	6416
929	15537
576	1998
908	14757
1023	11180
221	7937
453	8662
1539	13345
3712	12114
3419	9365
2771	11942
143	7630
98	466
611	5515
108	14260
674	12104
64	15341
497	4019
225	14542
127	6473
192	9623
642	14461
55	4397
143	17572
452	15794
1228	7670
68	6492
992	1128
3331	9662
1556	2571
2310	15078
1128	7258
1055	2376
507	7673
65	13183
63	482
2773	12314
825	1110
2519	7352
916	14473
472	13154
487	1571
38	12019
3356	11076
498	12003
1103	6138
1130	9885
518	7406
479	2723
108	2072
301	8136
306	11814
429	1462
1387	13583
453	14929
0	4625
37	951
884	11616
2145	16479
1735	14459
438	6259
545	7794
930	17725
2151	14543
886	7370
128	5190
3554	10534
463	54
2154	11689
901	6297
673	12080
508	7722
438	4995
49	8775
2687	7501
46	12181
1355	14338
493	14784
3008	10238
41	1932
2074	7390
81	4002
195	9874
1215	2510
2008	10369
1049	5614
496	6745
10	10091
2195	13092
2029	16851
1008	6083
2978	14427
485	9694
2194	5974
105	14970
431	2470
488	7
585	6336
425	14720
66	5246
3061	7488
2314	11922
79	4718
65	8326
2030	16601
1353	1535
435	15555
771	5066
500	7584
1039	2373
138	13107
454	1741
453	1937
101	5107
148	16664
297	16358
39	7644
865	9151
497	3925
36	14935
726	5686
514	14432
37	7651
1148	14884
82	4798
990	13579
107	4675
1041	10806
2210	7770
8	8307
78	14921
839	11764
678	14501
92	5203
3171	8744
2977	10489
3019	14762
552	5616
902	11634
2091	4212
424	15406
105	13983
477	12511
446	14999
430	5221
189	16525
93	16099
61	4004
464	15241
121	1274
133	4105
208	1367
914	14366
2981	8296
2302	12105
448	15293
2131	5261
459	22
2163	8887
995	14149
812	2196
66	3885
101	7539
1580	2870
2437	8141
492	1924
2689	8279
1210	1836
103	7769
874	8817
15	10061
2125	9352
147	7090
2491	12185
900	14561
2774	13170
3674	14936
484	5061
173	8900
49	9173
1867	14798
2154	8890
876	15724
75	381
428	10708
3	7454
1481	7657
466	559
427	5177
90	14023
827	7933
49	3633
221	16724
100	9995
890	14858
954	1008
2177	11913
2694	12206
126	14597
444	11026
288	203
812	16511
1016	5506
507	7680
2277	11714
902	14993
2965	12001
2700	6647
2291	6848
700	5448
38	8520
2705	11025
49	4302
1706	3125
510	10085
473	16096
298	10277
159	6952
64	14796
2598	6542
914	16564
114	7866
298	970
3129	7886
489	2449
2387	8833
121	9440
1512	8547
3822	13096
118	8988
3554	10595
2097	9759
753	12538
2723	12690
9	12621
8	6542
671	12067
1917	11182
1888	8329
41	11909
90	5186
440	14981
2008	10448
2233	5449
423	8299
494	16099
1133	16633
2642	14749
10	4244
440	17501
458	14868
3085	11921
647	9919
472	8109
2012	10943
819	16538
1063	15058
2099	4688
1022	14373
48	15857
207	7676
2701	6008
468	11497
2720	12484
5	12552
749	7763
69	4309
636	11306
80	15604
455	16566
2377	13002
591	5765
2277	5936
1166	7127
4030	15242
1184	13385
1035	5964
930	16260
46	6991
136	16239
1230	10012
2953	10222
311	10273
14	1547
560	2107
114	17353
230	17303
2651	14600
2311	7806
125	7892
3227	9816
51	2751
342	2796
806	2401
444	1156
442	13831
595	2056
2460	5952
180	4279
82	17475
649	9689
120	898
2371	12964
2346	10089
2845	11942
1014	5744
93	4473
116	590
1	164
895	7269
75	4343
494	14747
3966	14358
3571	16536
1854	16544
525	1505
745	7841
2990	8258
487	14295
1042	15531
3373	8375
171	10093
454	4145
522	5682
1367	14513
131	10943
1094	7715
295	17702
199	1963
1008	15558
577	315
2646	6477
113	3991
456	1262
1047	7497
7	7366
781	6608
438	2479
1988	15624
81	2480
841	7361
1318	1484
2219	13061
630	8097
749	9998
2201	6754
150	17128
91	5013
649	5199
307	402
3075	7397
89	4557
510	9276
11	4889
663	175
1102	2718
889	16546
1992	5562
491	296
45	6494
129	7573
1696	10104
488	92
730	9018
4070	15284
2197	6098
113	15878
443	4012
1044	1182
113	11903
3839	13060
1009	13395
301	16694
678	8114
1043	14032
481	14813
2280	12065
1338	14394
107	5820
2877	7170
124	8804
91	1701
19	1464
82	978
2094	5533
120	1464
436	448
513	3255
50	1252
429	14998
584	9720
76	16115
494	15799
32	14709
555	262
2812	13245
2940	14653
1041	7790
2645	14680
816	1989
158	10114
451	15781
481	14922
902	15019
598	5508
1353	3652
10	8259
2696	11716
146	11995
486	1203
427	11979
2275	8661
914	16513
469	4645
460	4953
436	17345
2358	7310
3134	12321
65	2731
3491	12009
2246	5651
2071	12455
4094	15591
2844	11997
202	27
1129	6988
1031	9225
117	6467
2775	11965
659	9880
2126	9171
89	11263
1960	13364
141	6504
457	5055
2724	8261
452	13695
3558	10665
120	12744
288	7984
67	3655
134	3765
781	5922
3338	9643
2274	7327
2406	12116
1119	12442
1007	15534
1041	9864
444	13961
192	7299
798	1464
95	1460
467	5132
753	7707
6	5439
528	312
566	5584
2463	12999
2182	5469
1190	2951
3567	16505
433	10731
2268	5601
2183	12128
3554	10558
513	2958
7	3583
798	2985
2074	10695
64	15450
67	7820
465	16532
138	143
97	2116
546	8079
50	13739
426	10996
513	11918
431	14903
162	7846
1230	10056
955	16482
2616	5543
662	7067
2533	14345
74	4099
159	8864
2213	12053
3094	7429
65	961
1354	14463
116	14808
468	2731
473	5216
1950	3614
1764	3054
127	7632
558	2415
1616	2977
1427	13581
508	4187
1	436
491	132
103	1323
955	14519
39	7047
441	12986
485	14164
607	6628
448	15738
191	1678
129	13206
2106	12579
1031	8106
2303	12638
498	776
994	1218
1331	1459
1629	5499
1469	15024
1757	3126
330	2255
49	8251
1991	11911
928	12404
955	16474
64	5240
93	5849
756	8050
1894	15009
445	120
62	2777
3200	12961
2829	10008
229	9223
2356	10322
928	1381
706	328
131	4664
3445	12339
2169	8662
79	5621
493	17331
102	11461
657	7648
123	4145
3298	8074
481	8248
2697	7848
888	15444
3953	14468
2601	5424
2097	11040
1891	11643
310	7918
2226	5662
122	4
867	7817
1696	16447
104	1629
2145	14531
119	15316
1011	6121
470	11447
593	5529
897	14792
1327	1516
132	14121
101	5940
635	9712
2817	12327
41	14973
1889	11717
593	8666
109	15781
541	6254
2026	3792
919	4656
2785	12005
545	14073
156	2809
95	16388
1538	15812
569	1930
916	13677
486	8080
898	14911
30	22
3554	10599
53	15566
55	16235
226	13975
2328	7763
2686	12745
864	15578
2636	6483
64	15383
2366	12808
2149	5776
2419	12185
74	16404
2312	5503
556	298
154	7655
2652	10450
3585	14755
118	4041
932	7033
920	777
870	4153
480	2046
624	5491
111	5457
2287	5921
870	8571
112	5193
96	8247
199	5404
2209	6739
78	13658
151	11454
2357	12798
2262	5646
692	6692
5	11180
460	10708
426	3056
661	7167
2414	5721
108	11084
290	16805
145	11938
61	14875
694	5470
107	9004
2149	11193
65	14737
921	16497
107	969
2571	6462
90	11480
98	11268
2094	5567
452	13399
295	16891
6	626
4013	14745
3182	12318
3200	10096
85	1650
444	8252
41	712
424	15959
2349	5954
2147	10381
308	17703
290	9420
502	2161
470	2047
438	4325
103	292
997	16232
423	239
956	11226
74	4069
2031	5487
302	3011
475	7888
67	14684
0	3875
609	5705
189	16271
41	8039
130	14123
1440	14066
2206	14361
425	16660
207	2009
59	1308
230	7472
85	4018
8	3890
917	10238
440	2164
2675	7381
90	532
496	10253
492	12945
36	672
1000	1191
464	9224
1330	3016
877	14560
152	1388
229	2638
473	11430
790	3522
446	10745
2368	15867
613	5515
3543	10514
489	12962
955	17484
1025	9198
1408	16002
75	14207
3555	10634
3554	10610
3621	15899
103	5044
1493	15223
69	16564
800	2409
117	121
194	1918
740	8798
672	13023
429	17549
1443	16236
3095	8273
68	103
2817	6758
1389	2098
2029	17010
66	9135
509	12999
78	5091
1174	17361
11	10088
440	15764
64	14852
15	1555
870	7725
434	15799
2979	12730
117	10405
36	10157
498	8786
1532	13368
2774	6550
1040	1191
451	7147
1018	8121
1023	7430
472	2064
51	9621
2520	5659
437	5250
427	964
425	3996
812	16528
1330	8394
1348	7388
2297	7804
125	47
48	8137
1610	2918
870	6845
230	6202
3029	7347
2030	16162
359	48
915	14572
466	10340
918	583
1353	3679
1896	8307
125	409
3013	12118
2441	7478
809	2173
3656	16506
1874	3586
483	2140
521	10095
102	7402
1915	4068
53	1693
483	9684
216	1275
1616	14856
3273	9817
1515	7640
106	10848
3874	13122
1480	5730
109	5894
447	10318
3394	9672
456	1774
4032	14814
136	4014
1241	6929
466	16094
1335	15190
675	10206
127	6159
3561	10532
173	8085
107	2794
2278	11961
3077	12315
129	15508
490	1954
1019	15627
50	2070
440	14278
2772	7116
7	19
737	8844
168	7828
196	13
442	475
954	11193
893	572
484	1433
124	1939
1023	7431
3069	12125
919	14343
868	11934
1051	7334
2840	7675
463	13367
174	1075
107	15249
103	139
104	14704
1988	8335
461	3920
1111	12388
251	74
79	15861
51	7105
73	816
2359	9359
1627	5721
83	99
2096	4266
628	7894
53	1160
423	1435
144	14479
470	7734
2719	7642
139	1006
2159	15421
2832	6495
1422	2067
501	4095
5	9662
443	13986
3999	15317
474	5058
11	3264
955	16556
807	16484
2007	5662
3401	9096
2361	12056
453	8710
50	15881
76	13935
592	321
1162	14919
0	8035
461	15864
97	9688
2182	6555
489	10247
792	8845
439	104
1549	15079
492	14115
270	52
102	7973
1045	8551
73	3539
162	2426
473	11431
1023	5609
471	8704
1193	3093
111	14864
1571	4038
49	2503
1022	14405
739	5531
589	318
503	8252
2557	5455
2774	12327
2175	7435
3969	14379
38	14001
457	13489
41	16540
1038	4846
2472	12527
755	8083
1435	8066
46	8518
452	4300
480	4949
914	11419
605	321
1632	5689
488	8325
461	15806
2027	16974
1989	8386
3574	10390
1427	16004
87	5625
49	140
151	6507
236	32
596	5585
329	49
507	12525
470	12588
111	5941
561	5429
74	13903
73	13679
3541	12168
92	15022
888	8884
908	14734
676	10176
489	3036
1023	10985
86	2534
1357	12837
2485	7418
64	13647
442	14806
122	8876
700	2026
114	8693
2173	5571
2963	10234
2226	14515
810	2051
45	8814
89	963
775	5272
113	14440
1117	5559
3235	9789
2110	5411
488	113
41	7860
138	1918
478	2461
453	8703
1595	3016
498	447
105	17579
443	862
1332	10919
465	14796
70	3064
3675	14931
3852	13209
124	807
92	15515
94	15110
2639	15047
3603	15181
3	8527
1530	13343
443	2045
53	5159
2074	4686
193	7228
8	10159
82	11334
217	7653
146	16871
79	13814
445	4327
438	2468
1991	4921
3133	7496
1329	14420
72	812
2704	11293
129	4015
112	12352
77	11760
597	8740
751	5577
883	14643
2157	12979
168	5265
431	15202
869	12464
745	7721
2027	16170
161	6980
2149	6203
669	9868
2084	8065
1913	9798
290	16773
57	12320
483	7604
80	7574
3491	10180
41	14237
469	5208
112	13400
70	14858
619	6511
854	8000
5	12555
1052	6039
3403	9147
1335	10850
1006	1422
886	8609
2	11708
807	1216
750	11927
3819	13154
11	7356
2260	5552
142	8667
2225	10208
55	13683
99	16112
82	9780
3275	9740
87	9098
2035	15319
2222	6754
470	524
1145	1481
2296	12111
908	596
1035	15577
480	9225
428	8352
1894	11734
2071	6492
66	4757
955	16567
446	16503
1168	15141
166	8491
38	1424
193	11385
1594	2923
57	11808
676	11982
3679	12634
68	3926
98	16409
1129	5928
30	1441
920	14497
4041	15308
293	8811
427	642
294	2833
306	16666
53	1154
3578	10684
105	370
441	4058
129	13178
123	9040
586	5982
44	12994
123	6272
2370	7301
4125	15059
1404	2003
77	1345
1099	9179
38	961
569	1915
636	5505
3087	11965
495	2997
75	4706
455	14890
657	10058
916	640
112	2770
301	16369
835	8818
64	3897
91	9225
1332	3042
89	12018
75	124
2702	13041
97	13781
3621	11431
66	16097
713	201
875	712
1193	2768
102	2808
920	11243
2712	11123
8	8682
1007	1609
690	5491
4	5941
1060	16559
2824	6535
219	17275
288	13204
106	4775
870	9760
437	14777
495	14190
1129	7425
893	17430
436	4910
1357	12614
306	11819
160	13112
541	5484
853	12415
469	7755
508	173
600	6714
2151	11567
1051	8590
674	10182
1991	7507
663	4363
4070	15229
78	11045
483	5324
2029	16195
221	14597
500	4029
2163	11678
105	13881
502	4736
1539	5013
31	8303
751	9336
469	15631
112	1914
596	5754
41	8307
853	10719
2773	6053
1096	4451
2291	6703
87	18
2063	9098
68	13776
2087	7397
884	586
2778	12008
450	15771
122	45
116	10276
1008	6166
56	5097
89	7028
1420	8114
464	198
2717	7916
15	2138
932	4302
452	4341
298	56
83	15125
424	4467
473	2092
894	8276
871	708
698	5475
76	4775
905	666
483	632
2220	6049
750	6462
3877	13068
105	17465
676	11924
3841	13015
2030	11979
2812	13301
68	11474
1066	15217
122	13966
2119	6141
509	5983
47	14559
2825	11937
102	15088
929	15721
1191	8241
1919	15614
563	2216
118	4003
138	14645
3945	14619
431	1711
3503	10243
88	5068
1049	11232
1043	4784
885	11614
899	7425
1670	15294
1994	7926
3884	12927
751	12912
789	5668
100	4343
480	13476
91	9390
48	10183
833	7798
36	7728
492	13940
2419	13015
1047	1988
641	6832
1017	14842
1033	9220
2623	12263
2082	5597
450	86
532	8705
436	8945
1352	5549
2255	5447
94	15182
104	16416
3136	11796
1334	14333
484	1536
598	6087
2362	15690
889	15739
3700	14765
563	179
744	8650
4001	15143
11	7456
93	275
138	1533
1020	3530
749	8796
2327	9254
165	9644
1337	8345
175	8506
1341	15936
2587	5464
62	9128
459	2460
1040	15073
666	1571
48	8870
1480	12331
2178	5711
2387	9732
4072	15084
129	15506
178	227
954	15605
177	8336
310	3060
1035	8135
585	333
2455	10319
2456	10236
65	3646
2615	12974
49	7677
2067	9387
460	5118
291	5884
1163	15246
2366	5704
38	1386
670	12165
454	13655
2257	5433
1356	16121
1103	10048
565	288
1217	2978
911	12338
2287	6127
71	5949
803	17552
2180	8303
661	8493
742	6474
77	8305
2186	6665
1201	2516
2147	11611
434	6207
2824	6611
106	12971
203	9848
3673	14931
147	14563
1399	13910
2214	6577
2983	12655
2492	5525
488	14874
2001	15470
1574	2831
9	6984
434	13060
79	11301
429	15358
594	5466
585	11374
311	9443
125	15726
684	8464
2206	11977
49	7025
479	12336
432	4661
836	7907
2511	12156
487	188
46	15015
479	3881
1052	6121
134	3713
430	2721
2825	7701
466	13649
989	1519
768	9534
3686	12024
2097	15326
2181	6597
3667	12545
817	16468
456	4276
3629	16091
511	9295
1915	7640
588	9718
922	5494
9	8288
450	11052
2843	12014
453	4946
655	8517
539	5531
447	4785
105	1376
486	2507
8	638
437	3921
2516	15550
3425	9236
290	2799
2554	6508
480	4091
73	226
482	9663
928	7702
127	3382
473	15740
2870	7145
2289	7072
902	8888
1120	17360
104	14497
49	13366
449	2122
36	10154
79	7514
2929	14631
1012	8262
2948	12110
1868	3454
1116	10309
57	7549
1015	8240
1420	16238
1383	15883
121	14876
1013	5537
3134	12317
955	16516
1921	5476
3873	13108
2314	13129
299	16861
653	1753
924	15835
748	7316
1915	3983
55	14922
2060	11527
477	14765
2850	6821
54	5093
230	10275
92	15698
36	14380
1218	2470
1739	3041
929	14014
103	10254
1116	8050
115	8245
1016	14727
2817	12029
2688	6218
740	5654
273	2494
1165	3007
2218	12188
901	627
71	39
2454	5988
109	13877
885	634
98	4114
512	8140
88	7900
566	5538
111	7587
129	7901
2939	14610
1630	5565
2982	10475
104	3977
48	14647
237	14
2278	12394
646	4396
752	6236
450	13573
1242	8240
434	85
122	8942
60	14698
827	8842
56	15776
509	6045
3033	15015
784	13431
454	14694
94	172
2642	6265
454	15107
2027	5764
128	11229
113	5624
3978	14562
2785	12066
472	7775
1352	11243
2313	15206
473	16090
66	8947
54	14881
205	18
1339	8350
100	8157
2029	17005
486	8341
86	11381
2027	12244
3	1465
755	11981
584	9697
429	15663
207	5642
79	2521
165	8589
888	11642
842	2749
133	14111
2201	14682
899	11699
102	12352
85	1323
423	5136
1019	15553
821	5438
450	15607
11	14541
104	15901
466	7153
462	13383
2119	4972
2291	10203
507	7671
74	14709
1017	1639
454	2510
1019	5659
455	15821
61	14296
1589	3078
1696	3738
925	14953
1028	5696
2251	8776
441	9438
3058	12905
2413	13049
511	6094
41	4260
122	4339
853	4257
510	5595
661	9827
426	12438
491	5164
659	11463
105	5007
502	14275
470	5637
154	9871
4097	15615
1617	2964
908	10336
2202	5613
1426	16022
2157	11619
3888	13209
487	13181
914	5511
2711	11129
2225	12452
113	13442
69	499
479	13675
3815	13151
2274	13109
503	4359
295	17731
2151	11572
1341	16122
64	1199
479	6319
423	8367
1047	15116
2278	12317
120	2118
527	5703
148	8697
2788	12185
749	11902
478	304
812	2288
3569	14864
1513	7483
499	5061
1347	1667
2126	7396
458	8349
616	5948
82	13434
110	13877
3557	10474
497	14849
470	285
1916	16229
446	13856
2357	8029
1015	5718
295	16868
435	15103
549	5672
207	1512
781	10082
7	3241
357	3197
294	2800
2820	12149
119	6474
131	9739
2033	15361
599	5574
509	7228
2768	11979
3953	14670
161	10087
616	310
75	4728
38	6581
452	13482
1207	2459
497	17495
113	3876
1196	13414
299	2861
32	14522
1248	1484
919	14445
96	2477
133	14798
9	17347
3569	16563
129	15257
1240	14505
53	11968
833	12326
63	5829
75	12166
425	2000
452	8306
1024	5650
82	15399
1019	17325
80	1126
503	15965
2077	4200
220	12364
311	1249
207	13421
1018	5497
470	2832
298	5435
909	700
124	296
2202	7766
955	14530
865	12989
199	9079
431	8685
1070	1349
474	1205
598	5724
76	1382
1357	8298
162	10207
494	13161
747	10113
74	9764
2156	6291
696	5503
2180	7701
503	7920
55	8341
1250	15000
106	4631
97	4566
115	5945
1581	2871
1481	9842
126	6321
63	3078
3174	7840
850	4185
479	16129
75	5849
654	8181
217	16294
654	8780
1205	2488
95	14026
45	3305
2969	15600
776	9279
2676	6302
1045	1946
1017	5592
140	9098
3558	10669
1052	7481
2334	5516
807	278
457	12692
3068	11916
2785	7155
300	1020
1357	15309
1012	17515
496	16530
131	13479
2412	12873
3823	13012
2179	12916
3373	11171
71	5996
3338	9779
0	9112
2413	5558
2826	6621
294	11668
67	14938
6	8643
590	5494
717	12752
0	9544
626	6427
440	14877
1384	2002
44	14639
1599	2905
552	1949
12	7402
207	11320
113	11426
122	382
2718	7814
2120	4908
461	3385
473	10916
83	4349
604	318
440	5711
218	1300
2990	11965
424	14961
452	16409
870	7342
1056	15417
489	12315
105	13720
216	1390
907	7006
73	6209
1059	16487
2501	12910
453	8784
461	2463
1116	7677
2289	12090
2443	9266
105	8014
511	10168
438	2056
82	15753
905	9033
2033	15022
628	7883
452	157
431	11003
71	4332
718	5645
158	1727
486	14805
451	16516
2607	5494
286	9469
119	16389
2817	12089
472	14893
611	5574
2215	5629
580	215
482	6354
102	11829
634	5674
1222	1842
812	2248
96	5072
8	11722
86	39
533	9772
1340	11021
1985	10380
1239	17199
1353	8344
1116	14384
2279	9175
717	12142
116	13716
1234	2438
788	6783
90	15725
69	8413
95	7461
2935	14421
765	9156
3127	12945
749	12206
685	10068
84	406
102	15852
1388	13595
893	7421
625	11368
1988	4865
1889	9742
3071	7452
1174	12953
442	5708
81	1664
3000	12027
503	3241
481	1361
83	4298
1915	3897
3853	13066
1885	8718
431	54
45	14997
294	1299
432	16536
865	14348
599	253
117	1630
2606	5704
853	4648
691	9640
111	13680
809	1350
981	15721
717	194
3555	10641
119	1203
105	4822
2861	6803
1915	14560
449	2274
1069	2322
45	7085
1410	8172
113	15880
129	3866
136	6301
485	107
136	1827
1983	8319
981	4161
125	375
463	4424
1020	1129
689	5624
1053	15029
93	7489
190	5519
88	2035
3434	9121
117	803
137	12987
80	1486
1447	1969
2054	3962
2158	11292
2690	11751
114	4526
108	387
1110	6188
1189	2982
1177	6442
1040	8561
3569	15187
1017	8140
2032	10300
2177	5749
100	15146
1033	15189
484	15780
1022	14451
2278	12127
502	7985
1617	2960
3703	14973
2406	14384
465	2474
477	8050
587	5701
886	7415
132	1248
102	14273
996	13582
80	5131
472	14334
2721	12499
2038	14780
56	17485
109	2457
440	7556
3491	10201
1021	9199
126	16415
119	15357
299	17750
113	1632
1493	14890
75	13022
445	14280
83	3488
436	15076
113	12120
93	5725
1546	15083
109	9462
